, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPL4,4.482008022831379,3.6995708443382043,38.655875163266465,27.93670187155398,13.524299327052683,4.4492931842489485,1.1269037189170172,3.065255377835527,1.4141412405863605,3.624413284268547,0.0,1.155371339639248,1.884528012036917,7.271026546588565,10.80254111854317,11.650664596727186,6.312200441716595,34.09387987100969,10.064157188656898,5.035937594879702,2.2259825770103507,2.285875258688484,1.8822573920374723,35.3154608389556,3.1819295144151556,2.9714839001707793,3.0214192868112755,2.9876729098420807,5.824986068834083,6.271910090009631,5.939369783865414,5.337495925298809,4.478047016173247,5.664279325674129,2.3860067333762354,365.68598889155027,3.116180137551283,2.456986111618772,7.901929128956634,5.068890505485977,2.484578242746881,2.4967615972100066,2.631331323002349,2.1948777477278187,2.0044332199657036,1.966633806856396
 TBPL3,5.138972465107646,4.703769659124801,16.90673958129891,8.966691615595241,102.03702196473334,5.096091131004996,1.3426859713809738,5.661620705353356,1.449934873610147,2.6603313062473433,1.155371339639248,0.0,1.2488768390758656,3.57310064032498,18.219601273946573,4.982978446890044,3.359947461620202,5.891162195449367,35.63321613774229,6.163957902214305,1.7673007150752607,1.7053598821529163,1.4801953225124818,3.8821283348046434,2.024502272879974,1.993982947253512,2.0568900660502547,2.110518827777586,3.4517053286337918,3.6608463306629537,3.4776082427294077,3.267843998462505,2.9689578182154994,3.4996424429944275,2.2722516262126877,16.820389698893685,2.0779266975010224,1.6329117235291448,4.447970522455981,8.168429335994457,1.8760172618623925,1.8423415603184996,2.077997770681871,1.90908633328524,1.7284150861770708,1.6945253524943498
 TBPL2,4.962555066973483,9.51889878869826,15.850273263263942,3.8200597942965255,6.154422706043905,11.675403794057313,2.3337100321694595,79.14492871499978,1.8318656381960108,1.9591559528831934,1.884528012036917,1.2488768390758656,0.0,1.5988883049983351,2.6450441398872644,1.972046099477749,1.6718070048618474,2.311591210215964,4.627739714822121,7.518309827016569,2.4492563419001256,1.9563736661930546,1.7159333853544791,1.7119585299885072,1.5572916127820804,1.572475328459817,1.6387616065452375,1.7398774994760007,2.4388447527361183,2.4942684535910926,2.3275982792903567,2.3032432082603886,2.2410863585960374,2.5588188372135705,2.509007937603719,6.246217966686548,1.6675652149944906,1.4875465647264468,8.165916056849152,31.503518826886694,1.49846362954926,1.4572766439306761,1.6562864876714456,1.7693956380791123,1.806271770552616,1.770436373019489
 TBPL1,2.555383986266849,5.1341275356288545,9.957889165516542,2.4574576632330123,3.688822699678719,10.798776399735567,18.769019804551956,11.68165542727742,6.178267742483517,2.1989820431633116,7.271026546588565,3.57310064032498,1.5988883049983351,0.0,1.2155785482196995,1.08691201468265,1.1329868553839686,1.2188486727014107,1.2951290726245908,1.5162946053021151,3.7208435018897457,4.743114498488429,8.287181420936129,1.26500319935284,1.4997283872588205,1.5774591264648428,1.7480111542335295,1.9190450090858961,1.8362452264991822,1.805986892098959,1.6890735440002564,1.7981249986632446,1.9228833728794876,2.070618491418201,6.042503244814524,2.817897146478099,1.4806636032628162,2.051543053422341,7.171493255370555,2.528435165760404,2.5697338487012207,2.093908272463642,1.985384795694301,2.9000183557925907,5.509907768102508,6.670174770304063
 TL10,3.1759720913739695,8.3382135449119,9.331850061701704,2.2929479491471927,2.58996690202132,3.8138316494218736,7.3973871764428445,8.491762293383088,36.98486229704634,2.1197119117812053,10.80254111854317,18.219601273946573,2.6450441398872644,1.2155785482196995,0.0,1.1134732035480677,1.2007397371104127,1.1199765511036,1.1354454317976115,1.3696606135267584,2.874419211344844,3.5830312376976705,4.057973825010792,1.2421808329495547,1.6875169965127534,1.866593495345554,2.1444704847201232,2.430750730855617,2.0085557844212705,1.9578309991366991,1.8878292980646842,2.0375686527520886,2.314213797272644,2.3903252779118462,31.22822192947202,2.66684387617493,1.6456954913863395,2.4993277749175653,5.92111400176805,2.0028312678026814,4.68973183716566,3.6721570033383295,2.5195678619836634,4.492681110991736,31.82969537079867,124.11524490062808
 TL09,2.3633317971200767,4.887497616783059,7.972615474572299,2.4357097020437752,3.2006614826541337,5.260210960748393,26.625006072341716,13.755603475610597,8.08724436384099,2.2920179030664642,11.650664596727186,4.982978446890044,1.972046099477749,1.08691201468265,1.1134732035480677,0.0,1.0629703461290434,1.0906316934068816,1.1468441690664666,1.5076854641629471,3.5962644291041928,3.971182729436898,6.022660586143515,1.306874756716813,1.6162402027380753,1.7529174233356428,2.008895748567272,2.2631557237760296,1.9813738234141536,1.9572146344473729,1.855140405992483,2.011645463056783,2.2334653939465907,2.3276141266749573,20.49038012940103,2.801950592151996,1.5069205127181198,2.172898507278192,7.1368416891195725,2.4790681159330967,3.761924444603759,2.7855583788013027,2.286555172673337,3.6035625281865022,11.156121001752279,14.855804009963725
 TL08,2.662753931430161,6.2249583326775735,8.002588751377935,2.5820252552901293,3.4298478768477287,5.581065723715726,11.958110399231122,16.34810776685705,4.418963089737402,2.1072319551142797,6.312200441716595,3.359947461620202,1.6718070048618474,1.1329868553839686,1.2007397371104127,1.0629703461290434,0.0,1.0841437299830918,1.2333224313231719,1.684640947034503,9.078296857497465,15.692582794247828,54.916690608086135,1.2609980366829783,1.541981373971828,1.6559137232476466,1.8627461550334024,2.085915873176218,2.0603376478217057,2.091050203697693,1.978818266221845,2.1151282312057273,2.2797178077262195,2.4667422326696826,8.23972969491993,3.4319078886878778,1.545617826283125,1.881216232996662,11.63109602720198,3.391342092982792,2.7173558979952777,2.177615113810186,1.870043652746237,2.632190231375694,4.776356792783413,4.764867468576587
 TL07,2.7814091359441324,7.012834100651473,6.234080182166783,2.2604134570987253,2.672667160452767,4.076654426566269,19.505932508806033,9.843576392623723,15.356887020290156,2.624879130555009,34.09387987100969,5.891162195449367,2.311591210215964,1.2188486727014107,1.1199765511036,1.0906316934068816,1.0841437299830918,0.0,1.0620238264815878,1.83008761150787,5.876226314028817,4.723459713741117,6.874921518414896,1.2920446223535227,1.6299552704544618,1.7868103573962486,2.03119803638349,2.2986810260616526,1.9992505633718483,1.9872880847368286,1.8558786517050003,1.9773644833020343,2.166077031516449,2.2815663122165515,35.51789113479992,2.9000238629071413,1.5394764724859344,2.156333789075506,13.454009493890602,2.2211238407583243,4.737596338956789,3.1051207277792985,2.2986907817765934,4.0312896183236955,20.187502066195858,22.12087236785895
 TL06,2.9176814287036748,7.328425434280646,5.906583867744507,2.3357683153710647,2.8550316530737625,3.7692696464488873,6.120823875229004,9.267936728130422,13.111590726871237,3.2434063607818637,10.064157188656898,35.63321613774229,4.627739714822121,1.2951290726245908,1.1354454317976115,1.1468441690664666,1.2333224313231719,1.0620238264815878,0.0,1.5595796297101998,2.385326413317614,2.047412547445824,2.368166922340942,1.5418843488217115,2.218358172310711,2.5095377229396805,2.974037220519314,3.472654705956171,2.32840911148347,2.2526551736997726,2.083354679775011,2.281378468232934,2.6393059988841308,2.622879562968047,10.201182476578582,2.887783078768274,1.8632502814202727,3.7306245835801395,6.644236692579803,1.8509038029874094,186.31502732250547,7.700719323935866,3.6390478170904923,12.81070446229231,6.784338253558832,5.896986086799318
 TL05,4.56074758653847,13.487622979467012,11.196627251684376,3.707495184967766,5.986937599332948,6.252605611077986,4.664412440400647,24.791833118192613,9.893317161983353,3.10971606929005,5.035937594879702,6.163957902214305,7.518309827016569,1.5162946053021151,1.3696606135267584,1.5076854641629471,1.684640947034503,1.83008761150787,1.5595796297101998,0.0,1.3219073063837388,1.803238905370232,1.9521163620760271,2.0751602463382803,3.8738204259562936,4.37824701721303,5.37352886351886,6.417799446445228,3.7071130490499895,3.4447976416868946,3.4624035263176633,3.982332465621724,5.097668530987482,4.902280750296759,7.614862633493589,4.636780427551971,4.57213559632577,21.19500197268736,3.7658071820026047,2.314951414364088,48.32374467689622,17.24322145356829,5.860818045063527,18.64206657169007,8.134065933131074,6.638026872672865
 TL04,8.321762891116595,31.188938581867856,9.441353315360205,9.570488889167448,19.695534292362574,7.0347117949569835,2.4607723650266418,15.693911631595771,2.1632151595920313,9.911304081677946,2.2259825770103507,1.7673007150752607,2.4492563419001256,3.7208435018897457,2.874419211344844,3.5962644291041928,9.078296857497465,5.876226314028817,2.385326413317614,1.3219073063837388,0.0,1.0999343986691448,1.1216572227235382,183.4720141361732,5.693465833102349,5.500781788112983,5.227989793639832,5.128876935452624,43.20651831232002,18.147362584663746,26.26918200193305,142.98140767787652,15.415040938517004,31.772359724784565,3.2383226840032946,8.105647331553067,5.9060294699589555,2.4362989395698182,4.073317082190735,2.5257730157267395,2.4122933878156534,2.701509530588669,3.484149459201742,2.8193409029648544,2.069876402823046,1.9191039547174886
 TL03,8.0938779991299,33.239483711167665,9.843486240012597,11.687238869072065,38.885880982495024,9.642865052836617,2.4367330817874864,11.904004265758742,1.9136489885145516,4.700298319360846,2.285875258688484,1.7053598821529163,1.9563736661930546,4.743114498488429,3.5830312376976705,3.971182729436898,15.692582794247828,4.723459713741117,2.047412547445824,1.803238905370232,1.0999343986691448,0.0,1.0437409515867815,10.171832664769306,4.792752862655701,4.558196268578872,4.334500702543132,4.3712152122424675,48.46885641551391,18.437183423067694,20.665222440942724,252.3915030484395,17.779038633772267,141.1394780728837,3.0357221924214453,7.73566512717756,6.795920713847962,2.283634551153611,4.20768108911966,2.2530512710732227,1.864141745478052,2.30521740113282,2.861381523236611,2.2439512244391246,1.7103756532002028,1.5854031916126952
 TL02,15.036826195897756,20.604319285317704,13.299152698149028,71.03365665271843,94.55268657842747,7.235365611506278,2.0232748650760692,13.113651961890788,1.923679832261196,6.976382423905184,1.8822573920374723,1.4801953225124818,1.7159333853544791,8.287181420936129,4.057973825010792,6.022660586143515,54.916690608086135,6.874921518414896,2.368166922340942,1.9521163620760271,1.1216572227235382,1.0437409515867815,0.0,6.194910242087634,3.300689703074718,3.216869496869287,3.1937980033242153,3.2062390787554222,17.0196820543015,44.63104283614577,27.630494876991353,12.646234223187205,7.215993638535167,10.690778848091279,2.582077767639634,7.346731524566726,4.282387068370645,1.8223594293234786,3.5871000204094585,2.5944696076382647,1.713215614234811,2.0059545598304265,2.283948040473031,1.9306854307260188,1.5065449073722936,1.4233223446190093
 TL01,4.4247522274314415,7.570376077679626,8.2492162660068,2.2438114647990495,3.149219254310724,8.458326789495683,33.26188726914217,6.951830284450558,9.662816804875114,2.5292891478298247,35.3154608389556,3.8821283348046434,1.7119585299885072,1.26500319935284,1.2421808329495547,1.306874756716813,1.2609980366829783,1.2920446223535227,1.5418843488217115,2.0751602463382803,183.4720141361732,10.171832664769306,6.194910242087634,0.0,1.2234357344163709,1.2896829401632877,1.3903086942609584,1.497740666448974,1.5342965454276898,1.561597848814725,1.4990631189926769,1.54463609409379,1.6073637349366618,1.702333161654396,3.8347832540426414,3.0097728275291575,1.3820958840680089,1.388675340283616,38.48681506308245,2.804309309571354,1.8883585901485502,1.750805005445672,1.6923121581305847,2.346087660781876,2.726689886469339,2.777497392541011
 TR01,3.536068205203119,4.338904513967053,11.443903543600463,2.4005333834192615,4.8663756769856805,6.974551963540477,4.0465565567205255,9.417761400982824,4.0470316115568234,3.0322694373607346,3.1819295144151556,2.024502272879974,1.5572916127820804,1.4997283872588205,1.6875169965127534,1.6162402027380753,1.541981373971828,1.6299552704544618,2.218358172310711,3.8738204259562936,5.693465833102349,4.792752862655701,3.300689703074718,1.2234357344163709,0.0,1.0096594970928248,1.0446245445155324,1.0890791406492888,1.190955780890256,1.2198788930834545,1.1989886141468284,1.2172485419212384,1.2235377038236661,1.3747357325213803,1.6735994623967119,2.386608305604827,1.2553603086949081,1.1867006740654218,6.3635973579014475,3.5053828039123625,1.5582693663950882,1.4659474096395018,1.5648934871833347,1.746011012556969,1.927790179371506,1.8135510097046434
 TR02,3.3395026228392375,4.1206134958598355,11.408434762422498,2.3290917714547965,4.727008849277669,6.004725401911952,3.6867701201937857,9.229808532663927,3.958858756189403,3.151311082140981,2.9714839001707793,1.993982947253512,1.572475328459817,1.5774591264648428,1.866593495345554,1.7529174233356428,1.6559137232476466,1.7868103573962486,2.5095377229396805,4.37824701721303,5.500781788112983,4.558196268578872,3.216869496869287,1.2896829401632877,1.0096594970928248,0.0,1.0138336595769635,1.0425100533413652,1.1541223411549564,1.1800555812134181,1.1521422549127889,1.1638227008759143,1.1643111448817307,1.316784767765993,1.4757545673273875,2.3636880108523233,1.2850769820405599,1.2251621867820164,5.351949072332959,3.7664015922694,1.5165761497018329,1.4261715711550218,1.6076673337198955,1.7242331618226607,1.8278575707187104,1.7277830429756587
 TR03,3.401987410729861,4.20534050050368,11.508236627181317,2.2842722119190464,4.5152810270998005,5.305953140324794,3.7014046568648133,9.385539278345767,4.028527055124687,3.312197015969766,3.0214192868112755,2.0568900660502547,1.6387616065452375,1.7480111542335295,2.1444704847201232,2.008895748567272,1.8627461550334024,2.03119803638349,2.974037220519314,5.37352886351886,5.227989793639832,4.334500702543132,3.1937980033242153,1.3903086942609584,1.0446245445155324,1.0138336595769635,0.0,1.0106052808298966,1.140328951108651,1.1662949768243713,1.122071734614943,1.12136020501339,1.1145143747074873,1.2623708020809628,1.3346930685526988,2.482292547677479,1.3697787264435366,1.304196221600069,4.6087918067335325,3.902427119769261,1.5410334377290218,1.4332029456614113,1.7173895770555168,1.7979754727031596,1.824267224826018,1.7121455149009808
 TR04,3.3438437992705317,4.092273163900284,13.50867794875493,2.3560667907006603,4.677820055361383,4.697986427654008,3.599806745823696,9.92599475270653,3.987624635983985,3.4181838963919726,2.9876729098420807,2.110518827777586,1.7398774994760007,1.9190450090858961,2.430750730855617,2.2631557237760296,2.085915873176218,2.2986810260616526,3.472654705956171,6.417799446445228,5.128876935452624,4.3712152122424675,3.2062390787554222,1.497740666448974,1.0890791406492888,1.0425100533413652,1.0106052808298966,0.0,1.1524208539308538,1.1807235415815713,1.1138933333050127,1.0996498523617033,1.0863958460680743,1.2233680103937494,1.2611402050577516,2.8948423917856925,1.4536434126865136,1.3767256737227362,4.7824759928107925,3.942256516595121,1.599757357806638,1.4881248567432972,1.850479370115944,1.9024213883329641,1.8168322628818996,1.7145725543164778
 TR05,3.1574179208906696,3.87436426888651,6.901802207781103,2.3411920557262245,7.423837849037143,4.568936507472778,9.415834378628121,10.267391834636136,19.01130368915279,4.723938347791811,5.824986068834083,3.4517053286337918,2.4388447527361183,1.8362452264991822,2.0085557844212705,1.9813738234141536,2.0603376478217057,1.9992505633718483,2.32840911148347,3.7071130490499895,43.20651831232002,48.46885641551391,17.0196820543015,1.5342965454276898,1.190955780890256,1.1541223411549564,1.140328951108651,1.1524208539308538,0.0,1.011522951853322,1.0477086544175986,1.1077615210629357,1.1615923471885283,1.1698978252214929,1.6327258312472375,2.1063486682867993,1.5502098279641583,1.5506222985601956,20.765936604526594,3.1930384707904604,2.2419231397046424,2.009585559341687,3.0254009359936846,2.91964367451668,3.0969463976408265,3.119395965409126
 TR06,3.1048510823207742,3.8391551701973294,6.471612817861202,2.1997640873136923,5.963633608417776,4.663262342949906,10.737001114800442,10.889445177165234,24.769831655003543,4.581763974415288,6.271910090009631,3.6608463306629537,2.4942684535910926,1.805986892098959,1.9578309991366991,1.9572146344473729,2.091050203697693,1.9872880847368286,2.2526551736997726,3.4447976416868946,18.147362584663746,18.437183423067694,44.63104283614577,1.561597848814725,1.2198788930834545,1.1800555812134181,1.1662949768243713,1.1807235415815713,1.011522951853322,0.0,1.0486683998912405,1.1216564652033971,1.1806415068731846,1.2024569883852125,1.6973491363105164,2.04214732076528,1.588106322372767,1.6560923114617954,16.82076165262086,2.928975348350157,2.3041101780582025,2.069432658761422,3.120264227758474,3.0264105207619427,3.2062387297707757,3.3882873505075546
 TR07,2.9412949811384936,3.934861561645916,8.956334564834298,2.152498252353239,4.906813540536348,4.892086678684071,9.983142551711591,8.966377155324718,19.151783262013314,4.0690879835388625,5.939369783865414,3.4776082427294077,2.3275982792903567,1.6890735440002564,1.8878292980646842,1.855140405992483,1.978818266221845,1.8558786517050003,2.083354679775011,3.4624035263176633,26.26918200193305,20.665222440942724,27.630494876991353,1.4990631189926769,1.1989886141468284,1.1521422549127889,1.122071734614943,1.1138933333050127,1.0477086544175986,1.0486683998912405,0.0,1.0193531427359912,1.0491727786266238,1.0874615103266443,1.6009118417243469,2.245454519606844,1.4056560103822784,1.6172245844120594,11.480925602348357,2.3466149312212448,2.186589309300822,1.920591968242944,2.53241332580059,2.6625468159171737,3.0250298341412605,3.180091501852817
 TR08,3.2179435946141983,4.3526262700006475,13.58439362512138,2.335788495731028,5.30350947814303,4.384644495805357,8.693443023921084,10.177988785557693,14.425761842737726,4.261110382958579,5.337495925298809,3.267843998462505,2.3032432082603886,1.7981249986632446,2.0375686527520886,2.011645463056783,2.1151282312057273,1.9773644833020343,2.281378468232934,3.982332465621724,142.98140767787652,252.3915030484395,12.646234223187205,1.54463609409379,1.2172485419212384,1.1638227008759143,1.12136020501339,1.0996498523617033,1.1077615210629357,1.1216564652033971,1.0193531427359912,0.0,1.0111715029830761,1.0539002788522454,1.5317623711779225,2.524132874765817,1.3942456278052908,1.6098537557641335,10.868918272971754,2.263113695970209,2.093139898067977,1.8702048227570256,2.388719748309394,2.5474521390447444,2.833460650041226,2.881690984956718
 TR09,3.3405122197883,4.427038139280574,16.485805335778288,2.4681850483138374,5.493177432288717,3.9921860726375806,6.7071178778576686,11.649775469965341,9.900440609380842,4.413200501848025,4.478047016173247,2.9689578182154994,2.2410863585960374,1.9228833728794876,2.314213797272644,2.2334653939465907,2.2797178077262195,2.166077031516449,2.6393059988841308,5.097668530987482,15.415040938517004,17.779038633772267,7.215993638535167,1.6073637349366618,1.2235377038236661,1.1643111448817307,1.1145143747074873,1.0863958460680743,1.1615923471885283,1.1806415068731846,1.0491727786266238,1.0111715029830761,0.0,1.0618197570130605,1.4534290938989927,2.7092403257156326,1.4204814303492397,1.5981199648866269,8.366799607759331,2.3870447650460425,1.9878285991501348,1.795338218854791,2.242007238050423,2.4181123888438387,2.598179792861149,2.549456442208555
 TR10,3.4315814540353182,4.247380465586764,14.02095458938945,2.8402779225981085,9.56713759470331,3.5458952378260973,9.172513785509556,57.98212301599965,23.26059148838554,5.512345118209227,5.664279325674129,3.4996424429944275,2.5588188372135705,2.070618491418201,2.3903252779118462,2.3276141266749573,2.4667422326696826,2.2815663122165515,2.622879562968047,4.902280750296759,31.772359724784565,141.1394780728837,10.690778848091279,1.702333161654396,1.3747357325213803,1.316784767765993,1.2623708020809628,1.2233680103937494,1.1698978252214929,1.2024569883852125,1.0874615103266443,1.0539002788522454,1.0618197570130605,0.0,1.8015334059720234,2.8838090263570146,1.5078174341449397,1.6996086923328206,75.02394549274922,2.3680688813668924,2.4108868833951433,2.1411324729407273,2.9149945714158445,3.1941679807605716,3.4535457555618083,3.707192083906982
