, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,2.702865428012823,4.626290119332216,2.9351420494246927,4.385971955501169,2.93056584422915,3.3633665593356694,4.16689242889856,7.469771777786284,7.359112048906346,5.642530305985861,5.226753554094457,4.800572260900763,3.0430376213158623,4.260977349851635,2.793998265216979,7.2164747430376135,7.725682241324689,4.53869976405808,3.2279304025668987,2.8414617905913313,3.1469990121492435,3.1700784445166668,3.01734558617449,2.846549978685246,3.8654626630870585,4.199472950416093,3.708826830630251,3.212622478273781,3.89074330229748,4.066392530781511,3.040562485965647,3.1625707335952837,3.499324978870471,2.9208538263371095,2.693043329212264,0.0,2.25028338235305,2.390255991195402,5.598231276048517,7.137510459924272,5.5467510278528085,13.160045061971141,29.504835807853983,2.458753553070057,2.0814491662349677,3.9470713976664773
 TBPR3,3.502707942873338,5.185818145126669,3.8212670955845316,4.6327122140707635,4.189566351419965,5.595293324330944,6.623289872266928,6.5884854351495,4.656512602798851,5.895459636564898,5.817604413225559,4.974486308947415,3.6555238560825445,7.092591918387533,15.43186936720427,19.330065136245825,21.285728458172592,23.143810445452075,10.585659095787065,4.273130173377796,4.822419212472108,5.067106120859326,6.1626186808954895,3.977667256075231,11.597570893785337,8.17471725951773,9.67522912840569,13.735731352247937,85.26577297264303,403.77701542826463,82.23476926031817,48.95367643074218,845.5817658771779,6.912000715442868,5.5494793508989195,2.25028338235305,0.0,2.3885693954415546,4.3242127771671255,3.143977661567622,6.533191341560365,29.397422616345036,26.209851120991896,2.7828495779887867,3.2456644473235325,3.030937763758166
 TBPR4,2.491349161231094,3.0200556475020006,2.8303065500968563,3.1903440097160773,3.3422964743725236,3.849518937882898,3.3416534493873424,3.3912346053090934,4.470882376133794,3.8260135209138793,3.544124305530614,3.6089406123810432,2.76119389093239,2.8274454914312197,5.187497271814089,81.28483988262907,22.293111211991246,23.323736649230554,6.448114408052426,5.766028230268089,6.282516846248794,5.8852049603151135,6.1880107485715845,3.5171298712582875,73.7614057902312,17.62950019065887,116.27183105241731,21.585695375585694,117.20063421357271,58.161234588541234,126.86739182453496,19.59672715708901,14.046519673913442,4.842943818251253,4.473362166115073,2.390255991195402,2.3885693954415546,0.0,2.885980181148171,1.9437948155452298,9.026387044586354,11.611394381709784,26.06479975667412,3.431513884808347,3.8947205115339556,3.544895329527174
 TBAR3,3.107764582858984,5.009427866314774,6.879796979733482,9.961060464767812,23.342696869817882,14.744999748650072,4.069444638791568,2.4652237737870513,2.266782700220722,2.414833958277159,3.084413384959595,3.8772466018011627,3.7938964503247643,3.498778199385142,4.544286549656035,10.798464509890248,19.027583800103493,32.992243599772564,13.165738033444505,77.73345662255855,27.905877948613504,13.60819394761867,29.80169049273297,1.956143718076934,2.692345408811927,3.615955528259621,6.227053036238238,7.669853723564982,9.437177490066842,7.551644129351138,4.8955308198141205,4.2314613031523995,3.271598966724048,4.3959927711243525,2.9736077921756623,5.598231276048517,4.3242127771671255,2.885980181148171,0.0,1.691625911539262,19.74532261448757,44.937152555395016,8.971336079166214,10.779549670875518,3.4865428870197395,2.5979425240113083
 TBAR4,2.775283314552502,4.474420342285751,16.676400167745104,8.00087138666827,12.29110721726993,6.020635591895578,6.791465120128723,4.472054416793276,3.3020857398064853,2.7291444206773328,4.8169643677332115,6.684865124843978,2.6574120309972256,4.648097103454735,22.00171045396125,4.863896241785751,5.0712648123901936,5.138657775895596,12.11785644164725,3.6496805578299445,3.893963406662103,4.351491685034882,4.005071851598895,2.3984636519096343,6.483861003424569,7.847550229127084,9.462355073973354,15.506044994101362,10.979754136922262,6.323592882872802,7.162463846392895,12.602396216797361,106.87602082738763,18.61340723283197,7.46018936234181,7.137510459924272,3.143977661567622,1.9437948155452298,1.691625911539262,0.0,8.744113387065905,16.93238309351648,5.7669767258165985,11.690151587408907,4.303045155419612,3.0215365073951466
 TLR01,4.957926987358825,8.116307702254964,5.96011935485625,14.725852892780871,12.355917039171704,67.73095273919283,149.73312013415588,9.087833434605209,3.394556013189205,4.8426468134755405,12.724116969923212,4.351752347390077,5.706572478380416,53.35731176127556,12.393416982378017,8.075965604948935,8.443016651083134,10.789725240457088,7.929212214623635,9.75244754624913,10.09228971230144,9.147787431347385,11.383873194909741,16.887036003997984,6.268577636173164,4.717041171327374,3.9428221212372994,3.6788099095673785,15.538515549796253,8.038981849927072,7.936127711448767,14.430861791850491,11.231952326799485,3.5116298535713213,7.7648478599498585,5.5467510278528085,6.533191341560365,9.026387044586354,19.74532261448757,8.744113387065905,0.0,1.6846859281125657,1.8353146682480135,8.9732481597436,14.287299633014667,10.357556568084314
 TLR02,8.85794705951371,5.169031636513298,6.644364726472416,8.056977253029332,3.859645696615165,2.8885175588371137,25.332039720543264,9.424134958532788,5.773224637379231,16.465594489341225,10.357404003430299,6.5059738271910135,7.199003142278836,15.977012591240754,7.245054678504711,11.31463488134141,7.312921019069876,7.748341078866078,5.266571735427535,7.749268088303528,9.334611241448362,9.037495202522717,8.822813919168862,4.99062364592504,6.8050970713282615,7.991619331271068,8.264715583379202,7.870822831253203,10.631827752151551,14.607054345155397,27.68076391547167,61.061668076792124,42.57440408658428,38.1682414112078,3.2617692806738763,13.160045061971141,29.397422616345036,11.611394381709784,44.937152555395016,16.93238309351648,1.6846859281125657,0.0,1.877488133008544,6.172443054697907,6.901705015377643,18.26408162992942
 TLR03,38.90029269688394,12.91930538760622,17.758113372162953,36.86622280130523,12.00726753371133,7.581073102406424,7.085235773822397,18.996841039485226,6.40953861781268,4.831944670953996,10.431766437113849,4.906895064781889,7.188353397666324,36.52798393275502,3.9742621982931396,4.26643070837006,4.281289102352558,4.305430032689371,3.4347522948779377,6.097534210392527,7.406208904637762,7.519719425745614,7.284239384720379,12.362543813339439,113.0677268164449,24.02785202770876,7.739086720382629,5.340708018221704,4.03288191973101,4.760203335768427,6.211050308171863,5.969132855483838,8.493638952977435,9.100582807043706,7.2331534844845065,29.504835807853983,26.209851120991896,26.06479975667412,8.971336079166214,5.7669767258165985,1.8353146682480135,1.877488133008544,0.0,2.398373567835632,5.194258350875937,337.7737194773965
 TLR04,7.451048587316246,4.284516635451867,3.17900041599239,6.194299238790345,3.4006132043307304,2.9364565521983454,15.541730326335994,14.673023293669598,9.1512524175198,6.3775533735482695,5.748129129049957,16.47286794837886,4.66975196001587,4.808852258692074,4.582842957775192,16.30520958677375,20.907671753304264,10.836574997365208,4.397324176334627,3.6236646805840182,4.673773923322491,5.369266585794767,4.888575497632622,3.3775169759047787,8.345250849496379,7.578939246158089,6.28558082930845,6.353360096070087,5.227141221016602,7.309266272855154,5.173424954230432,3.840860280728262,3.1738244448492465,2.8755392365481978,2.835254297996734,2.458753553070057,2.7828495779887867,3.431513884808347,10.779549670875518,11.690151587408907,8.9732481597436,6.172443054697907,2.398373567835632,0.0,1.3524273640305822,2.368777736009626
 TLR05,2.6240679273869167,2.486312332526701,2.6122613893769246,4.153588849635623,3.3432357328901032,3.082474895775386,4.728995620713262,4.888209990086164,3.1394878315329082,2.613741181994022,3.1788605997863955,3.9603821633545317,2.4162794249293236,2.6715028264772136,3.8597161116567964,18.3434031366106,35.32353203347605,17.225879521362746,6.255085663354643,3.4982098717716053,4.683899864329678,5.911415514978843,4.968164565792422,1.9647484980249825,2.345228047525215,2.4382277346482883,2.776429279221086,3.0811264115141754,4.292467004643089,5.645817989767827,4.09177453420232,2.9937637894396296,2.569800284862731,3.1930535299532394,2.624656391387665,2.0814491662349677,3.2456644473235325,3.8947205115339556,3.4865428870197395,4.303045155419612,14.287299633014667,6.901705015377643,5.194258350875937,1.3524273640305822,0.0,1.4502595727357592
 TLR06,2.477116878140501,2.007131664858687,2.6840741192246336,5.51027392232832,5.72102765484224,5.692180658799502,8.739509837588344,6.171995878295783,3.7354431667343277,2.550514454904635,5.502856290750972,3.706866212190412,3.04703829011394,2.9393605344732414,8.992448490814118,52.96982933334022,240.9506707555258,34.1559015856708,12.679914057360223,5.560291091505378,7.674813311268212,11.41203608398713,8.47291106467994,2.237175016374099,3.395230489689516,3.89496366315372,5.134940657167057,6.8271931051347785,10.76340830790823,16.841631718033092,10.314600800062339,5.892659284718816,4.339504100099684,4.922756517885258,3.6724902497593273,3.9470713976664773,3.030937763758166,3.544895329527174,2.5979425240113083,3.0215365073951466,10.357556568084314,18.26408162992942,337.7737194773965,2.368777736009626,1.4502595727357592,0.0
