, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR1,6.812970363829744,10.65243566908338,1.7573435094716905,1.558684539350291,1.3450265713332248,1.8764759541365221,1.373473054323882,1.8703059331962366,74.39037682950287,6.076182691742024,2.8384953104022137,3.8902896892681795,2.5114504900123165,2.1640699226501323,12.661849005855924,4.747821464999408,5.307115156620331,8.010283962660868,11.778407020184568,10.330013887787926,1.294961642723708,4.8133659773887505,1.1764611972536707,2.133204751143116,1.3278590461168749,1.220082120510656,1.2758313640635226,1.36751402486439,1.214081970209203,1.6468152989888827,2.488738325013351,1.961946716019189,1.7329929690019248,6.278412869522313,0.0,1.077436197258153,1.1351766973053834,1.4022032211085718,1.2191822054489445,3.537062127227302,1.510626203462523,3.116597364906112,1.4725891365877188,3.293537121805014,16.770154821060807,3.2125793003460252
 TBPR2,12.045344496627322,69.3046870014799,1.707416723746066,1.7933419887173097,1.2780011345171685,1.823805772458322,1.6982489846873468,1.5934638434604413,8.920447686508087,3.144148186635126,4.488636798065293,3.353362142340824,2.957404392829703,2.1735926556254954,5.905151202388689,9.714135975666341,13.097688134568036,14.87921893154516,5.891881266997978,6.234360064435848,1.4423302523920474,2.953808511148406,1.4160572020229145,2.583214398377189,1.278507922045605,1.1431554133745963,1.1589839616122808,1.2051384819660689,1.1071878305004899,1.5301921509584706,2.43042504619917,1.8225331836257412,1.53377245687776,4.674314311357852,1.077436197258153,0.0,1.098094501011741,1.3486668326960753,1.1665493484760383,3.638626289223644,1.6947428101899202,6.569710418689884,1.5291529279537095,6.577835602543571,8.219761214195064,2.494503461873842
 TBPR3,8.658616937918328,8.262099875776757,1.6078043951608254,1.50925726216609,1.5826479539086038,1.9192865894653623,1.9850098609986428,1.7974808711541337,3.7208598186822903,2.544426039393816,2.739883461263612,2.2382338890713798,1.898133865223229,2.2063144854176118,12.584691383104545,5.282418845576052,6.0964781751603825,7.708160773255346,9.083532169322979,8.951989432720277,1.3666783004893792,3.483442547929917,1.4550256735128086,4.589102675518435,1.1735795707800514,1.0743825602371686,1.0742397388736433,1.085227888134078,1.120212322734031,1.6024845777458916,2.4587420352775715,1.8561530755478375,1.3663881649966383,5.280299987725743,1.1351766973053834,1.098094501011741,0.0,1.1134697947831447,1.1836785962568754,60.763697399086986,1.3003623498164745,3.00837183536508,1.2234150942037039,2.0681807473161937,4.711202711919988,26.129097361901263
 TBPR4,4.536812118703341,6.266672135256565,2.165560782970149,1.7858965762835763,2.1099918410143994,2.938068148296841,2.6449694361692058,2.1323066484563036,3.5295211883519197,2.4635867239680396,2.933079601030966,1.7191528548284232,1.4804371646780943,3.2997954728767263,27.79687684105659,5.333483681159681,5.753731104489666,7.142065596337096,4.846582939008117,5.871577148330222,1.5771794327033284,3.0155449240128505,1.8421849333419846,10.046021672394193,1.173537649228644,1.1738076906181132,1.1292401087322834,1.12699239528205,1.3238071242744711,2.3231352569786323,3.5872452750398662,2.527374537651481,1.3027383008279294,11.151631547502578,1.4022032211085718,1.3486668326960753,1.1134697947831447,0.0,1.297233239078229,5.8594553478837375,1.4814549183062002,3.6104325368893084,1.4192358309647537,1.9098526729965906,2.804805410289674,6.463427100457491
 TBAR3,3.351845095197902,22.63732841384443,2.679641091424388,2.2042038564192508,1.3601797736458205,3.6714934169302635,1.9059885122141234,1.3792037142300468,16.616000473556884,3.019398165130022,7.667282522812674,2.154482012950333,2.059735144173306,5.261177700756493,9.670830411385827,12.309549300622184,15.048860069357373,16.537244159968115,2.9936353820011687,4.291036940823871,1.2421593640580615,1.9025961905606565,1.6851208978302996,2.122605481675005,1.1076149143462497,1.0702135415157101,1.130139901263081,1.1584209249929471,1.0921446976323403,1.3991667595771993,1.896948562799281,1.501131153107264,1.599464669252726,8.670292317191995,1.2191822054489445,1.1665493484760383,1.1836785962568754,1.297233239078229,0.0,29.713205057490168,1.878407413856619,30.027443770962,1.700461762566159,4.9972846787777785,18.837383463764247,3.8008959528238417
 TBAR4,2.5767581038882894,9.937621394093064,2.611603366159309,4.9590989901762486,3.6818621375642,1.8692836384472769,2.2932167173144573,8.945668472404618,6.820773860385123,5.883857668498973,6.834049257437587,2.1697914503862212,2.642756501552717,2.667317207156725,23.35075751510591,7.376542610762231,7.262490155727833,48.203487289345254,4.651152263853759,3.031941154574941,15.993460302064829,2.692703778050859,2.684934034429719,7.9399987551564735,5.449602945496138,12.530854663816546,10.248227488155983,6.935041304788846,68.64012345505694,15.8146954361673,6.122548494049696,6.259331178148641,12.577342133679837,25.46572378217681,3.537062127227302,3.638626289223644,60.763697399086986,5.8594553478837375,29.713205057490168,0.0,308.4990013653155,3.1377720080919533,38.43326441798003,3.0906695879480512,3.5206708139441942,1.7066418451598862
 TLR01,27.149331736434593,3.0767591377188195,1.2781143549701774,1.1274296987533787,4.786830630936057,1.4860196215834314,1.8467298295666656,3.899045845613661,2.1606267775114016,2.263458217305666,2.1266817832287184,6.947538349678526,2.894712943916943,1.5913847800504843,56.73953660261192,3.251468986578838,3.446216510601416,1.6410169982979979,2.876092545146731,2.8988870848427664,1.40123206739016,5.10743819628374,1.457441389055972,19.024231476148067,1.5365467688327428,1.4234207711235647,1.5628766206369173,1.4445097415389319,1.576866102126366,1.6933053930438033,1.9680418792370225,1.8433187440811258,2.6960972571449817,9.789363505055114,1.510626203462523,1.6947428101899202,1.3003623498164745,1.4814549183062002,1.878407413856619,308.4990013653155,0.0,1.5598188536998292,1.038688147623398,1.2486369085503675,1.6546361017858198,3.5942603859484255
 TLR02,3.6267801952710883,4.173876846141153,1.542873542491873,1.500019399778162,6.334815078800553,1.5696247784856927,2.554974818223218,4.406705728153974,3.3059070800512376,17.51972939116589,1.7546534591265421,5.648592117251321,10.315446461552298,1.775368875772744,4.661403275070498,12.351754698687344,11.951212632093563,1.3577328958841228,1.766636686126409,1.491440839052791,4.955454985634342,1.5326017831743988,2.0007732179527977,3.626101830393578,17.455263120267006,7.460966976788894,9.049306542398924,7.536749287151211,49.50229951802699,52.98459657077412,42.07755580037891,17.48659872395203,12.338180995937412,27.378097355058923,3.116597364906112,6.569710418689884,3.00837183536508,3.6104325368893084,30.027443770962,3.1377720080919533,1.5598188536998292,0.0,1.6248711100247961,1.4990195925563048,1.42603780464912,2.6713452216639504
 TLR03,14.122596735109378,5.013161019917458,1.1628711459594194,1.1686265307530104,4.9927069541050395,1.3392830349215525,2.12964575784078,3.064886678678747,1.6875173295227113,1.710738834989953,2.888053868790289,12.695548991516098,3.754643550876218,1.5955015318398853,417.6584299932611,6.190590065789635,7.071646003974382,1.7391172449119519,2.5904607274580447,4.085794793316113,1.4016319660359005,5.843973957536276,1.5773994573342929,36.825029704165075,1.5164105707302116,1.338835166707837,1.4939205746789594,1.3581297353766542,1.4782470542590704,1.475835403191956,1.6962989589499833,1.5790064918433986,2.8725545457451793,6.725430351596846,1.4725891365877188,1.5291529279537095,1.2234150942037039,1.4192358309647537,1.700461762566159,38.43326441798003,1.038688147623398,1.6248711100247961,0.0,1.3872348152617977,1.8865912301915475,3.8694175868876237
 TLR04,6.457142447730283,2.9456966692462956,2.4023916612749643,1.6071594340324116,9.814625566543178,3.4933594028542134,4.488775858558705,36.84789482043285,2.7294862512155484,3.837440053440986,2.0513634802005027,3.5533270081359634,2.008577535107925,3.6511607015817034,11.164418561204014,2.4500729379635886,2.4840809393475984,1.5617144121128805,3.464409584393041,2.8245844823535142,2.2053304709825836,4.598310276854511,2.622975424192695,7.162711802632993,2.6657177467526534,2.758053440494615,2.8263396504291913,2.462211216839612,4.291755969841559,5.008841810563736,4.48078254891681,4.51911826642386,4.001622648730189,64.8228032933241,3.293537121805014,6.577835602543571,2.0681807473161937,1.9098526729965906,4.9972846787777785,3.0906695879480512,1.2486369085503675,1.4990195925563048,1.3872348152617977,0.0,1.0987479981488517,1.417299936044911
 TLR05,14.395437657803818,3.437080643638373,3.3356526923594876,2.0712464600934055,2.6541989381604916,5.018882632624474,10.046397594852305,4.302274767847803,2.7713434717013525,5.321256131560837,2.279356605575109,6.783385287537367,2.3846386118478295,5.511739530395517,8.004243698215783,4.189386757556706,4.266116440384091,1.3491745582521333,2.5711264216217677,2.096815957038906,4.348135132490274,2.418709752812913,4.7285551364633065,3.032431857693798,7.2481809295366135,12.167176045957856,12.297472688389712,6.932116115321325,11.25826450386916,15.370920916429359,16.85538427242584,274.46845642367833,17.900327862385573,2292.8459553701327,16.770154821060807,8.219761214195064,4.711202711919988,2.804805410289674,18.837383463764247,3.5206708139441942,1.6546361017858198,1.42603780464912,1.8865912301915475,1.0987479981488517,0.0,1.2111693483298995
 TLR06,15.678391792865304,45.22703302156507,30.497032369663582,17.826858138763754,1.5667859685568648,11.122849793047786,2.371709438911026,3.139306068662712,2.0942640145721203,3.6978156372766344,14.435820338156372,7.3585765714854805,3.9786352985180593,8.607510219085132,15.365537609865957,24.096253366771453,21.80054925513292,2.007279173678562,2.905747010940463,8.198485759670152,10.035529174117537,3.474469773799541,3.582593776882687,1.6332051425692116,9.135336979036895,7.390130741264149,7.772339951744436,22.19839420117741,3.209804958888141,6.008554488113393,70.37519637100336,19.43153469436164,8.471574754875778,22.655426285728584,3.2125793003460252,2.494503461873842,26.129097361901263,6.463427100457491,3.8008959528238417,1.7066418451598862,3.5942603859484255,2.6713452216639504,3.8694175868876237,1.417299936044911,1.2111693483298995,0.0
