, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,11.534620618994879,11.328065315235728,16.737863861175683,16.506162618163216,43.56574435136682,106.92445148734375,474.3276745386124,29.60049374221811,30.115163035492433,26.1838201542798,35.43272570892231,30.216882308351483,18.186409604084336,3.5722124481596254,3.2065975719357205,4.564978205171394,6.65439685617377,3.8989039080067935,2.591108630351314,6.773884493746768,32.43901084569372,6.133108705530878,7.576247815342611,3.4391515681631963,6.673098512987291,7.480441119567128,8.27943818224011,11.607721784361221,5.95358236461488,7.400130226835417,5.1365529876366764,4.561599839731173,4.283269390343267,3.503395990491984,72.86045731715673,0.0,2.7406000591778117,8.125653990528361,28.824957468083298,6.866898780889029,11.61848221787655,82.95894864549668,253.28796432451708,4.925193369809074,4.505422039863545,56.19551386818202
 TBPR3,39.744519862827154,305.2472986943811,2.268862883302169,4.031333500873705,4.095110025772759,2.1199764848711524,5.148041190628504,6.990091671223239,2.8032870926918156,12.27624365455639,5.032217459947599,2.602441265097224,2.278867892954238,2.369854308273912,11.273023695578072,7.170849951901903,5.049838370401633,5.232899237357715,5.995245428784578,61.73022406750431,6.1688455676054526,25.096010766886344,6.164610545550366,1.568339399093687,1.1562261218360808,1.1568578828052278,1.1633758320156382,1.1661858303550519,1.2151155983390267,1.2574009990960233,1.1960845197851444,1.1914007609784216,1.1904130780096467,1.2280289580089683,1.2632754675672446,2.7406000591778117,0.0,1.1620656976558161,7.855339171944814,2.06040307011433,1.6830321262127053,1.623008815002649,2.1710081974772013,1.9182030552597957,1.6678662880748043,1.637540614530675
 TBPR4,32.87575923109346,90.34137990503318,2.6847341557449376,3.276560772614922,5.488139739916297,2.225717646947499,24.301350399345537,83.15829268170364,4.081920328870561,8.996329130168682,29.88544294129011,3.703841904087231,2.5823214531802505,2.6173103306406076,8.175149431779355,10.703458635924337,6.906070052901471,7.484345317470096,8.45093293669384,9.736488068618437,23.242453246961432,53.6822678659864,9.801254225534239,1.4906006557614229,1.1003179756577297,1.1107594449529334,1.1214710194137467,1.1274053974989966,1.2290004126300984,1.2582555786020129,1.2251900713097157,1.2211098325696006,1.2187744134613456,1.2789591831395104,1.3287751227995281,8.125653990528361,1.1620656976558161,0.0,23.145857400795013,1.6227923048188153,1.544494439275374,1.6397479400605006,2.3965346212957024,1.7691178218921544,1.6155224987079935,2.003323338678186
 TBAR3,33.086283295055765,3.8752707911368645,2.772999091687134,2.401311250110157,2.1937885887355915,2.9991896106619547,6.998930966355058,3.137546209115882,7.295565621603049,4.323871945846629,12.61196977690262,7.837225351706521,11.158085315568218,4.456294075265167,21.36188770442137,8.44337486161222,9.024952760703451,5.992656101461849,5.045535450772324,7.785742843065732,10.89938261345421,3.2247421747968015,4.222076516029328,27.273604106564484,22.260764912577166,18.126220027498235,20.750664851795612,16.74308162225936,6.438807452561812,5.849986142041391,8.021551465043398,10.578910238034688,13.041210990013965,10.044433262985704,13.610252306357395,28.824957468083298,7.855339171944814,23.145857400795013,0.0,4.1791029572239475,386.7323422184282,105.19362015666245,10.48503845335075,6.897415630749759,8.05346814855031,58.26757989528691
 TBAR4,8.103593212770663,4.92704814176894,2.9106739890175954,32.38723540409096,3.0229639048765797,3.2133687091171432,4.74983464147221,232.02247605599487,50.67561772425894,9.610959364997111,8.557497541232697,9.039907055595986,10.2419545877678,3.10688643817281,4.135964690074339,5.5080762764157445,6.603422014866804,5.144218400417065,3.720089155122472,2.9505276666269826,4.645033760925051,3.0936269808932253,5.245823634525289,2.5146029679968844,1.6535953121395432,1.6775941908130827,1.7231292061997459,1.7564799667423867,1.6392469368961642,1.7297920224757617,1.7484805873611098,1.8007635199994034,1.8243002708334353,1.889327285624766,2.093578608974277,6.866898780889029,2.06040307011433,1.6227923048188153,4.1791029572239475,0.0,2.7339523274246917,2.7387965130442784,3.1603920525920235,3.2709951704194373,3.6536071257573246,6.435078451147443
 TLR01,3.3998546286127973,5.9704661883253225,4.275288299892687,2.585861112652639,35.402634888199124,4.65327637822861,3.7273915938650224,5.232042225350526,2.8124668563137765,61.62416164575977,3.385740821095618,2.0873293675776763,2.112150810374153,3.668526733172132,57.37827551079782,10.067959063666517,6.669873933088592,8.31340954303237,433.4250242398287,13.11288261033439,4.201792599620386,4.376092867750815,3.490222840940216,1.9572131896180018,1.3527501829197497,1.333124530721799,1.315610512270855,1.2944913926487258,1.4679635127631765,1.5199924723906615,1.4337078329453872,1.4177854619288883,1.4249425409300307,1.5722033155869584,1.4257309644311218,11.61848221787655,1.6830321262127053,1.544494439275374,386.7323422184282,2.7339523274246917,0.0,1.1887692336863784,1.5053336080337996,1.5359160336765758,1.6682906192244127,1.9764172131124798
 TLR02,3.6575023986939557,4.7359518825843665,6.978066562357323,2.0652597299337594,9.556620897368319,12.207484047990189,3.1314331522363243,4.825661260827433,2.60167142327399,16.157173548774107,2.8956250018809215,1.9234165250640647,1.8141042610824127,2.4534854552271903,9.084866099817262,4.195051220918112,3.6900374147192525,4.609972813590186,10.223501659680803,99.43542381347547,5.272378338938256,5.700985834828078,3.9059908049471623,1.8221266174558413,1.3567276312110097,1.345867545344984,1.348893415511813,1.3461956340223997,1.3756960921066872,1.3972093169849944,1.3479636686926038,1.3740021624791041,1.4174101760039965,1.526777650991861,1.499467421162069,82.95894864549668,1.623008815002649,1.6397479400605006,105.19362015666245,2.7387965130442784,1.1887692336863784,0.0,1.164492866653088,1.3008121518679645,1.5522277205544999,1.8605201373984541
 TLR03,4.417009309912416,5.129691410625679,9.911948378181116,2.661013639942023,8.184028799274133,88.24864909329602,3.320056828185723,4.621080923381157,2.4995956802014354,97.11706898214159,3.0614715667234615,2.1439889117972033,1.7381005328435224,2.197705275606489,4.555506059002633,2.56504835090801,2.5084901639421235,3.1738838434971934,6.165407156423483,17.83844071312688,5.499589076729484,5.368269235161278,3.9767967441007595,2.140971331265966,1.9025690192378937,1.9142958134672894,1.9346597699841848,1.9269854995565145,1.6731196622426117,1.6417098486361539,1.6658159568222817,1.8009422016009322,1.9428425003427146,1.8757801718775269,2.109143162828032,253.28796432451708,2.1710081974772013,2.3965346212957024,10.48503845335075,3.1603920525920235,1.5053336080337996,1.164492866653088,0.0,1.2322678945726202,1.700462992109654,2.0503100383358785
 TLR04,6.536728934414087,7.282098017919301,3.9802539009580715,3.1511256871759943,75.89924340393635,5.333596017911374,3.194816787550615,3.411686871545319,2.0119808744095766,24.296566838289426,2.9254335199693715,1.9298003723259938,1.7006869490994576,2.830293338718933,22.635381129396077,6.17631856888214,5.624414258051494,14.010767937400567,9.935690199299007,10.423468510179687,3.685962007918214,3.250573905624823,2.6402949019161763,2.3245703379521463,1.628745229447227,1.6139578515454123,1.6126100698696113,1.574036098944038,1.567332284677044,1.5249851206068685,1.54203660854729,1.6262072947032715,1.6997424452479568,1.6398033091987085,1.676047469365158,4.925193369809074,1.9182030552597957,1.7691178218921544,6.897415630749759,3.2709951704194373,1.5359160336765758,1.3008121518679645,1.2322678945726202,0.0,1.1231032374504635,1.491188191891459
 TLR05,9.691144483926193,8.587322998521312,3.4776085703580333,3.407558560172932,14.958502397356167,3.9991442724140573,3.2121953714583285,3.237977179973768,1.9288798206300575,33.9407276541616,2.9734382921565587,1.9024146329882672,1.9038148563972732,3.6783770276598604,5.949413067861533,40.68153315555497,16.203389635858443,41.967838211944645,5.9497490945019385,4.990865994140093,2.988086405641143,2.892676483369088,2.3387199272487416,2.4628748835812684,1.6041972655109953,1.5693301262213406,1.5509734076361197,1.5095234602692442,1.6462040811130223,1.614119260017527,1.6440522061118874,1.696287717340967,1.7218887230244762,1.7110911320623516,1.5048891366166104,4.505422039863545,1.6678662880748043,1.6155224987079935,8.05346814855031,3.6536071257573246,1.6682906192244127,1.5522277205544999,1.700462992109654,1.1231032374504635,0.0,1.1997387428377355
 TLR06,6.254837488698651,4.88942868354266,4.314177833537089,2.9384879757820475,64.70319749029125,5.87342732967369,2.9033681537740814,3.4758485658313814,2.0006669137123563,9.880672249958288,2.660815684389516,1.7557139577526961,1.9258700843419023,4.615911709640512,5.538664105665007,354.35787659123173,15.387404673415176,73.95082365185873,7.391861746737198,3.0084896585288727,2.056502281038487,2.202789715093317,1.8458369450639815,2.5297186279394666,1.9438233567515433,1.868356687263179,1.7987186656281875,1.7587369509015987,1.9409152197359123,1.9174862360943825,1.9385738590147699,1.9276904000607096,1.9118048812210309,1.8995617999070704,1.4573772152665008,56.19551386818202,1.637540614530675,2.003323338678186,58.26757989528691,6.435078451147443,1.9764172131124798,1.8605201373984541,2.0503100383358785,1.491188191891459,1.1997387428377355,0.0
