, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,14.874928038771191,11.06752031180833,10.897342837435222,57.80984550299885,11.963951766118303,15.945173197314205,5.014657589060204,15.280233882663051,3.663237946492545,4.919752943913102,11.856834098562684,11.91341518774561,38.40359018207798,4.76928251681584,25.672090870018202,10.971883544852025,1668.9743315422113,10.380921706769591,6.393282569046944,3.0992868096407222,2.8158686876098806,2.6108398860634767,2.655008984575565,13.362378211054716,5.248458517981405,6.0841313421530625,8.367987391125478,11.547756261122222,10.323600245392793,15.69293027301114,57.155172893516536,31.63581419951768,67.06076705926421,12.637120766179425,19.068159786736267,0.0,1.9246927791780486,5.826033142166628,6.008016229226515,9.294896362872686,5.085104315194365,7.788951353153842,11.587862506241182,7.265883486520339,82.02805949952153,9.42308848654066
 TBPR3,2.366390992905858,1.7382401321116014,1.5063464753973392,2.0285766742240954,3.0068011380318045,3.0723861039973674,27.727768357981013,115.8724315664061,52.35890269464,10.727190622691023,12.31718184639585,22.37513150787587,7.046097637992054,3.037094418064769,10.510748739737709,78.70565105032502,9.938450397763335,5.615813672343205,3.2937733743189215,2.690423137835654,3.116251495441611,2.351954973575243,2.932457231604421,4.229667846788418,1.3708391680700618,1.3996733759740498,1.4756085649596518,1.6028965525354033,2.329018395704746,3.0018645487494298,2.8900519433299046,2.707429394512825,2.6201506988593444,3.1976288735048652,6.334969049161694,1.9246927791780486,0.0,1.3793623030776316,3.180613400711562,4.85308086151473,5.726663335944755,4.85317448575561,5.0271184629944266,15.668665421262814,8.961649051739053,18.020698132446423
 TBPR4,1.6568709757232283,1.4379091365407222,1.2577710213575888,2.2242942624272843,2.674389154340577,2.0795539367989004,2.9058340212901643,3.9681105180225753,3.970235730108235,9.73974956463715,3.8130371014276996,18.672582603801605,5.344683009284118,2.977485662262954,8.193644504025668,26.8891719971465,7.232488465859616,4.800359044235105,3.3774901289864547,4.187139853290937,14.000791849110591,3.744934606881435,16.068754217888678,2.373607422979159,1.1253229122572295,1.157155064406724,1.1835585816427532,1.2079464052469053,1.5151587540172788,1.8179226152480692,1.6283841639073016,1.5503881320972444,1.4841562202475744,1.8596559618743866,1.89173021662964,5.826033142166628,1.3793623030776316,0.0,2.4374766795217355,4.429609727814432,16.78577839688054,5.451744930277463,8.138169326016008,11.728466716524117,9.536362314042803,6.939975410035183
 TBAR3,2.6933499708287987,2.951610307170805,2.5018745815916152,2.5315742991761936,3.3048127336529145,2.593865842557396,158.34236142865552,5.713441756250015,26.24208277985897,8.403850616571878,4.081415453078561,3.5429448064635274,6.842292763890823,9.864971286567442,19.956146393962932,22.281600251273012,11.062845091451454,10.845516233956623,470.48702058091527,3.2043055842477974,3.8016174976424857,3.8620635426853878,3.4548502394345504,15.83664263750809,2.935986058814458,2.8502974626048663,2.824493171274316,2.76073801441084,14.67161232999154,927.8683849775967,9.600614957949166,5.738668723745669,4.368642971849254,145.82076612310155,17.492217726915023,6.008016229226515,3.180613400711562,2.4374766795217355,0.0,2.1390072868819843,3.700483323803726,4.7190186969741275,4.520537907488895,5.868894333638446,8.926309533434196,4.6705529005406525
 TBAR4,3.2497234821405665,3.8073114691768004,6.565359135473285,599.7374043644706,22.12308570328224,4.684504744656947,139.8108561890156,8.155750335899693,9.185528825331856,6.983806665595461,2.865505699123394,2.883654839068009,5.286323997857849,74.72425868401474,200.1765557934469,7.983364796977006,13.46193872316884,26.550013017238058,12.514201869971833,6.042281829595861,4.9923096230096915,3.771866325641401,4.171235571273212,59.405767912995174,3.759965675367875,3.1221083015393423,3.055746463563833,3.311831351259641,3.417733865674439,4.105019782682963,3.761320982646883,4.048779613578762,3.969290030416216,10.08053587328697,12.865117192978039,9.294896362872686,4.85308086151473,4.429609727814432,2.1390072868819843,0.0,1.9641110975957377,2.591818292007424,3.2794510987713386,2.2659867566272522,2.019225785316718,2.070918506406092
 TLR01,48.705228464611444,7.168574799726556,69.20281678554572,23.668567285031127,11.165106651936307,56.62748657642003,81.03002602653984,34.43039024065218,5.481823173004966,12.801533274185402,2.7554029293640463,87.83052848289091,58.056527600281655,13.316983293071019,14.094336409171513,24.800029391216043,22.735285205562217,159.57286926747432,146.9736843268948,5.7144133460829805,7.615900025736405,6.131940260426485,8.049212475434476,46.04596839855893,13.910750067283749,6.531954320242407,5.743382237726145,6.558562800813559,6.2597211525646435,4.253900682601471,4.107470415131003,4.835623575300492,5.798350445673979,20.151683555951813,11.199001254390794,5.085104315194365,5.726663335944755,16.78577839688054,3.700483323803726,1.9641110975957377,0.0,1.2452752431651617,1.528501103176733,1.751529808580838,1.8018217711231446,2.4136722310566587
 TLR02,51.18871435023746,5.230082107137459,7.351788632858288,20.270950555380864,8.557134309789332,46.72212234382354,2118.312712918159,8.30361613049656,3.2427827723415934,4.097195822794332,4.241242179879912,6.6749955306345985,6.122411526269601,26.009527542851067,6.775098549069717,6.4897779898572585,6.553550230629865,13.916200975813528,14.495096549444822,4.526052195068136,4.210938392009159,4.001374393115563,5.002232924421352,13.847314963733075,3.9962341862818556,2.9823992626081552,2.726143647777608,2.7368942726512615,2.7913580891683916,2.2690866334422184,2.0448813404013433,2.0799920499485838,2.2668497750300243,3.0141595893737265,5.919386650954021,7.788951353153842,4.85317448575561,5.451744930277463,4.7190186969741275,2.591818292007424,1.2452752431651617,0.0,1.2140957409823077,8.670299755294748,5.01828708624297,8.306331947342242
 TLR03,419.2264263245527,7.50125857033104,6.998506000713399,18.86657234096181,101.16370651332353,37.04714860459487,8.687355201475055,5.004463626264351,3.2078510449251194,3.1099414520620092,13.161790773805489,4.331159310539392,4.50391284911766,34.200602515559936,5.26851817565553,4.380631687298775,4.8469601465519165,9.760773355116958,11.294788744142318,3.5385707157182384,3.71478054327886,2.9646018271892625,4.6240611145117825,14.064691113129156,7.062455169270762,5.344135573880407,5.006457006306221,5.256831099158853,4.633382236081761,3.3302759718056527,3.1025083952469745,3.4403588720096323,4.09373695030107,4.460914128519463,91.3309392039534,11.587862506241182,5.0271184629944266,8.138169326016008,4.520537907488895,3.2794510987713386,1.528501103176733,1.2140957409823077,0.0,14.156829462754779,40.902459492589884,55.16016293397892
 TLR04,12.368355410948894,27.356208094132466,5.664706529416327,9.957582614039792,22.245973762481754,33.120162922034595,12.606354790062868,37.8154550645082,9.305605496063626,3.84331702787346,2.915010971071697,4.783486727077595,5.503905633383035,11.903247670545694,15.302579922710905,5.24196984505567,7.36838542069976,19.122493724176728,39.92058886445612,24.458509923659125,7.543004128990135,6.222075830374594,9.18320995579084,13.556026680186912,12.870948534372088,34.11474885926067,24.046874546815637,10.253211214506482,25.987743088565196,18.95696908691627,33.5132221383339,9.998863410908148,8.446401148193571,5.338193077650748,5.347458998346538,7.265883486520339,15.668665421262814,11.728466716524117,5.868894333638446,2.2659867566272522,1.751529808580838,8.670299755294748,14.156829462754779,0.0,1.1535783176345389,1.5317735052241401
 TLR05,9.893366621984454,25.880438239528537,5.037422880739163,6.354307041336792,7.625141018038369,11.923076210805919,24.8167683036891,23.208724280802493,6.90564333101449,3.1530903998824034,3.3927824626573804,3.7343843933820504,4.270817635134101,26.36536271084533,7.104907543940928,3.6035962668270787,5.834846482428969,32.017517270326586,439.9918004190616,14.5216626110609,4.908939772347287,3.7651170195939225,5.192688328674419,10.738479138481788,14.819295490006901,360.26350951726056,116.54645238337983,17.94558200368991,14.269662498174426,13.505255139592924,110.32283993144686,15.948065107425146,11.289137252478817,7.990281857076741,4.1958804409563895,82.02805949952153,8.961649051739053,9.536362314042803,8.926309533434196,2.019225785316718,1.8018217711231446,5.01828708624297,40.902459492589884,1.1535783176345389,0.0,1.2275665818715775
 TLR06,8.60684450763397,7.536385340734917,3.421619617218775,3.545119482686032,3.468316962123405,6.128846668920833,85.96019834502863,8.37246601814859,3.899105452835932,2.57882656075055,2.6972524339283783,2.395100460961387,2.575983025520502,5.509309840753248,3.939673957439208,2.7927442981135004,3.2610218201231853,8.092911216117953,16.22663549254319,8.76863336415424,4.023782518174747,3.1586437911110425,3.7299976071508665,5.545281159864904,6.992660248315546,11.444219626245145,11.768314407701624,9.450582678083578,24.40497286689164,13.761196523804484,12.385957628125457,13.56742223601519,14.673913992808275,8.876034537731606,6.417269321874017,9.42308848654066,18.020698132446423,6.939975410035183,4.6705529005406525,2.070918506406092,2.4136722310566587,8.306331947342242,55.16016293397892,1.5317735052241401,1.2275665818715775,0.0
