, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPL4,6.471954947638776,6.286935095777853,15.514026516602284,8.424064518346713,150.551566845119,21.636628176453257,1.1675487275714043,1.4037527751884693,1.4014373407378495,2.8793978718823205,0.0,1.1475632356608991,1.8766344379145912,17.284112481104387,35.17625689549638,10.82942426158013,5.910831156240284,10.206872520408336,175.5170525527201,4.753407601928798,2.3340285546707435,2.2187491112329196,1.8702126543456974,7.488553512473847,3.644278003462363,3.4772051060309863,3.6286856870883812,4.130561636039381,7.06121023656213,6.926116671458172,8.72810730891075,13.154192703205453,14.223202611049455,25.70583737299624,2.9519008107182834,6.7478666276362835,6.316070020574453,3.3441808068022993,5.011792606281891,3.15535660799797,2.955968290814752,2.836935305188645,2.961870604481538,2.9106865005531186,2.9692685456451673,2.9140253429423733
 TBPL3,12.520888020444565,6.222275998699381,9.62645623992684,7.650916493244945,8.407384822943076,27.215599796699497,1.4557831845396967,1.7283261818109326,1.3585688437393055,2.031163751231301,1.1475632356608991,0.0,1.2426497406662336,3.725202975931067,5.409010121346855,3.4805407054961934,2.5447436760656963,3.2477332215604164,7.828004220099305,5.1117921616490305,1.8419745877622313,1.63171824993845,1.4521815756609284,2.9750157283400616,2.3467668025164214,2.2694252289915964,2.2830383013700803,2.5283153036462176,4.188580015594746,4.094583012131757,4.568610407016615,5.536503005654624,5.497390451767917,8.94041247444007,2.051265740709539,17.843594708834857,3.4466745929412586,2.219991000607574,3.2159261271800648,2.520507447706152,2.0275767434612653,2.0918678265695347,2.1798746397622133,2.3276255863713895,2.1733752439983713,2.0818148008164394
 TBPL2,18.494207009749633,21.446806607594496,5.148937198768927,8.009494242746912,4.590404353864779,11.005902180042233,2.756635483483233,3.315145108309509,1.7664307053603132,1.7189313331396765,1.8766344379145912,1.2426497406662336,0.0,1.687344424628608,2.4887559766941987,1.7838860839962496,1.4843517601410947,1.7447173038262025,2.9042617901990386,8.597266494253308,1.758733088367797,1.5042434938298466,1.3862058597560942,1.7865392638280257,1.7637781125377532,1.7200151784936462,1.6955180329837187,1.8330557435454728,2.682000485863172,2.6309238548611407,2.729129179516667,2.98924997791417,2.9544579261658273,4.124682690024996,1.7475391682695174,10.18505627954959,2.253268845233809,1.7849360378480765,3.7931057643357105,3.124192297402125,1.662189121311294,1.858056168589429,2.0647798715107184,2.325570497144514,2.145962522121951,2.0062296590813693
 TBPL1,10.250124519653935,35.67993750799217,23.468541310628638,6.083251928745795,4.414886266795443,20.647950397097226,29.579777148465958,11.282254639243387,5.540698485801123,2.375665488822159,17.284112481104387,3.725202975931067,1.687344424628608,0.0,1.271441127727327,1.0569509504519234,1.0900385474639538,1.115962229359556,1.155650425204182,2.214587111863092,11.810949463234058,16.339991677220173,55.6647327142014,1.2633487046825589,1.473509016123327,1.517843528885874,1.5835546737180384,1.7091907489465699,1.850934128411677,1.7637420269765252,1.8326363966196455,2.039442105701343,2.141484628673284,2.6505185038737795,2.6665518004174817,3.317940645182756,1.65844151405776,1.7659122497139597,100.56874834723773,5.756014941315027,3.1030290377344154,2.9226808700310047,2.8509898073769535,3.472190337004518,3.668835055887306,3.9166050507212087
 TL10,4.0339718735890076,8.000441139887808,14.291342042914765,3.1474804126928975,3.283764208184535,10.932126992793918,31.13520716626004,6.141303185920158,6.183902833945493,1.9497251735470336,35.17625689549638,5.409010121346855,2.4887559766941987,1.271441127727327,0.0,1.1183466424870694,1.1896492479095306,1.1113444047585688,1.0959253385116643,1.6745920526422542,5.481197942828712,8.586986995236186,9.899221566829743,1.2212676099992563,1.4578600221713756,1.576262222091901,1.7378954308789585,1.9400851479932113,1.9674396311058158,1.8514197852297678,2.049002708548388,2.402548132928724,2.744124612828999,3.362578230322638,4.050916175713554,3.510743832664944,1.7868031020300223,1.6980333860700358,543.9519288217533,3.3084438851019606,3.6980754831286275,3.437534456401371,3.2771155639193172,3.804730971262396,4.323169899680417,5.268387393118666
 TL09,6.795965865164808,29.399029366586838,32.53297837646478,4.885618332634495,4.093492354454649,23.01663777508203,12.09899281666629,16.107566560884923,4.589538851371727,2.017071348993334,10.82942426158013,3.4805407054961934,1.7838860839962496,1.0569509504519234,1.1183466424870694,0.0,1.0537892555346244,1.0652578552270577,1.0969542897494817,1.925800895867678,8.976762604308417,15.298332820527284,4753.991368687099,1.2115042748337934,1.413987906512419,1.487726456212505,1.6004180499095475,1.7643230024511978,1.887319165221133,1.764911872632631,1.89860680696587,2.1865660552916695,2.381438226848487,2.960148788432466,3.077424648544639,3.2134607261123023,1.5729845028188978,1.6215995417592115,59.07113987524746,4.941738854945495,3.128789410009635,3.1141423872047334,2.8460502039919513,3.323480228647231,3.5525010125621734,3.9575277667903492
 TL08,13.001862920853357,113.31145880434221,8.329564526978753,6.135573706854395,4.004475307105936,20.669276289627174,8.371807610394432,62.74561270194575,3.190584198667767,1.7942630903115975,5.910831156240284,2.5447436760656963,1.4843517601410947,1.0900385474639538,1.1896492479095306,1.0537892555346244,0.0,1.0514464318962333,1.1842372631046898,2.3586356948644815,18.061673017343097,7.626189028991445,5.390199207982705,1.2268838219758353,1.4461482745984464,1.5081543478801862,1.6020215874084947,1.7727821399587036,2.081287984737294,1.9379618448751925,2.060510047247878,2.358306761895205,2.5114442339314675,3.2525264468202377,2.5809244505481934,3.4461087971262585,1.6169831891944066,1.5840544092687836,15.170383598798264,13.217300085026332,2.4450939101857303,2.497198249116025,2.4103003608697797,2.892201973111172,2.932876426625141,3.0070666042463006
 TL07,7.335694592381114,18.02821740041263,27.14174780311447,4.548969076493177,3.5251115547402088,20.364568528346943,24.741157318229998,11.598417423791824,4.988439898458341,2.0245961097437033,10.206872520408336,3.2477332215604164,1.7447173038262025,1.115962229359556,1.1113444047585688,1.0652578552270577,1.0514464318962333,0.0,1.0711613650217628,2.3217419172265394,46.4751060837859,39.49494568735361,13.416325080940116,1.1791350771921054,1.317356358847426,1.3861300141931447,1.484024717081563,1.6332798228483407,1.7410680913336238,1.642679391096468,1.744107248811011,1.9651393125549228,2.1195541428768636,2.6073720960918156,2.6491653705508567,3.219455562882724,1.4832747683800043,1.489717650384713,31.032190645892324,4.763284211959376,2.6051332086904186,2.7280528613651214,2.646387696488494,3.009112854168923,3.1162067825369997,3.454494877590076
 TL06,3.935928175532402,13.73483454106418,12.23154347576748,3.8086773195863453,4.006970078459366,30.382600217561706,288.8250080260859,6.065447927323349,12.690123130007574,2.489593574636102,175.5170525527201,7.828004220099305,2.9042617901990386,1.155650425204182,1.0959253385116643,1.0969542897494817,1.1842372631046898,1.0711613650217628,0.0,1.7035726723443376,3.943633027354298,3.4612543990649014,4.423230184346183,1.305150477343954,1.4725227935839036,1.5757792379427702,1.7301031475850515,1.8928575252327668,1.7925052638159806,1.7016597230871777,1.8177602740990186,2.0745768973072907,2.331310570236257,2.7808726451147456,4.323454432692637,3.6621620863603224,1.6885748470540336,1.8013673834636919,13.1119220209841,2.4711574958222804,5.516701313004694,4.768521359250987,4.022822813205784,4.373301263986635,5.2526080824336585,7.860034032525788
 TL05,3.8092443400801654,79.17181508127067,9.258977881540293,18.15304221094342,16.948385633865882,9.735881183541235,9.142278560683998,3.7414099711757443,9.064683173869183,7.557524115674012,4.753407601928798,5.1117921616490305,8.597266494253308,2.214587111863092,1.6745920526422542,1.925800895867678,2.3586356948644815,2.3217419172265394,1.7035726723443376,0.0,1.2498933453576695,1.6027967482835046,1.6833672699969078,2.9980736800939654,4.893328342543968,6.246186557421456,9.697732064639094,19.56131545066464,8.436437715192524,7.142373277916524,11.035229363098981,27.578881339616018,65.13989735494174,130.31111926669277,8.278007462599705,299.06786488406874,12.064959931057107,6.019660623681857,5.123815223921054,2.0516933890278413,14.344283914522174,36.559705535795786,11.664460118610418,9.35025518820498,134.95560005242885,12.05648100150266
 TL04,4.839937670287042,26.316870796124565,4.3119002357961795,117.11510313401988,7.43764492845046,11.970411719285114,3.6627972219573013,2.7190865024566184,2.468515207930419,3.750741955808299,2.3340285546707435,1.8419745877622313,1.758733088367797,11.810949463234058,5.481197942828712,8.976762604308417,18.061673017343097,46.4751060837859,3.943633027354298,1.2498933453576695,0.0,1.0992529384573075,1.1138834130965898,10.893323647440484,4.81655881288953,4.164119295437632,3.6572311397962953,3.515740376686001,6.635044261334643,6.879505534852682,5.828856133173725,5.174997103162255,4.321615311447293,5.741568195086705,2.3652348646939547,12.434872414323229,4.30543862988037,4.117996140227849,4.210218775726808,1.7795231031015553,2.288416875980226,3.0545843217667756,4.38296000329304,5.330823751841974,3.572373212636445,2.8387344533467953
 TL03,4.62310213098113,24.881161442577003,4.168959235095116,260.5458370712265,5.711145057910103,6.456660627218686,3.216873614061355,2.730472045708176,1.9711761274706616,2.5768234758072848,2.2187491112329196,1.63171824993845,1.5042434938298466,16.339991677220173,8.586986995236186,15.298332820527284,7.626189028991445,39.49494568735361,3.4612543990649014,1.6027967482835046,1.0992529384573075,0.0,1.0430990130989288,7.1588068785395995,6.506059523519976,5.4217669980493355,4.476183976397804,4.622420351126626,44.8877137222557,62.57950605683289,28.19270072451359,18.397825538286263,10.73817235137318,32.92654751887378,2.4548465498438836,20.829748984242926,8.05630633026656,4.388024126793691,2.886940904514193,1.6160724015649237,1.9289780009846191,2.5556169549680083,3.251897471920724,4.041389461777007,2.9719185311630416,2.354846216926616
 TL02,4.429252458582437,57.41634423464743,3.656525187762682,18.04851691180728,10.381343587734369,16.65632094023226,2.492254645511155,2.3429278668298337,1.958339339110106,3.0990496300651635,1.8702126543456974,1.4521815756609284,1.3862058597560942,55.6647327142014,9.899221566829743,4753.991368687099,5.390199207982705,13.416325080940116,4.423230184346183,1.6833672699969078,1.1138834130965898,1.0430990130989288,0.0,4.916965367314196,4.210965445362183,3.760998038526118,3.447567297146654,3.58938166051484,9.713689942438043,10.086337463598568,8.911556134203158,8.306740524558172,6.426729727195118,10.782970528287548,2.053266425748238,33.55249272467499,4.619384323273017,2.9718835912056254,3.059802452393541,1.670053814107738,1.8623965204874464,2.225717200486652,2.6796378349202947,3.12110531609909,2.521829438432456,2.168386274369472
 TL01,9.598905460029242,7.8247692839588,20.405043973114896,4.425482691224488,3.409552204688552,16.64569831721155,7.815511267791186,10.036884471119032,4.9070311441934376,2.662437386640138,7.488553512473847,2.9750157283400616,1.7865392638280257,1.2633487046825589,1.2212676099992563,1.2115042748337934,1.2268838219758353,1.1791350771921054,1.305150477343954,2.9980736800939654,10.893323647440484,7.1588068785395995,4.916965367314196,0.0,1.2189126353859698,1.2567467231030627,1.2987031932292883,1.3998506700034878,1.5063134415355375,1.4709126097707508,1.5538850685339938,1.7169334512470313,1.787440631997522,2.1878590647145755,1.8268747070669902,3.7303559361021787,1.4745734431257569,1.2688890236837007,12.96064631430203,7.144623209957572,2.1954861267092043,2.0166938353529336,2.149097026048206,2.5984715936209057,2.3891891264385827,2.588114616795649
 TR01,7.065376807975821,10.033304283411765,5.888918741471702,9.164907007515597,8.936296127338341,9.072875762214252,3.933034393368144,11.576093269441362,4.081296445590824,3.292736457135168,3.644278003462363,2.3467668025164214,1.7637781125377532,1.473509016123327,1.4578600221713756,1.413987906512419,1.4461482745984464,1.317356358847426,1.4725227935839036,4.893328342543968,4.81655881288953,6.506059523519976,4.210965445362183,1.2189126353859698,0.0,1.008181004429459,1.0455604960141849,1.0965982887123158,1.1826390227503378,1.176385662780326,1.215579752983317,1.321907515270822,1.3683754250813718,1.5852326563941557,1.4911749754672652,5.884017195826586,1.3153620312890737,1.1422979719499515,8.419005497535611,6.216787860670776,1.9922355078447087,1.871205651619919,2.1539456256875456,2.391210107776988,2.45461243519624,2.6470152165995398
 TR02,7.5381419182783,9.187928276858072,6.755759091643972,7.921772888555936,7.3257998240294295,15.584042715108218,3.759607865827759,10.41064603655489,3.723837444601099,3.3649952748413927,3.4772051060309863,2.2694252289915964,1.7200151784936462,1.517843528885874,1.576262222091901,1.487726456212505,1.5081543478801862,1.3861300141931447,1.5757792379427702,6.246186557421456,4.164119295437632,5.4217669980493355,3.760998038526118,1.2567467231030627,1.008181004429459,0.0,1.0169742462941878,1.0528175827505268,1.1554495505845817,1.1647093431826654,1.1856109909107266,1.2678052072396562,1.2995789737309325,1.502291372622665,1.4231356502826789,7.354809981273373,1.3734342039431218,1.1797940525465607,8.069417807730995,7.625648563841434,1.9398525912792748,1.8535366905722972,2.1618320130283797,2.4507323627199167,2.462305863385744,2.6205147937665614
 TR03,7.506093907544829,7.469777553608905,10.3620116700166,5.593329339960414,4.835196880389153,31.595595991474323,3.974280484956706,12.647059840538924,3.4888393519428056,3.2819941316784997,3.6286856870883812,2.2830383013700803,1.6955180329837187,1.5835546737180384,1.7378954308789585,1.6004180499095475,1.6020215874084947,1.484024717081563,1.7301031475850515,9.697732064639094,3.6572311397962953,4.476183976397804,3.447567297146654,1.2987031932292883,1.0455604960141849,1.0169742462941878,0.0,1.016383423499543,1.1354071345449264,1.164432372614142,1.1651819788187696,1.218471083161381,1.2304052243012784,1.4277398001031376,1.3621909392417917,8.895192758525283,1.499121843848967,1.2706389519789925,10.359857032691174,8.693308952121974,1.876670395213962,1.8397012521263856,2.2650479339153713,2.7329697199138927,2.6251701509749314,2.750230865012369
 TR04,7.113875061481548,7.644855938049269,14.33756192482852,5.133479804803268,4.512444694335995,14.435098485897981,4.504486457843953,12.763478264115413,3.7209656687023105,3.4995207951531406,4.130561636039381,2.5283153036462176,1.8330557435454728,1.7091907489465699,1.9400851479932113,1.7643230024511978,1.7727821399587036,1.6332798228483407,1.8928575252327668,19.56131545066464,3.515740376686001,4.622420351126626,3.58938166051484,1.3998506700034878,1.0965982887123158,1.0528175827505268,1.016383423499543,0.0,1.1071597253236094,1.1513516736593992,1.1210076502745605,1.1469384471754727,1.1479207669390825,1.3132501695469383,1.3727719996193064,7.912895124842161,1.6117081390088297,1.4040559625270523,7.236622178697498,8.59844373934368,2.083917656780956,2.0845827034145197,2.796027533201301,3.7152815134452237,3.5063381401969855,3.714013989031721
 TR05,4.29047005362952,7.2086467424038245,15.251085277690857,6.994141532444317,8.948758027734664,12.46708752020581,7.965758093166457,98.07983740949733,8.76320562578836,5.063192979535137,7.06121023656213,4.188580015594746,2.682000485863172,1.850934128411677,1.9674396311058158,1.887319165221133,2.081287984737294,1.7410680913336238,1.7925052638159806,8.436437715192524,6.635044261334643,44.8877137222557,9.713689942438043,1.5063134415355375,1.1826390227503378,1.1554495505845817,1.1354071345449264,1.1071597253236094,0.0,1.0147156390299388,1.0279313042318898,1.0806428652239013,1.116200132559816,1.1648646322812481,1.5516977142699353,5.1959935312569625,1.5530434287748287,1.5274609209409167,3.408847447126872,3.484165701401934,2.7148955022828036,2.4890225019210104,3.9837672123291226,5.152121652300802,4.868293311682783,6.984388007504777
 TR06,4.552211461524094,7.213964177658101,13.47238703540052,8.370505409692651,10.749277804938696,8.627436180012623,7.951557863866743,144.41325773691494,9.45927766798657,4.828182923800676,6.926116671458172,4.094583012131757,2.6309238548611407,1.7637420269765252,1.8514197852297678,1.764911872632631,1.9379618448751925,1.642679391096468,1.7016597230871777,7.142373277916524,6.879505534852682,62.57950605683289,10.086337463598568,1.4709126097707508,1.176385662780326,1.1647093431826654,1.164432372614142,1.1513516736593992,1.0147156390299388,0.0,1.0382324785617336,1.1157159125852378,1.1591926302201683,1.2086662006186968,1.5893891986847872,4.4318945775800085,1.4726793099977344,1.4849376433196355,3.4720394484369614,3.3371396188338522,2.677966939087723,2.4461119409369614,3.6619229944599323,4.766050374196507,4.5954516513494506,6.62405402713419
 TR07,5.922703540695044,9.03422719972006,12.2126455135555,10.485839562692725,13.55531042650337,8.407988300354427,10.09647113955665,251.47830476611176,9.661443960127876,5.364126548462765,8.72810730891075,4.568610407016615,2.729129179516667,1.8326363966196455,2.049002708548388,1.89860680696587,2.060510047247878,1.744107248811011,1.8177602740990186,11.035229363098981,5.828856133173725,28.19270072451359,8.911556134203158,1.5538850685339938,1.215579752983317,1.1856109909107266,1.1651819788187696,1.1210076502745605,1.0279313042318898,1.0382324785617336,0.0,1.0236129418307742,1.0514521467416902,1.0861016749293309,1.633338804927292,3.6171460301489557,1.485895113377917,1.5708021986931522,3.0730842023294436,3.650198359609806,3.0460526879038627,2.687089769752352,4.405812928815876,6.345978089158518,7.079038042452882,12.658253596889743
 TR08,7.378659844213853,9.283948424553733,15.271836081743771,11.638277699460504,11.556416568038653,12.736567561894608,15.928274626334005,46.72518523913059,10.884397288260038,6.516768940895634,13.154192703205453,5.536503005654624,2.98924997791417,2.039442105701343,2.402548132928724,2.1865660552916695,2.358306761895205,1.9651393125549228,2.0745768973072907,27.578881339616018,5.174997103162255,18.397825538286263,8.306740524558172,1.7169334512470313,1.321907515270822,1.2678052072396562,1.218471083161381,1.1469384471754727,1.0806428652239013,1.1157159125852378,1.0236129418307742,0.0,1.0108185348156817,1.036822986744409,1.7221537672162663,3.5542979142673645,1.5963348051058779,1.764131843480908,3.175670636326904,4.095103725582596,3.6224273751572578,3.0885746031539014,6.010835286050064,11.462725142023583,15.70415790189471,140.93154756331455
 TR09,9.12946657590261,8.491802673830348,18.232947257532064,11.518423974068506,9.292567158883221,24.271240262389956,17.62838198001384,72.87388349863507,10.549954275269881,7.694348758469519,14.223202611049455,5.497390451767917,2.9544579261658273,2.141484628673284,2.744124612828999,2.381438226848487,2.5114442339314675,2.1195541428768636,2.331310570236257,65.13989735494174,4.321615311447293,10.73817235137318,6.426729727195118,1.787440631997522,1.3683754250813718,1.2995789737309325,1.2304052243012784,1.1479207669390825,1.116200132559816,1.1591926302201683,1.0514521467416902,1.0108185348156817,0.0,1.0424899711486584,1.6980652744013758,3.613571521778816,1.6977214028211391,1.852594980298572,3.6290170610922137,5.027484188780052,3.7139239765284544,3.240644752633111,6.9155690115446635,20.188373516696924,27.088430619322633,109.41810775432594
 TR10,10.01564813758037,11.05925523571986,12.310398231437228,384.564668015355,46.547369641575955,5.899792907860263,118.13225320260968,22.669840353402115,26.957040076393874,14.162402826600152,25.70583737299624,8.94041247444007,4.124682690024996,2.6505185038737795,3.362578230322638,2.960148788432466,3.2525264468202377,2.6073720960918156,2.7808726451147456,130.31111926669277,5.741568195086705,32.92654751887378,10.782970528287548,2.1878590647145755,1.5852326563941557,1.502291372622665,1.4277398001031376,1.3132501695469383,1.1648646322812481,1.2086662006186968,1.0861016749293309,1.036822986744409,1.0424899711486584,0.0,1.999166442662512,3.371079538843681,1.7993109489471855,2.116085557089443,2.7664216903895893,4.43413223682685,4.39715260897876,3.605392526033598,11.57882907960004,38.10446972686918,289.41771664860573,18.128807677733437
 TBPR1,6.992046400514022,7.787936936142851,6.151510268153705,17.22931031052479,8.56479169761942,98.64300639781668,3.1170124442817806,4.430789962979667,3.203518674400916,4.762101232568361,2.9519008107182834,2.051265740709539,1.7475391682695174,2.6665518004174817,4.050916175713554,3.077424648544639,2.5809244505481934,2.6491653705508567,4.323454432692637,8.278007462599705,2.3652348646939547,2.4548465498438836,2.053266425748238,1.8268747070669902,1.4911749754672652,1.4231356502826789,1.3621909392417917,1.3727719996193064,1.5516977142699353,1.5893891986847872,1.633338804927292,1.7221537672162663,1.6980652744013758,1.999166442662512,0.0,10.830159154212794,2.2829471175717857,1.5647354962646867,52.38170504514267,4.863142308353561,1.6878461797399646,1.8078725483192901,2.052414494983606,2.375879549713481,2.1040039147603897,2.285561015968819
