, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPL4,3.595290380755121,6.004014177414585,6.058692898873966,28.005003963138208,77.29605008242491,55.89718637544608,1.486798602306649,1.3826378644137343,2.0294566340887767,4.958009412701606,0.0,1.3238404964097241,3.3264293927034734,3.498178582630749,51.412945915423336,4.242471408599182,3.4519787468075642,3.4229834232467007,4.216939933540973,157.0477425294626,2.3219195443484324,2.809544025976794,2.4513600812781546,2.0860973272819283,136.68640874392312,791.1427596477434,25.136837837934458,21.998923254556953,12.236614721843468,14.147512752103804,11.31384249523448,9.476050828853742,8.333777114680915,20.47634908899491,13.09865919869084,7.424284335533314,12.447162048109334,5.062621186022729,3.3731108926053244,10.526395166416066,5.4860025681499405,42.38698055061221,10.278962481056002,116.29073716093998,25.4305437988053,55.57358349872932
 TBPL3,5.033279636310737,7.054198372452598,15.464993230940463,14.640556226785856,44.1800718797049,21.476680053047684,1.856243142829434,1.5007433073965355,1.4741061462546499,2.743558939564398,1.3238404964097241,0.0,1.9494877897648002,3.486028041774867,5.808518096000526,2.822808692160295,2.331814473680756,2.368295649039755,2.8251346990744652,12.581616587665096,1.8892265272397464,2.056535685346941,1.8233898334286476,2.0758518802688353,10.313999025839456,11.759360524017689,7.961485411045433,10.241184731653629,7.527629601402136,7.117003141190159,6.521102799523589,5.754398801327499,4.678847429191858,6.782500101061429,6.5697574510463825,7.356941403417832,35.44451955745356,8.127051754128322,6.356759884037098,44.678359632802184,3.7343293989487902,81.39795105215414,11.434619356777727,16.999954805718822,37.494919439078245,12.807750047482866
 TBPL2,3.42595332575755,6.620304438612613,6.903993108623161,6.545024852232771,10.670892844644667,110.14372482258864,6.367481498116254,6.645415302212409,2.444324653656451,1.8644318498504673,3.3264293927034734,1.9494877897648002,0.0,2.3191557740226054,2.5961169602678957,2.053878318643816,1.654983579922294,1.7989097328366312,2.3544724826920365,77.38785351823869,1.5243884645388195,1.5402769151123976,1.605374152671945,1.8904410498478437,3.842359946011068,3.755558301620567,3.278179518503237,4.020897892061317,3.5146229417361345,3.4775234644074104,3.349078213447029,3.2381868482670035,2.660292016760215,3.321635978385758,3.908138079401267,9.91599764402292,8.294660794731193,5.808557659058478,7.309417768033109,6.583637602558476,5.00024599125652,27.692185880016382,95.22456660214914,11.684995011874317,22.842447978303426,10.553490313923714
 TBPL1,4.447128827027674,6.287304973711003,6.159564246344823,6.787922685631759,8.490369887940851,34.64110002742748,5.135015138999763,3.9509532196504407,3.621942746895884,3.555510539961111,3.498178582630749,3.486028041774867,2.3191557740226054,0.0,4.314873686169866,1.6647011243919954,1.8974393796815066,1.8889781419459655,1.6761108506648197,7.849070716695409,3.3500049951592983,10.50555371577083,4.787287359874753,1.539007283291104,10.767434417197265,9.909603252512229,6.5626731973671735,10.60393163635791,8.650386183785367,7.986827408575146,5.3493181678112895,4.7404328357609575,3.7467076831399866,5.681781912590529,5.496988152300342,10.807710446040097,16.15332613261324,9.673317050755367,10.177121125086568,7.076502814214015,13.945074898620149,24.81620815200055,9.425195174681878,29.215665482863113,16.33212912299442,12.22375808196544
 TL10,6.512407159689761,7.751300996503794,8.337310162053063,4.618958547027314,5.628166134394956,41.894554007018826,8.115548674318221,5.68923748891167,7.981635361478022,3.419601529425773,51.412945915423336,5.808518096000526,2.5961169602678957,4.314873686169866,0.0,1.3975597499832233,1.384025032458712,1.3735597926406526,1.3919296574545217,1.694194652655049,15.128399385229965,13.975278927607997,20.289069487037626,7.910604512061287,2.23665042264311,2.102853615684926,1.9762242171594506,2.456104107779331,2.501635578063955,2.289191280327968,2.0199060124534833,2.0206555473946333,1.827650429143296,1.9794007538001737,2.579562438989711,4.19171123467205,10.8541396225248,35.635633695579486,5.8574761245585485,126.96113019076287,6.296886599210059,8.71583806877515,20.664391546645824,6.268772033835648,4.987178916360407,7.662623736336422
 TL09,4.32021328450311,5.823272328877534,4.616636215530768,4.189468420573962,4.539251997163678,10.172705928038859,3.3137021581443005,2.550937598187532,2.7315167721360716,2.805820218922167,4.242471408599182,2.822808692160295,2.053878318643816,1.6647011243919954,1.3975597499832233,0.0,1.108431022073919,1.1323857200905671,1.0929978697727893,2.09221631126972,3.5297089658798106,7.3428898541403305,5.007055606018214,2.064511771866361,3.197293211680874,2.9396782987748282,2.665972187589357,3.4267001343928407,3.2824038347619475,2.9429205009490964,2.347815090516117,2.236756913699606,1.9399368834029405,2.174109789605794,2.582858049838919,4.379576210322569,12.857745134829486,19.162120211540238,9.359960919892307,229.05298726957687,14.517402281305978,19.4155235504973,26.89900166459428,8.18759899625042,6.2129107994633825,6.563484719114406
 TL08,4.375647225548372,6.440053055216873,6.28036670206665,4.248243210531095,6.203582830130481,38.554210118548895,3.180711624232446,2.8427101370561854,3.0818206888115185,2.4744005032665006,3.4519787468075642,2.331814473680756,1.654983579922294,1.8974393796815066,1.384025032458712,1.108431022073919,0.0,1.0222823440129807,1.1454653116430327,2.151402167903781,2.1308393537777217,2.520895037141593,2.428766788008705,1.9261041812333581,3.162272424202447,2.913282923939851,2.548473660309484,3.3689673756558283,3.2884544751465574,3.0641016410988704,2.5165925937372253,2.2532663184761286,2.045293715084238,2.278799672820294,2.9792296966762954,5.752013691166158,8.963694999039351,21.905306460841913,11.180785663326414,49.86472189796344,6.083563379098705,47.60670168821695,645.9039055558038,8.956645664247525,5.803031086883603,6.056171306154513
 TL07,4.563198477513992,7.492571103184164,6.915241035602131,4.234240041523344,7.512920948074016,436.35836730857085,3.197432880605702,2.814251646038698,3.0517394577058115,2.455207880993662,3.4229834232467007,2.368295649039755,1.7989097328366312,1.8889781419459655,1.3735597926406526,1.1323857200905671,1.0222823440129807,0.0,1.0851558803476788,1.889516307396188,2.29962464193312,2.9317439141693846,2.77590976855482,1.9822090600055924,3.0211565517143413,2.80616057768225,2.477176950953801,3.249555464839753,3.2440311418899155,2.974570581972786,2.381636081821287,2.175162911652023,1.9599503445396909,2.203605610954434,2.7244773219533758,4.292008846964146,11.48937287167709,16.031974305372366,15.322379777226034,48.951177531580946,6.3578869398821976,25.86168750251015,491.06272923592223,7.80054675612504,5.061160665774638,5.16491405910242
 TL06,4.450751523184469,7.23090211244322,5.813792875784825,4.10207173012963,5.434079245301376,12.316431180973575,3.485195597873785,2.7120410663770445,2.9925701889565706,2.761996059634086,4.216939933540973,2.8251346990744652,2.3544724826920365,1.6761108506648197,1.3919296574545217,1.0929978697727893,1.1454653116430327,1.0851558803476788,0.0,1.7055963344269605,4.056921490701355,13.539274479312587,7.4608875724775645,2.1449014571775686,2.86071227111514,2.6488722934872935,2.431988025056039,3.1434383155139503,3.140863216470775,2.7907830057797542,2.204919540913442,2.1208305944863195,1.8807553168767357,2.132788093434643,2.316753615044351,3.1185380754402066,16.076657221639596,11.142064347339735,14.05440706508757,80.45219462829665,16.729157564980053,19.354485972828503,34.36189694338085,9.567624711911336,6.999470859866068,6.802857387046184
 TL05,28.673145990073152,15.917069910285878,9.818604848136516,5.930650845777175,7.570432185900675,11.204376987469358,11.96632798993124,19.482804417426216,12.13564445069989,13.487954031969515,157.0477425294626,12.581616587665096,77.38785351823869,7.849070716695409,1.694194652655049,2.09221631126972,2.151402167903781,1.889516307396188,1.7055963344269605,0.0,2.6981626044199842,3.115263528131921,3.2318812655967495,7.652316932257663,4.079659548161737,3.749609956033341,3.536532083271621,4.310609420666504,5.217547355643104,4.645490440537703,3.4966392102777673,3.1434038530122015,3.4324711015996736,3.7317387417558727,5.031458550928193,6.285718660503759,11.913932370775369,53.19129222004273,17.70421620117657,20.717037704711526,8.71531339742148,18.97696399167921,9.3870804450313,26.04165267052489,25.921901854412273,5357.314946837571
 TL04,5.018231102671332,20.834915868995907,23.26145433337413,18.108146923640632,27.848725811677447,14.490633494870108,2.8748326752748916,2.946667994434014,1.9179370656137995,2.1583418115495836,2.3219195443484324,1.8892265272397464,1.5243884645388195,3.3500049951592983,15.128399385229965,3.5297089658798106,2.1308393537777217,2.29962464193312,4.056921490701355,2.6981626044199842,0.0,1.0968019983633748,1.1151260326438701,1.5472743126027038,31.192779005567356,25.332385030254148,13.08285990732648,22.818496275271656,11.661305966188296,14.527361573328575,13.162140671395553,9.163462335300158,5.861855704048175,7.650122534592344,7.887005964909841,16.173918893422762,333.0426667097079,14.017097043543343,89.38528861095737,13.762104479103895,5.935191898110032,164.68413157709244,25.34338667300482,19.211911231637707,11.599504613359105,5.928010842767292
 TL03,6.123510427584517,13.534803765881954,18.69355481782707,17.96781194917419,58.853280785351075,16.984584045733897,3.2252080460302244,4.728870018297375,2.5863805500057695,2.3971148684993344,2.809544025976794,2.056535685346941,1.5402769151123976,10.50555371577083,13.975278927607997,7.3428898541403305,2.520895037141593,2.9317439141693846,13.539274479312587,3.115263528131921,1.0968019983633748,0.0,1.05131067511532,2.1525438358021844,37.26063788116659,29.87771138273756,11.923212105875452,17.36737549519023,9.63476889244244,13.057698511571127,21.885025988422253,11.747942291801492,9.395354221554292,13.164083153086358,20.729724657942455,29.639898525309196,18.18200855433699,14.830132552204304,66.84765983443526,21.272713436068862,4.006613484801542,17.79787694636905,13.971235015010276,364.23180797089736,25.892964076736682,8.687083478201684
 TL02,5.592873923149268,9.860376500064811,11.815810012062608,19.0391269017232,134.79376954381527,29.43783895937057,2.6761283652803884,3.434898771565774,2.1945563880301866,2.273107190855494,2.4513600812781546,1.8233898334286476,1.605374152671945,4.787287359874753,20.289069487037626,5.007055606018214,2.428766788008705,2.77590976855482,7.4608875724775645,3.2318812655967495,1.1151260326438701,1.05131067511532,0.0,1.7770399792163323,30.100419340616995,39.731516904405375,27.76983793067011,74.70689380510986,16.582866120205303,24.21316399550935,59.46511639021009,22.75847705978502,9.31545546109428,16.096270202209354,10.841161071089914,135.32792619237605,25.775670740128042,9.82783544840373,37.10168216205302,23.65516359236318,4.578914145742067,18.54544284965218,22.761007941440287,1369.731805475205,14.401769455233365,6.505884250223657
 TL01,2.6943335467581546,4.356541457206484,4.88783878597895,6.197627581030244,9.812484754951841,13.731387330664125,3.0451705686661987,2.705968812877521,2.297265284752131,2.415787849109637,2.0860973272819283,2.0758518802688353,1.8904410498478437,1.539007283291104,7.910604512061287,2.064511771866361,1.9261041812333581,1.9822090600055924,2.1449014571775686,7.652316932257663,1.5472743126027038,2.1525438358021844,1.7770399792163323,0.0,9.814609958730964,13.243803996743528,48.255241703175045,12.466569029891652,36.416783968894464,28.907173439921976,247.36017219179885,27.93615181416519,6.8578562760148865,12.002969453062716,10.562333501780788,28.386909156533157,7.9678410941945765,4.788722642610658,60.7347523808792,16.40531861567476,13.103689328568086,9.879346137532385,6.164873477426833,8.342773468036452,13.290579785976835,7788.942685582454
 TR01,16.334277629913743,29.12721619829385,14.879936621002972,5.445367807235357,7.07997244319258,46.73530480212592,23.71995163077695,13.150039124602968,8.456482701959144,5.498535054831464,136.68640874392312,10.313999025839456,3.842359946011068,10.767434417197265,2.23665042264311,3.197293211680874,3.162272424202447,3.0211565517143413,2.86071227111514,4.079659548161737,31.192779005567356,37.26063788116659,30.100419340616995,9.814609958730964,0.0,1.0170688659190006,1.0486604855530477,1.0841845805577797,1.145994303169212,1.1432991756571536,1.1155045872979876,1.1423286793882994,1.3230184405532157,1.2108908015712936,1.711230153118789,3.146930710699222,29.09554983635922,5.97175967804571,11.902767104242274,225.78290264717447,6.153153088915784,3.2580358688739173,5.103265677879575,3.279574659971384,5.061519995017258,8.610937041801334
 TR02,21.359379562084847,21.4895047672857,21.731631569721944,5.758628157056362,6.4512831724790125,161.83943541508057,14.187005650547583,11.779387595120628,8.106892213109354,5.028352747318402,791.1427596477434,11.759360524017689,3.755558301620567,9.909603252512229,2.102853615684926,2.9396782987748282,2.913282923939851,2.80616057768225,2.6488722934872935,3.749609956033341,25.332385030254148,29.87771138273756,39.731516904405375,13.243803996743528,1.0170688659190006,0.0,1.0214657010007469,1.0615863939272343,1.1312149300548617,1.1335797692039955,1.1007118842585197,1.1154863176653824,1.28914908892733,1.189442996919757,1.6106052148295944,2.7779626519986187,14.881267738277776,7.806437734423569,10.198293744078697,56.33006754967092,5.929003239677678,3.1629355565389567,4.532994765580963,3.0144685828430666,4.681047316642368,10.04651084661217
 TR03,45.250786683334844,39.1625554397615,20.29832292743084,5.857500695522621,5.635765441776998,142.11992060849352,8.568131080100006,9.312362713015723,6.936882068050027,4.2582386206369645,25.136837837934458,7.961485411045433,3.278179518503237,6.5626731973671735,1.9762242171594506,2.665972187589357,2.548473660309484,2.477176950953801,2.431988025056039,3.536532083271621,13.08285990732648,11.923212105875452,27.76983793067011,48.255241703175045,1.0486604855530477,1.0214657010007469,0.0,1.0427234721254546,1.11057138163124,1.1083287319828796,1.0822859202297472,1.0935064898755522,1.2623816775580945,1.2014108253443883,1.5323959610980515,2.4819366109330403,11.385602492407221,6.7302534614547245,8.421830012158576,90.34001501953146,4.963764255337273,3.0791598852746094,4.450730092762752,3.1052356272725055,4.714727575791509,9.55288939830661
 TR04,16.93668273473702,14.41220894421332,33.4439492499657,9.509551776728067,9.166080673882398,31.501539148489773,10.362399670913984,14.259982740412017,9.159629626219095,4.743489808797745,21.998923254556953,10.241184731653629,4.020897892061317,10.60393163635791,2.456104107779331,3.4267001343928407,3.3689673756558283,3.249555464839753,3.1434383155139503,4.310609420666504,22.818496275271656,17.36737549519023,74.70689380510986,12.466569029891652,1.0841845805577797,1.0615863939272343,1.0427234721254546,0.0,1.05401264993108,1.0639173283452064,1.0894667221269276,1.135966643291085,1.3091990747778472,1.235527047198336,1.6404670867150337,2.474077782274119,8.94401949013023,6.25405763049675,21.893385792874103,51.22341068275553,5.079978106647874,3.0463357915033407,3.6781326790587436,3.2237516860781477,4.913551692262906,8.257963926799103
 TR05,27.12547816214302,60.844371564993374,8.945918483845075,5.801180590796734,6.304170894857591,38.14452233199122,8.548413676154594,9.99196310393918,6.54364146997912,3.8672394251389717,12.236614721843468,7.527629601402136,3.5146229417361345,8.650386183785367,2.501635578063955,3.2824038347619475,3.2884544751465574,3.2440311418899155,3.140863216470775,5.217547355643104,11.661305966188296,9.63476889244244,16.582866120205303,36.416783968894464,1.145994303169212,1.1312149300548617,1.11057138163124,1.05401264993108,0.0,1.022296747209752,1.1344435354066602,1.2384244826076132,1.3527808127953536,1.2928740450627252,1.7487494811382958,2.819459892962867,54.72795807135014,4.801333316706336,12.08553037326875,13.26773647064202,5.778712471070856,3.2747270956187204,4.416823670620479,3.904418266966777,6.614703052438062,11.375422052875823
 TR06,21.007893527187093,29.605375114299925,9.469232645039419,6.157728218915362,6.8662563433269215,221.4516112321094,8.596452191276807,9.244691832821308,6.060364378038828,4.0407020646727725,14.147512752103804,7.117003141190159,3.4775234644074104,7.986827408575146,2.289191280327968,2.9429205009490964,3.0641016410988704,2.974570581972786,2.7907830057797542,4.645490440537703,14.527361573328575,13.057698511571127,24.21316399550935,28.907173439921976,1.1432991756571536,1.1335797692039955,1.1083287319828796,1.0639173283452064,1.022296747209752,0.0,1.0931217791954126,1.2072330609201578,1.271307931602675,1.2430344118468222,1.6357007282857683,2.547914776640045,25.5530059948008,4.272004635798766,13.37071122738752,17.037001355745957,4.656601071435372,3.0555460444643945,4.575458605840485,3.41535845172149,5.0340198846450805,6.650367783388089
 TR07,48.778044239207084,323.4198633286674,11.317948317955368,5.801881945100849,7.323709589758633,23.271547387998904,6.939092983966589,6.9669993548197455,4.698681897666207,3.827892618660176,11.31384249523448,6.521102799523589,3.349078213447029,5.3493181678112895,2.0199060124534833,2.347815090516117,2.5165925937372253,2.381636081821287,2.204919540913442,3.4966392102777673,13.162140671395553,21.885025988422253,59.46511639021009,247.36017219179885,1.1155045872979876,1.1007118842585197,1.0822859202297472,1.0894667221269276,1.1344435354066602,1.0931217791954126,0.0,1.038664926716668,1.1021467678364423,1.1104403919904922,1.4379959994154505,2.112006011243473,7.982799606314272,5.809595013189762,10.813087656062876,80.56574599680202,5.194333711785814,2.631461412720491,4.7548813618671355,2.6629462104217665,3.6394100632378845,5.157326225045909
 TR08,108.36658253675081,112.28785715129973,11.403950982336044,5.749643486185507,6.578039645638855,30.14482246532647,6.221274009757924,6.502577843900592,4.519463177108011,4.003972089763253,9.476050828853742,5.754398801327499,3.2381868482670035,4.7404328357609575,2.0206555473946333,2.236756913699606,2.2532663184761286,2.175162911652023,2.1208305944863195,3.1434038530122015,9.163462335300158,11.747942291801492,22.75847705978502,27.93615181416519,1.1423286793882994,1.1154863176653824,1.0935064898755522,1.135966643291085,1.2384244826076132,1.2072330609201578,1.038664926716668,0.0,1.1545088582283134,1.124564851461402,1.4979751313404013,2.226439789937596,5.970143953465542,8.711411118673977,6.681312262979841,14.996877902555639,5.183396793677663,2.8174303860155443,4.455926618221956,2.6637777390899715,3.671815681376025,5.87523368591517
 TR09,7.463164834164119,8.08627901575318,6.9954228640001705,4.678175125713105,6.228983366033137,20.18174875923008,5.91098104916093,4.929052434035265,3.7682848368324717,2.7625029068733626,8.333777114680915,4.678847429191858,2.660292016760215,3.7467076831399866,1.827650429143296,1.9399368834029405,2.045293715084238,1.9599503445396909,1.8807553168767357,3.4324711015996736,5.861855704048175,9.395354221554292,9.31545546109428,6.8578562760148865,1.3230184405532157,1.28914908892733,1.2623816775580945,1.3091990747778472,1.3527808127953536,1.271307931602675,1.1021467678364423,1.1545088582283134,0.0,1.0771605261948118,1.3735687771177991,2.0412604020108343,21.161634555836415,4.364140478888686,13.466073790685803,839.9817881598909,4.133105070964366,2.5748893947642784,4.2459011925575805,2.761631063566155,3.1679896335772257,3.5044675124170253
 TR10,16.692016787701608,11.112480014302003,6.220219002361293,4.431620369882349,5.42960082456174,90.2069089857355,5.52954157966958,5.687906183821159,4.658273138373678,3.274254718765455,20.47634908899491,6.782500101061429,3.321635978385758,5.681781912590529,1.9794007538001737,2.174109789605794,2.278799672820294,2.203605610954434,2.132788093434643,3.7317387417558727,7.650122534592344,13.164083153086358,16.096270202209354,12.002969453062716,1.2108908015712936,1.189442996919757,1.2014108253443883,1.235527047198336,1.2928740450627252,1.2430344118468222,1.1104403919904922,1.124564851461402,1.0771605261948118,0.0,1.4086046149011893,2.3595776138124975,22.99611497285833,5.095848034328738,10.770346862435334,40.11851176950584,4.9391626493308936,2.685065655868404,4.743662662635483,2.8978235562914154,3.466938305209511,3.692047959439489
 TBPR1,109.8996614754083,23.53193264387885,22.567275962687436,5.825748787416224,6.538373793297979,13.593704830550845,6.970922503187107,4.686006055101536,3.5516196313840895,4.023249777035748,13.09865919869084,6.5697574510463825,3.908138079401267,5.496988152300342,2.579562438989711,2.582858049838919,2.9792296966762954,2.7244773219533758,2.316753615044351,5.031458550928193,7.887005964909841,20.729724657942455,10.841161071089914,10.562333501780788,1.711230153118789,1.6106052148295944,1.5323959610980515,1.6404670867150337,1.7487494811382958,1.6357007282857683,1.4379959994154505,1.4979751313404013,1.3735687771177991,1.4086046149011893,0.0,1.3575673650049092,3.476247071911616,5.891384200357314,19.433609464349413,9.679434642095899,4.373971294501421,2.569973430884053,5.482710890918985,2.524064604230051,2.470184346387863,3.3077986461265922
