, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,4.011611765766397,6.091529770015488,6.2692894966274375,18.788066791817734,15.802676505824019,6.383530181829929,4.260823037360821,4.918324865083651,3.9945454603124215,3.379414129429491,3.8212162192254766,2.738828084728811,2.786677759353501,4.441821244855069,10.361873559942776,10.943201437345277,14.147416044757838,30.61903401804923,154.49794600689648,5.900971933674882,4.682596650186468,3.333402244013886,3.411889304451717,3.14024974186657,13.090665108923382,41.73459268664061,11.135807543508124,5.605522580137435,2.537134321337169,2.5538208583104334,3.0824752845823356,6.385372446802336,181.69362814619097,9.018505112133626,4.274824836343014,0.0,1.7670520440299857,2.557668399239663,5.148899412230045,5.37125659289542,13.311801429635594,8.588977928967266,20.839164358326723,6.461507965044358,3.298521102900413,3.012004878158306
 TBPR3,2.5596631563236034,2.3344453412651665,2.3296826022972548,3.9105046032464954,3.692439949486349,3.191801627667698,11.413566679136048,4.192690120661611,5.157982386462158,5.4935858720431,6.96339915225779,4.192605797448278,4.55321953120101,4.3482317216614765,63.4288199510033,897.8647613571613,42.080879934839544,9.146350997389227,74.29444707354257,5.804712974711151,7.2933370791825025,4.5387835941974135,3.6888429975019603,3.5433560313230306,2.8982886812789284,2.969834211625854,3.937094424178883,6.23426481952429,2.955729864945187,3.032741935920912,4.192267527013902,18.798583929351963,24.76636324308192,40.37892228907688,5.414351351936733,1.7670520440299857,0.0,1.60798079782946,4.058636307597648,6.469859642519041,16.21842158312086,6.961589340756929,12.736540313449549,7.9470616042478675,8.055807109661087,3.784937935042042
 TBPR4,3.3806934498503587,2.506402579673303,2.1580099872631537,3.8159802059307126,3.354400545279333,3.5169917545452165,3.678333319202929,2.845721776010952,3.0464287597639945,2.9558353514331457,2.9756196953740144,2.667351977941371,3.2276234210968906,3.405189955070093,65.33614730717771,21.924501448125035,9.523060499455067,37.85941791407714,17.374284586088024,4.762731349299846,6.480616391783654,4.017726293744539,3.128301979665144,2.750555095870577,2.597304800309468,4.6500829855119035,8.775115849228413,39.23538949902592,3.223628713461104,2.320341259905422,2.567270669912886,4.00166266677914,16.232175625464084,4.9509329200380074,4.006927585398629,2.557668399239663,1.60798079782946,0.0,7.261751057476409,3.141331483719709,64.46897713314551,6.136824454218631,6.330896969473333,8.414796576952428,5.558576737230742,3.697766530487928
 TBAR3,3.4694226168914937,5.545059845327087,5.056715583669442,5.010154976688763,8.201483993753289,14.532469472715725,4.853151544679378,3.7267227098928783,3.613120046659225,4.166296759161529,3.870924019234042,4.559600306893022,5.65581510193406,7.6119166572832055,34.856251278193994,10.020943202337119,6.766211453535045,6.44269681155864,30.33557777948935,16.800420924720843,11.413240177122276,5.166822415086077,4.963225328257741,4.851513231429302,40.11966402521297,47.70003264079306,32.79527014024261,99.32666705399213,22.620622355031085,25.6335581280288,19.066596330685204,15.074130107527228,137.00619830964723,74.81793279752681,7.222647322079427,5.148899412230045,4.058636307597648,7.261751057476409,0.0,3.0417222731795452,7.251198585763518,22.64507670779408,14.853058586265787,177.62066608037415,54.315076738580515,102.46436640713078
 TBAR4,3.948262450755666,28.55439773920881,8.500928463011967,2.9794463577366996,3.1497966461062994,3.412092742834873,2.0843341400874977,3.0827002915972845,2.762988947865308,2.514694671262305,2.245066952453793,3.024686288305194,4.37860091842001,5.169243334660653,7.530944731881505,83.12145515638711,8.436543131928637,24.06419599868421,25.622854483761177,3.292261320387761,3.3922752773655844,2.6189231170683662,2.743096289747958,3.1655615453677592,4.196853976775524,4.895086873925748,7.563362974276732,6.93222209449787,6.490592194412616,3.5498507394645205,3.196030409288267,2.5000184226189255,3.1745552810679754,2.4627585316694267,3.7343829588689594,5.37125659289542,6.469859642519041,3.141331483719709,3.0417222731795452,0.0,77.6439995489116,4.259275562611737,4.094802746133861,6.759127362617371,6.217261109801251,6.432513482864021
 TLR01,12.491706699269146,7.764084706461641,14.264810899971238,107.43612414452896,199.72513010143268,21.35644468919729,8.050658647160736,8.871776983885491,9.65985167680855,7.697877495201808,16.169856777474195,8.913126375600745,12.43209592641251,9.963892055610394,9.738530927892134,42.43746760135895,81.83563155777355,23.891726905012096,15.702626257782272,7.50532443416083,5.457054482584495,4.838840425305019,7.5892668118018465,4.840786266409482,172.2644807326387,17.641844498747687,14.604406951605686,9.926158896855947,210.19625639480256,43.12987446084718,10.58542495212001,7.62194000634985,7.228632342385776,13.280661086997938,31.753122826063457,13.311801429635594,16.21842158312086,64.46897713314551,7.251198585763518,77.6439995489116,0.0,2.29140894018481,4.396683526858874,21.687377750888096,13.93243275665406,52.7897116933736
 TLR02,6.1215661699107775,5.965317048052723,5.770902231621078,3.7765979101043667,2.994995845832382,2.8448207288472283,2.7954317263037787,3.234066683370944,3.6899051820344684,2.937847159218625,3.0274414970471866,3.6999326711750022,4.656894612774413,3.4256162681104003,5.880106660388069,32.55229689612156,10.090802307241152,6.021108477890031,9.6671978272731,2.8482095598611,2.974706839188204,2.504602117896965,2.839802201202862,2.5069540536213646,8.37819931444296,6.60095487196927,13.575592128283843,13.797821485163864,4.011827726762499,3.92850719534499,4.158790385361339,5.08240852192146,7.691890440409687,7.832178560846297,3.917981801412214,8.588977928967266,6.961589340756929,6.136824454218631,22.64507670779408,4.259275562611737,2.29140894018481,0.0,1.50621327992794,1.8277604757867663,2.206123253408805,3.1143827202182552
 TLR03,5.470092233063807,14.704360389545426,7.536309279793565,3.6739638235400225,2.955948199200414,3.420850838671377,2.5838766410826963,3.048285596938363,3.3033909996522794,2.471393577320946,2.9510174673066194,3.087394614141329,3.26215437637306,3.1804398522989406,5.244637632860409,9.333775449907513,77.86876375701304,14.069573391415936,13.21797277872831,3.379418544418768,3.5096185846626895,2.8002370600619697,2.806988522010187,2.1551462141926985,5.1780806645209045,4.999485375125824,12.814318214018673,14.489886929256645,3.21161458162268,2.9848989137581743,2.7082197167101953,2.9238700923063847,3.639888224488442,4.180986007049882,2.4725898921688567,20.839164358326723,12.736540313449549,6.330896969473333,14.853058586265787,4.094802746133861,4.396683526858874,1.50621327992794,0.0,1.3787880899074987,1.8017892988254751,2.5640035655375883
 TLR04,3.741358163926762,8.904132986379535,5.834094890397281,3.267956357223175,2.6885828494652895,3.4239643139118843,3.0564236038392205,2.8352992032369966,2.8685109767254238,2.5461824355566796,2.7484288590265984,2.953380448097153,3.1886314074074646,3.4128236872515627,14.073673988912304,391.7690797448469,26.178168195869826,7.858666156867045,10.19644835626309,5.692492033598666,4.719309338776171,3.5935571863630185,3.150391718740254,2.5117711738810744,4.12730486196367,4.540103635893097,14.005352971623259,13.583470540789405,5.924378324200133,5.361422852490513,4.678721283209257,5.304853538608299,8.60028636067826,9.797646679526792,2.0069817293199503,6.461507965044358,7.9470616042478675,8.414796576952428,177.62066608037415,6.759127362617371,21.687377750888096,1.8277604757867663,1.3787880899074987,0.0,1.272086854932063,1.5175145376004973
 TLR05,3.146202959076081,10.332444560522413,4.726518392708873,3.506038817395041,3.5322614080907657,4.014349992462409,2.681670257103792,2.589609182381455,2.5364376537928193,2.275113329359152,2.512635546306997,2.6213722944953637,2.8484726261857722,2.9037822517091936,13.112041038818804,152.89890834420692,61.93942849056964,8.008055454018441,21.205119958397013,4.147735953568672,4.389112477624798,3.5413438926970593,2.978333668457215,2.243499337167435,4.8872380080343785,4.372856512947801,11.348598923500752,8.779604209178627,4.714344815604595,4.6590149789369395,4.450617194387041,5.862025110427782,51.032350402196336,10.556089269579875,2.220795000401447,3.298521102900413,8.055807109661087,5.558576737230742,54.315076738580515,6.217261109801251,13.93243275665406,2.206123253408805,1.8017892988254751,1.272086854932063,0.0,1.1654002309475784
 TLR06,2.9432329645609725,10.578101786410008,4.219853011509357,2.906350212971142,2.869736512267877,3.820762810405844,2.881123750698321,2.3367738539364895,2.5382202354867083,2.579031563619549,2.429555727619068,2.5729019272321705,2.5148585310103235,2.527512086748131,14.353510827532746,295.02039070398087,13.036357761542776,9.917016946065477,36.00094828235959,4.010481659746694,4.6300367102996765,3.7365467767898912,2.9668198151139555,2.321641584962591,8.013015426755388,8.380887898080841,268.9679487273879,17.30807739648771,8.849222841800001,8.109875967353988,7.254507040174562,9.307413737129592,49.20814255590142,31.964028975035863,2.282099328207578,3.012004878158306,3.784937935042042,3.697766530487928,102.46436640713078,6.432513482864021,52.7897116933736,3.1143827202182552,2.5640035655375883,1.5175145376004973,1.1654002309475784,0.0
