, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPL4,1.8509941477772698,23.58849922744008,1.5958616397470786,3.9594603618426936,21.238175482082806,4.220533997218697,1.0937852779801225,1.0375139006139071,3.1515870679297238,1.8599705391802124,0.0,1.4146722805747103,1.3285832855353314,1.5326341465893052,1.9156139508184222,1.7616143277752276,1.6064547246584977,1.780818968624051,2.4263015772690886,8.869406475510777,2.778358443608327,2.4258269660887715,2.4092761607126456,7.001200196587616,3.9508318121429657,4.445161145345068,7.947966665289751,12.54151606581429,7.544096528006597,8.897094417228805,6.3315527701610925,5.978130163612529,6.279722793578552,7.154259364275231,4.936833109810702,13.38308693359279,9.098388061132205,4.723357696302144,27.86268773781688,3.58531500162061,11.802836857185044,7.415550288733615,5.859585362620306,4.261120547580767,4.3072584204575035,3.7771428015581527
 TBPL3,1.8602417176578843,6.877204645619409,3.5620706831938507,3.85518232656654,6.916094208366947,12.455085392355112,2.0863766547436273,1.2975271354304385,1.3075781644284081,1.464103213647762,1.4146722805747103,0.0,1.097257545125649,1.2376439647940976,1.3669798572589642,1.5358505850449333,1.376185064498316,1.4702518088222227,1.8212470400024843,5.021243034206024,4.38284780393013,9.455843104148132,2.1107700386427415,2.9796849669392986,11.034910721431773,11.334229406251566,12.557418189834097,11.601418695445142,21.795559298612748,20.516053779302233,20.60259402385206,14.244309232154222,10.594393926966273,21.807888071393243,17.65984944553805,8.11403970191892,6.055853223249852,21.43243536496133,17.324008695140417,27.79988012957067,17.161967665678763,68.88584785606716,41.537528062349104,12.964644531909178,18.580350559115022,9.057328001214799
 TBPL2,1.7218989942975647,180.25654654933933,2.9035180992855194,4.5809924070638335,13.709891029762288,6.0221472865672085,1.7221533939836586,1.268459338512523,1.5265909082077371,1.413094449993983,1.3285832855353314,1.097257545125649,0.0,1.141437280107103,1.4480835090777695,1.527910181283623,1.3855605184508182,1.5228425756816437,1.9869068307313937,7.178212449936772,3.711261216634924,5.624859775257495,1.8734401598983952,4.709591212429032,6.05478732427315,6.318048278285383,8.399848345746719,9.25443859850948,8.10160429190996,8.775778580354745,8.44193004736895,8.242610428113437,7.453527338507003,11.70785128635258,13.303156127072137,11.134246084810146,5.974259477391345,9.778639572923211,13.55020627628804,7.619636402190464,43.53946696502226,16.18132098970744,9.46804450097909,6.115023048063909,6.880745114920858,5.160269766030395
 TBPL1,1.7252868503825436,20.926382841479857,3.0509128171704933,3.6574805751645316,5.800463902830492,4.33345412205659,2.0248094424563,1.5332032611175583,1.6487803974782727,1.5951358558722535,1.5326341465893052,1.2376439647940976,1.141437280107103,0.0,1.3827015822618929,1.4564563573733285,1.4073464789826038,1.5307764013705998,1.947989205447195,20.233379714264558,3.0522496382484614,5.4168270508300616,1.611896817397223,2.4863552380711185,5.337714592963854,5.202505554587292,5.844791013914516,5.9828101637553255,5.285765766876762,6.497804422701293,6.946282540143871,7.322295087685497,6.482116839389735,16.42918264357633,21.295059811238158,7.549407999067955,7.5808292471608905,16.77823284041708,66.58353941664484,19.966501488640972,27.769825000201067,10.357262135115628,6.111701390230326,5.4469644467577405,6.169050113902132,4.264559580381204
 TL10,1.958929024351945,65.984613662422,3.334150483807497,9.181865684135461,13.22622021873043,14.662675817019066,2.999815173446717,1.9562962046150403,1.7250923937830052,2.0131185836215533,1.9156139508184222,1.3669798572589642,1.4480835090777695,1.3827015822618929,0.0,1.1294517435463165,1.1067612954327577,1.1328359749483743,1.2552871564863233,3.0777090545778476,5.558634229124553,25.811095375045415,1.9208617868644038,2.1960516668914707,4.351359362462411,4.056529311668036,3.966167170118664,3.63801594425978,8.989671928188555,10.739609500602063,8.631259483447268,5.832753378756118,4.178952527070119,11.900277855886163,7.1891471650954495,6.622141897201647,6.802127553255456,28.882291892101012,13.128624015186269,22.071179696832743,27.80980892655919,126.4015351354921,12.874523423714303,28.530815739881287,38.64142175806352,80.4606496125686
 TL09,2.006323816322078,145.7826168060448,2.5897205034444895,6.717076766529741,21.527657740429262,12.547269765872475,2.4658886952208845,1.8443857960873238,1.9042829845779206,2.20400120665241,1.7616143277752276,1.5358505850449333,1.527910181283623,1.4564563573733285,1.1294517435463165,0.0,1.055939633105394,1.0963150813090485,1.2026224995145436,3.274802520535848,6.078411714227788,166.737416328571,2.088481501153058,3.1625245872043473,4.242174417282346,4.191805750202448,4.556658041126873,4.483585684856943,8.283824586014878,9.80975047840329,7.972455009405765,6.149684454720324,5.007852542818379,12.974659877741939,14.102615018953786,8.63505656827119,7.171857130682657,20.42911134147031,12.105754592162581,10.792869879046638,17.404991737020687,21.54791070922062,8.032092500562808,9.563211556576919,26.831461917142725,12.810006756369587
 TL08,1.8398989927032916,111.5044054908636,2.3948452919033403,10.674913190996996,152.4928781317911,10.639412625713785,2.3354973599482656,1.6695246821995793,1.7143866767015372,1.9249534083149504,1.6064547246584977,1.376185064498316,1.3855605184508182,1.4073464789826038,1.1067612954327577,1.055939633105394,0.0,1.029139574790023,1.153782673013457,3.6179540373927215,3.969422364342543,13.540945211291998,1.7831164300247848,2.9706836332166406,3.243484175973188,3.2035102542268388,3.5187224522868865,3.5366411212640516,5.835656594477209,6.556992804835537,5.264779671035855,4.2712234675473075,3.6026477682019284,7.6203457269059385,13.73619097208521,12.877161293804779,9.420514435461975,51.524923766869044,10.113300743370726,9.604833791441024,14.288224479266603,23.346478950459364,7.381019167702563,7.353763403092468,18.848387260397743,11.03994181823921
 TL07,2.128657947137466,118.8806668966306,2.5304947713578003,22.17607215509178,27.69822946983118,23.012453461271967,2.746798317316003,1.87195500982028,1.8232926912025411,2.2414126485199426,1.780818968624051,1.4702518088222227,1.5228425756816437,1.5307764013705998,1.1328359749483743,1.0963150813090485,1.029139574790023,0.0,1.0530738552954861,3.193956571859981,3.981280161859827,20.709791501430377,1.7794878128738445,2.5385132043702257,3.460492711297321,3.399419673905624,3.7178595537954875,3.7206173417101276,6.746114423687351,7.4285056861003484,5.432675161220633,4.219195896187358,3.6774592513522966,5.999021165443704,11.684613229165008,15.50184904298323,9.448893016820483,32.06202727569392,7.982614098557634,7.612053543956196,8.894856275566504,17.909805904603004,7.246277235293884,9.724187246092333,92.00467634872686,28.34335283570897
 TL06,3.222149533537153,120.6790065231581,3.0175200793894903,255.16659817158308,12.12964836669112,28.29040751173405,4.501154122085118,2.642268775597711,2.15520890139482,3.4224726914137076,2.4263015772690886,1.8212470400024843,1.9869068307313937,1.947989205447195,1.2552871564863233,1.2026224995145436,1.153782673013457,1.0530738552954861,0.0,2.51415646889561,5.855094517208366,17.450163443769885,2.1328505084783687,2.268490673707844,4.404841603898418,4.241923793776758,4.482288779031223,4.4005946751444185,13.541413800165387,15.066838290058916,7.566065687878639,5.01086098911454,4.513919572548518,5.924981198890273,7.928693386841626,13.97889502103696,8.909448788239056,21.96769990546729,7.668896457207286,7.26803564412156,6.930547361886701,20.63342363856185,8.558736950289052,44.773478665139336,13.042955506775384,13.597686312395965
 TL05,5.7839619556813995,15.16006473513545,4.443721102860247,8.393002784834867,8.636058476800438,2.715133235192066,4.686152649649376,9.342127780166381,6.712717978158774,9.617426863515389,8.869406475510777,5.021243034206024,7.178212449936772,20.233379714264558,3.0777090545778476,3.274802520535848,3.6179540373927215,3.193956571859981,2.51415646889561,0.0,1.3831398288772392,1.2366401218315315,3.500360397450513,2.602542079980952,5.649221694249534,6.292017078624891,10.079278539044415,18.143673203460807,3.1522395649467763,3.4082324111095397,4.1960353851461205,5.972975188471092,6.176452202973053,8.36042164805142,12.126170748851964,17.699960048519568,5.453570268714924,20.24310803806113,43.07767298678172,12.112976916342129,95.0998042925148,9.429628629768875,63.2850914749532,5.654330345197907,3.977467102406689,3.2068266354647457
 TL04,2.5626281080453666,18.829809192707994,2.625286125918575,12.298764207547665,11.593796849670998,2.7569372744186085,3.2241192680282613,2.8048517474932515,4.557842493976621,2.854964374680355,2.778358443608327,4.38284780393013,3.711261216634924,3.0522496382484614,5.558634229124553,6.078411714227788,3.969422364342543,3.981280161859827,5.855094517208366,1.3831398288772392,0.0,1.123260797073824,1.3136563729462685,27.086837713966194,2.477967399384148,2.5426534481595517,3.0488541456539076,3.506604623385807,2.462999590189206,2.6182505267062997,2.65497437920016,2.791401809781979,2.6655605385810124,4.25079375485686,120.46367274061343,20.386841663148537,8.302553298464016,8.067757652687908,8.683975037411571,7.150804655568642,26.56777066760242,11.954291743783246,19.931051104181737,6.243304806388142,5.198134276610967,4.000662900875965
 TL03,2.948373644987186,57.668115950217114,2.6330467614430138,15.841081457347318,107.14228444117711,2.754931186079277,2.2716811100796543,2.5694822527836463,21.801719417789634,3.5513634392128384,2.4258269660887715,9.455843104148132,5.624859775257495,5.4168270508300616,25.811095375045415,166.737416328571,13.540945211291998,20.709791501430377,17.450163443769885,1.2366401218315315,1.123260797073824,0.0,1.6618843104055234,3.1600588054644416,3.3004487323094898,3.5939038743953526,5.530158632143097,8.383805765520744,2.982542188697808,3.0389865718590143,3.211200946509857,3.7230690577205143,3.692543002549824,5.235537632552803,6.6542150752972455,10.755137133299646,9.272554911549216,95.73160959701895,6.8922185901988575,3.807927858272777,28.0609390491699,8.756711324116376,17.455306327227856,4.670464171952793,3.662334646655156,3.1144119227100435
 TL02,2.110987840238232,15.369886579444534,2.2501109232795455,15.523592733844138,10.620015045686204,3.028584273952928,4.01098304751032,2.548593589517516,2.4977035783336397,2.6045553477307926,2.4092761607126456,2.1107700386427415,1.8734401598983952,1.611896817397223,1.9208617868644038,2.088481501153058,1.7831164300247848,1.7794878128738445,2.1328505084783687,3.500360397450513,1.3136563729462685,1.6618843104055234,0.0,2.927774815893467,1.8167919965329091,1.8299921816220694,2.019745749293502,2.183632569327576,2.2294096724640506,2.505201656613,2.4301504737342037,2.3460790294233456,2.2293181832153306,3.521248012796966,17.78613946712192,264.33218226509047,13.492629889684876,4.497703770422614,10.61896229738809,11.494127006189554,29.155217195660782,69.95711959613205,29.27318541556169,10.504218317592612,9.494893598957875,5.775796944516351
 TL01,10.958732402252211,189.17072416162165,8.783350243148197,6.711973140048935,3.863332150681812,37.381369266854534,3.2739324548773427,7.145300755231161,3.052826218952095,397.3597881426798,7.001200196587616,2.9796849669392986,4.709591212429032,2.4863552380711185,2.1960516668914707,3.1625245872043473,2.9706836332166406,2.5385132043702257,2.268490673707844,2.602542079980952,27.086837713966194,3.1600588054644416,2.927774815893467,0.0,28.89203583164989,15.605802783275113,6.913560244561834,5.182177929484188,84.51207866865221,39.62826238180187,362.0707038262049,15.80870368950522,11.374919613405233,12.630372698632417,7.216512974230047,19.09795608247563,9.082296441547014,4.887927656891432,11.754178857698285,3.3905364006498506,11.64888560618958,8.275579248570697,19.74311164105442,51.09810894273312,7.14436525338541,11.482464178944701
 TR01,4.374853014279608,8.384548843482841,1.7505388346193094,9.986901289649108,10.911223399177189,3.342558379402388,19.146934538504745,6.607348157736977,59.44491541370941,21.608150563539976,3.9508318121429657,11.034910721431773,6.05478732427315,5.337714592963854,4.351359362462411,4.242174417282346,3.243484175973188,3.460492711297321,4.404841603898418,5.649221694249534,2.477967399384148,3.3004487323094898,1.8167919965329091,28.89203583164989,0.0,1.0081595300959136,1.0427954542925935,1.0912538684808997,1.5600773899656122,1.942812139577944,1.7183846049578706,1.6422446444661918,1.551545759184835,5.69471912280018,3.057375788713241,9.886050769729279,2.5289832957651366,1.4895080195335386,9.975464367915972,4.1803970569506586,25.84880228837029,12.751541216160378,15.103017385096406,99.62654993811222,18.325314644581077,35.896802375689
 TR02,3.963026468059484,7.296267906053255,1.8732805091678477,9.59405953706747,9.434190601811016,3.019235128562255,37.25562124721262,7.627724150062636,47.60941785907406,18.781209324876357,4.445161145345068,11.334229406251566,6.318048278285383,5.202505554587292,4.056529311668036,4.191805750202448,3.2035102542268388,3.399419673905624,4.241923793776758,6.292017078624891,2.5426534481595517,3.5939038743953526,1.8299921816220694,15.605802783275113,1.0081595300959136,0.0,1.0194707989128604,1.0563962067768156,1.509253318974199,1.8674700100007842,1.6327676587968132,1.5354569973817704,1.4513346087584833,4.911672094209828,3.327219729036199,13.082457941679815,2.2719020281804103,1.5037091424635087,8.317957618571997,3.863400577942177,14.3417957567381,22.047840671777433,11.740142166145246,71.11256434682947,31.73408694610095,173.5711077497553
 TR03,4.021686847033786,9.043286894716022,2.305183078875454,15.289318372944424,5.140526728591744,2.9760608835537785,12.878438096671314,18.94582950682223,122.95372496009662,14.163512262116901,7.947966665289751,12.557418189834097,8.399848345746719,5.844791013914516,3.966167170118664,4.556658041126873,3.5187224522868865,3.7178595537954875,4.482288779031223,10.079278539044415,3.0488541456539076,5.530158632143097,2.019745749293502,6.913560244561834,1.0427954542925935,1.0194707989128604,0.0,1.0116226614134816,1.5574920423473855,1.9857670580686095,1.7020584036348607,1.5594678770292538,1.4429977421941524,5.873060743443072,2.98253520406165,8.643773337129463,2.179124517373491,1.3587945768092158,5.612658749619678,2.6122376185149943,17.685420600289174,23.896117729213813,12.236293815865395,127.56829826192217,12.663529792832069,23.08292272076347
 TR04,3.65341484384871,10.435370377443949,2.71797445768432,63.81164913470638,3.808812293403553,2.997864732494444,8.542156566572912,47.686148389450096,28.972565096786184,18.072244948837458,12.54151606581429,11.601418695445142,9.25443859850948,5.9828101637553255,3.63801594425978,4.483585684856943,3.5366411212640516,3.7206173417101276,4.4005946751444185,18.143673203460807,3.506604623385807,8.383805765520744,2.183632569327576,5.182177929484188,1.0912538684808997,1.0563962067768156,1.0116226614134816,0.0,1.6007075127753028,2.066804057581612,1.7680574453356903,1.5888648334290787,1.4342758348691875,6.458126187389488,2.8197378510259736,6.4489378040445535,2.1984942329706074,1.3094855342504963,4.668007493873937,2.2008383576703623,23.736985126707975,29.65446053561319,11.987542497526618,36.53389202689406,7.910635436797528,12.83839939492516
 TR05,4.011540290562214,156.35084191661886,2.8618492195977163,23.581033202190454,10.258222688626795,4.1135154600291415,40.00990549781261,12.366592384223628,40.25388093250065,27.148781473566945,7.544096528006597,21.795559298612748,8.10160429190996,5.285765766876762,8.989671928188555,8.283824586014878,5.835656594477209,6.746114423687351,13.541413800165387,3.1522395649467763,2.462999590189206,2.982542188697808,2.2294096724640506,84.51207866865221,1.5600773899656122,1.509253318974199,1.5574920423473855,1.6007075127753028,0.0,1.0566897420461148,1.1195811513299712,1.2358200828140216,1.306105156044989,1.976349841909115,14.260888104963366,15.337768525962607,1.8676274418703396,2.3420649972349064,4.16338706116922,5.393728482424898,8.062425515209938,5.581711077876131,5.667570590182971,5.975197052871164,7.931531073611352,6.851136644680202
 TR06,4.672386177398785,13.673354516535396,3.2750587574069234,146.17479318313667,34.686292858084244,10.066920020276198,34.104912528116664,12.56071824420107,50.97758933119925,31.208871539597027,8.897094417228805,20.516053779302233,8.775778580354745,6.497804422701293,10.739609500602063,9.80975047840329,6.556992804835537,7.4285056861003484,15.066838290058916,3.4082324111095397,2.6182505267062997,3.0389865718590143,2.505201656613,39.62826238180187,1.942812139577944,1.8674700100007842,1.9857670580686095,2.066804057581612,1.0566897420461148,0.0,1.070103326202174,1.2296728765034215,1.3504148257158979,1.8143026042021055,31.066016395433316,8.566747368027789,1.9582343313406734,3.4200802300301842,9.583228892727298,14.840706034047269,10.540048832545446,8.089284053210942,8.830619529567533,5.538831515359198,5.399960789200142,6.113057892390307
 TR07,4.628426578688838,15.265473294064057,2.4881697924187223,61.76663428604919,32.776654301707985,6.935380068181333,17.305973472542398,9.359078553570894,17.14003458351716,34.555807750423426,6.3315527701610925,20.60259402385206,8.44193004736895,6.946282540143871,8.631259483447268,7.972455009405765,5.264779671035855,5.432675161220633,7.566065687878639,4.1960353851461205,2.65497437920016,3.211200946509857,2.4301504737342037,362.0707038262049,1.7183846049578706,1.6327676587968132,1.7020584036348607,1.7680574453356903,1.1195811513299712,1.070103326202174,0.0,1.0523097490244495,1.159244887480251,1.4555776691150089,24.57743975880786,5.729201419029452,1.9314702057101742,3.4322850240956995,5.367643561644915,14.879109362314251,8.693007544094547,11.224724714587296,11.797272729829968,6.893832348080738,7.227220085403157,10.423369385848451
 TR08,4.5010632814388165,104.12399304844082,2.3501861285430223,53.42725987186912,103.9888544928736,5.000673456199282,22.58670341058079,8.72626938522949,15.796377781256083,17.63342908378054,5.978130163612529,14.244309232154222,8.242610428113437,7.322295087685497,5.832753378756118,6.149684454720324,4.2712234675473075,4.219195896187358,5.01086098911454,5.972975188471092,2.791401809781979,3.7230690577205143,2.3460790294233456,15.80870368950522,1.6422446444661918,1.5354569973817704,1.5594678770292538,1.5888648334290787,1.2358200828140216,1.2296728765034215,1.0523097490244495,0.0,1.0459861774791133,1.3334700095045715,9.526672438318451,4.565151353651212,1.9294695695872,3.391780074701054,5.037908941229297,21.031411383352935,9.537262874298701,16.256617581908973,63.29510454906172,16.2388916855748,17.426937733053236,62.16318575590382
 TR09,3.9119720198918952,15.62269688721648,2.6339525524294465,32.10430672875839,15.272623355871024,4.37427360965878,34.32348095109389,8.496878652756553,28.107400482739934,50.811119465077255,6.279722793578552,10.594393926966273,7.453527338507003,6.482116839389735,4.178952527070119,5.007852542818379,3.6026477682019284,3.6774592513522966,4.513919572548518,6.176452202973053,2.6655605385810124,3.692543002549824,2.2293181832153306,11.374919613405233,1.551545759184835,1.4513346087584833,1.4429977421941524,1.4342758348691875,1.306105156044989,1.3504148257158979,1.159244887480251,1.0459861774791133,0.0,1.4905271395851198,21.38038542370798,5.6028952142734765,1.9945821794211396,2.8564218437059603,7.29293047319092,16.585365637726344,10.242666499503422,26.831750177227935,24.20073219759272,189.66551518402048,58.24306643287894,28.09003692877872
 TR10,26.790583570187415,23.322322800250667,3.11830048793056,13.016434211107155,12.958196743712087,8.469903517607053,12.334962519225432,10.657108204105139,14.49212208709404,29.564016154323827,7.154259364275231,21.807888071393243,11.70785128635258,16.42918264357633,11.900277855886163,12.974659877741939,7.6203457269059385,5.999021165443704,5.924981198890273,8.36042164805142,4.25079375485686,5.235537632552803,3.521248012796966,12.630372698632417,5.69471912280018,4.911672094209828,5.873060743443072,6.458126187389488,1.976349841909115,1.8143026042021055,1.4555776691150089,1.3334700095045715,1.4905271395851198,0.0,3.521787794589003,3.393670762062063,4.4264268648525436,8.770954777034358,6.567459893510232,5.04440591136606,14.102475884181889,10.773886293764487,21.634538240105602,12.302023787248123,15.51363847368962,687.7348119177661
 TBPR1,10.32292154494108,284.56342529834103,28.144901242223867,60.726146913876775,5.578395260023341,19.686848566107596,3.4965492555136306,4.53623594888687,14.67866380413553,17.24806990745094,4.936833109810702,17.65984944553805,13.303156127072137,21.295059811238158,7.1891471650954495,14.102615018953786,13.73619097208521,11.684613229165008,7.928693386841626,12.126170748851964,120.46367274061343,6.6542150752972455,17.78613946712192,7.216512974230047,3.057375788713241,3.327219729036199,2.98253520406165,2.8197378510259736,14.260888104963366,31.066016395433316,24.57743975880786,9.526672438318451,21.38038542370798,3.521787794589003,0.0,2.7105642433604173,10.584106782979074,2.1237083588343797,238.31974667749006,2.7011740192384557,24.87203573169791,5.315235428068538,102.08524531047496,5.936519617202142,3.5993614074560845,4.008479928175917
