, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,9.033974906784334,3.2188428234626834,3.467246334978522,374.3512285882952,8.246435403505556,5.766715175253292,10.470379355631882,5.476099429930461,10.38002804149757,12.747893548947545,16.129168526640576,5.354153493340558,15.908611917546843,12.961390303149255,576.5239252754911,40.16982896986994,6.393025258563936,6.469966044103367,7.895837002519998,12.978842112426936,25.74127970073475,8.950188266669466,52.1500234768956,9.424784976247219,17.514944338348784,6.595302494149624,4.429848983358556,3.159776397823505,12.498676747674743,18.863683528704637,4.622144005958301,17.59494556378318,53.66848415372932,7.318060285954607,1.9273429419110946,0.0,1.5255036348313673,14.176264883733632,2.699044780387202,4.332246073447703,3.6094749082092177,2.8933059230456055,2.3401779225723294,3.9101894394496948,2.188618175473856,2.1525214645522057
 TBPR3,22.036515828795164,3.7263829084647093,4.4709263777471815,15.238292417123585,5.517797672379467,3.416207651428932,5.444204923834704,2.9306969101014206,10.242509226451649,4.566610736067862,11.52861879195157,4.77943788854442,484.55532369618066,20.85128185518263,41.93190021192991,29.085865708903608,89.55388636101539,72.18815682975789,26.643895725750966,8.420162641610347,14.576400152298048,6.26605587431309,50.37456530247423,19.640334523753786,5.063389073209046,2.985234809929005,2.119373711920364,2.6514532865074685,7.006476865604462,1222.7640831106717,2.322969034695241,19.55589206368926,73.11444399189807,5.66738860102562,2.0526924148669075,1.5255036348313673,0.0,12.926229759436165,1.5391355269715727,2.3378816690446125,1.628655187631111,1.6305915168975924,1.4446210042778058,1.6887003225636517,1.3000850646439597,1.4650369362254247
 TBPR4,4.075949690949136,6.7201665712927126,10.025251786840089,7.53232805816635,13.983137787468019,4.820598230850686,17.717621646267403,13.96394601718534,3.7403927781970796,4.348979853911317,228.11306922843286,7.895382358565264,3.178610533600269,17.67843422830103,4.47422660893797,20.66294261856848,18.863797759854393,27.390882531108147,19.918490537532364,4.493175718468047,3.6371176218994727,2.907190117290434,2.3854768799914514,4.416948206866001,7.82706818153459,6.83853577519237,3.453635972259962,3.3604751940121633,5.489502295993983,11.187661335069373,5.472822725475395,4.8238629716014945,3.9629455619620666,14.737550239721832,2.402472653515719,14.176264883733632,12.926229759436165,0.0,111.67277546827938,2.7119315135767175,115.34434162828165,3.4484091603899154,2.9223904643456162,6.869886158257811,7.024997143297151,35.57204964287588
 TBAR3,25.78777280836423,3.199171463137228,10.235792263542708,16.654072715689225,9.275142314119691,4.19420224682807,49.10436740045452,2.5148108397134092,43.786077391926035,5.542292773597229,9.491105209538963,4.516916962575361,10.98133880788773,9.406182189130094,12.57558583835555,8.402540825508728,13.726319329398988,181.30595711765235,7.996264117484364,6.105017627073965,22.13040489371647,7.190542838192653,22.59716475250762,8.997929116929088,3.153888624034389,2.1664556840444797,1.6519434240356863,2.806844599453313,7.99446447481645,10.935784126634328,2.364255309336836,12.634210358594157,31.916881471660513,21.336729832400763,3.7194532091901538,2.699044780387202,1.5391355269715727,111.67277546827938,0.0,1.4967254394201597,1.333935666225965,1.7197304774308784,1.508782966382091,1.4008753715810138,1.3251989483229414,1.3542278975336843
 TBAR4,5.74123103887481,2.2067424970919807,7.286063946784611,4.697410630778252,4.767726750339905,2.699083535237195,9.967660484195225,1.7429638133621288,5.263586687503368,39.737703498882496,13.57126445577111,2.414212698183762,7.192841665000267,7.192280090690962,28.562511241170757,5.611248846631601,41.6800913062291,4.907287464107798,2.3158307001303746,2.624392049577716,4.806552671176274,3.5248023367113546,8.137661717386703,4.10714452469262,3.7829667236761755,2.4851955253053575,2.2336906808805437,2.4309302378818027,5.938272162318916,123.51917535234186,3.025124016000195,39.48694681320112,19.099899006936973,10.458155021282876,6.409856233850583,4.332246073447703,2.3378816690446125,2.7119315135767175,1.4967254394201597,0.0,1.803989226841943,2.616485697601417,2.4049449235877645,1.947644426966756,1.7763027997869714,1.5911780155051622
 TLR01,27.439435569785587,3.771752411109135,7.919183189157764,4.908910448741403,8.945962488126263,2.928244670231793,8.48892430961875,2.5639768629465904,13.878073455671904,6.382876923325676,17.012834498618375,5.699964869601262,11.824723541217256,24.15907428386629,4.168114040037667,9.908704064831277,18.01834537369867,45.237567399230905,7.1639586003836175,4.669927303827177,319.75363129851996,5.6844288278993425,23.05461405787389,2.996455473839918,3.7724499342485003,2.1019054166165243,1.6396252996430707,2.80916753920618,21.661899982397443,3.4863291455702563,4.178553980337832,6.266670747004474,4.119095382098885,6.703920517513914,5.79280080538692,3.6094749082092177,1.628655187631111,115.34434162828165,1.333935666225965,1.803989226841943,0.0,1.313098101360432,1.3151975929271233,1.1366385318112555,1.1547980453757631,1.1845596185651446
 TLR02,12.575789058305432,11.283930946569141,9.685433155712431,6.711352278078237,11.158159132893616,3.4533661047071926,5.8628735809556165,5.482991089315404,4.789244660742385,3.132163986256455,3.6066850867472224,14.895889932838124,3.442261795804415,7.471993883484985,12.729118477291808,19.75811313176284,15.31755837707866,7.849873129702517,3.5601091043991584,3.178786096347372,6.250104648067982,2.8547973195381897,4.500391263262421,7.197914779103346,5.926002927943861,2.6699083083490946,1.6982791833805788,3.902406853409364,4.976420457965072,25.20319940757626,2.114469001233297,25.415806161601772,23.157208673192496,8.562405676134134,2.621323839596074,2.8933059230456055,1.6305915168975924,3.4484091603899154,1.7197304774308784,2.616485697601417,1.313098101360432,0.0,1.0880761356850988,1.8538715923953937,1.2599720874545481,1.4681026895810894
 TLR03,8.732866601485695,8.073554851015587,8.65834768911263,9.210727458683438,13.763067051127296,3.3335021838308707,6.114680687382221,3.0739675028850613,7.136226461667854,2.9542855984369534,4.8981666481911725,19.265622232381478,3.441112085620628,7.162961033285455,17.00913163831179,20.63762201466321,11.889939411725917,7.8669728404424095,3.4108032577123057,2.8655800537044334,6.597406265180244,2.817361127066193,4.34721357238373,5.7824242580291125,4.456674817662204,2.2984405307840734,1.55651197439425,3.2846334648634605,5.058961048739271,67.39042183766448,2.106547961829753,15.37585881157756,13.322714089658168,8.201296804401407,2.108620304716583,2.3401779225723294,1.4446210042778058,2.9223904643456162,1.508782966382091,2.4049449235877645,1.3151975929271233,1.0880761356850988,0.0,1.7692648847383943,1.1629935507702929,1.3351279979919721
 TLR04,8.12514586921417,2.520425158295652,7.544763504919163,6.005128995389181,5.921995669687543,2.763693468705669,13.275009227440126,2.7678690337278975,5.219597979556703,47.45837272197551,48.969776606096005,3.6967333204418096,9.801100510620715,18.192812806820207,3.5167528642704733,7.426113039174421,12.681565120068695,11.793735899661522,89.77988586619256,148.80529652825302,6.003256564159522,67.46499583850937,6.1345590081073365,2.6422857708733107,8.082136423321948,2.844561858776827,2.0415148584507,2.7659792025680816,8.186171402778912,2.8283871671132266,6.425589499261331,5.7778181091346035,3.413250537435164,8.542504500049832,41.31344958998095,3.9101894394496948,1.6887003225636517,6.869886158257811,1.4008753715810138,1.947644426966756,1.1366385318112555,1.8538715923953937,1.7692648847383943,0.0,1.2215244562570247,1.2614988086126102
 TLR05,44.18511556207657,3.0465005501890787,4.479886292562766,4.928255637613805,3.947828831718633,2.2107104296143882,15.694416165737351,2.3246752034199822,26.157093522511932,3.790876029679609,13.115471186404767,5.1713235187756315,8.517221062135802,33.573815074645395,9.740444444447862,27.163948168904113,13.16783348836909,9.651944983493634,3.9942799295570297,3.596881392801587,14.989815378254404,3.535603860773065,10.792722698680224,3.196071726957112,5.7685047316017934,2.3093088819302445,1.5688266136456042,2.4868116434442458,11.271894789528774,7.374216244481292,2.351205704408317,45.15823114182169,17.54859972435273,12.396581828693458,2.3180282394968477,2.188618175473856,1.3000850646439597,7.024997143297151,1.3251989483229414,1.7763027997869714,1.1547980453757631,1.2599720874545481,1.1629935507702929,1.2215244562570247,0.0,1.077324543425554
 TLR06,16.598057176225588,2.6503138712171816,4.323868834102378,4.976587210648844,4.036551353265671,2.2906851318021113,12.184329324628054,2.09950271964394,11.61725290470134,7.1655741367941514,22.19787296614469,3.744388600109461,46.18470151005966,14.401136111351091,6.84760559663277,98.68253420040203,52.92020431015655,11.609170084534108,3.73620144337745,3.268391381580699,13.419168192377734,3.916260243551904,8.80642310802223,2.8996539316790804,6.15628536972439,2.530065107780328,1.7971334169530313,2.162452128074929,63.645821039966314,4.009919561294645,3.5262978986716345,6.821432727724291,5.915488076849633,16.14634102490176,2.725329548397706,2.1525214645522057,1.4650369362254247,35.57204964287588,1.3542278975336843,1.5911780155051622,1.1845596185651446,1.4681026895810894,1.3351279979919721,1.2614988086126102,1.077324543425554,0.0
