, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPL4,4.485348036085922,12.238644471102244,10.470276934277384,10.06845564386292,98.40741952633935,4.067329231482079,1.6366721556832269,1.3918047105297806,2.907470425260319,4.8210887447170885,0.0,1.5911665106668047,16.32977279276426,1154.1887535812348,2.7819265237676607,2.619059968161401,2.767495713640442,3.2746623478947843,2.5374801500659574,24.555729062801852,7.741608058963524,7.639177462252779,3.8199568017443073,6.241057802819203,3.5830225270439846,3.355340233220246,3.1628325422023953,3.18759877157646,43.33654213909917,59.62342110675856,13.564538202515159,10.803197060059295,150.86535457423838,8.424967165232937,8.669610764510201,16.658490238351238,16.487213053919486,6.068714756760188,13.430759604020901,5.648472245619872,14.078742261233197,7.225812746765729,8.293332791489481,3.1707090271018425,3.8508457396531997,6.546039105073909
 TBPL3,8.98872944049018,4.34623298185413,4.865861508221672,2.771290227828689,5.87094725162058,2.426186441834391,2.4258109967851995,1.514241538940277,1.5721019797523526,1.9654879269887908,1.5911665106668047,0.0,2.0759409907407655,55.00364177984863,3.8337665437596624,2.7053062018181264,12.767524267747175,21.866036868303464,7.07292909420141,4.333256919273261,4.378270137209828,3.1412088744995454,3.007083705158805,8.412436873130543,2.638014264255195,2.525994712811845,2.3898288011735347,2.6824369689304177,27.701123961699505,251.09319009696628,4.410117052100272,3.1932581678764906,3.3579260639574695,7.543876574180756,24.13823596860877,6.627604054453328,12.42090092469729,11.095979391786898,5.1561777190423905,10.13101560130344,19.37948884179982,9.117734441011292,6.294412783782656,3.0716084062713658,3.1445206923858855,3.930638284254282
 TBPL2,4.955461861770315,4.571894489886519,9.549448607249555,4.953196284733783,4.513830487399327,4.051989470631084,4.49001416740667,18.23530993226009,1.73919161670194,1.8086944226555552,16.32977279276426,2.0759409907407655,0.0,1.9106042187513896,5.007329252386113,9.26844839205828,7.522782054448063,13.524640352934535,114.87260197813134,5.183448613051224,5.648363634925424,5.168784286593165,4.888805434764952,4.414213039365854,2.8555626573377664,2.957644267523052,3.0906424976538363,3.4300825124092613,4.2331532653265,3.9577482279380627,2.5448074017973417,2.116667172858617,2.1433082918653112,3.7730446440707883,4.872947406636945,5.65598932580077,8.587634198385517,9.128966983589706,101.71920275217101,46.39600678802322,4.34970025329625,5.24124081199145,5.84957054177285,17.044225053925487,12.593283748220871,16.879041342042083
 TBPL1,18.401628996405996,103.42110888201653,24.14991422258167,13.687456230640862,7.99772546437744,40.167261474629,3.1960346747850563,20.21333083076383,11.750581157497768,7.308666498170966,1154.1887535812348,55.00364177984863,1.9106042187513896,0.0,3.607700317370646,3.262337548011562,603.2233762021642,13.640500227846704,10.45681088859625,5.864271391691652,8.97621733842584,4.875702194680556,7.000345627523629,1.8502472653759523,6.16130022007046,4.296157180391385,3.5432500492376238,2.888474369654065,7.172697352249797,6.749430431160189,5.5655379643284,3.856798412431808,4.71132965590946,8.038789832409897,7.404262133873942,32.01114791648957,23.513305659389427,71.78713719467271,23.39023626526715,4.053693394395262,15.032019617875282,17.88365785762919,23.774476168397065,4.607957451932133,5.242376663101137,5.057984736451838
 TL10,2.9206734991343106,3.011518700161824,4.07559979909597,25.39428104902133,48.47609919387441,5.80716107847558,3.941178887205368,2.2537052477743393,15.151549335321306,43.86528688054066,2.7819265237676607,3.8337665437596624,5.007329252386113,3.607700317370646,0.0,1.448930327001497,1.970935347491159,2.087405031763113,1.7861282172710808,3.6140401235936186,7.076683655864058,12.090263382924961,405.0344487934062,3.8793665840031752,3.168599315338476,3.3037475072584552,4.062589471347926,5.444467000735867,3.6318787192851376,2.9582372386789486,2.9618236889060054,2.810069135801963,2.655424187319573,2.043707728486919,10.289969738367509,18.956572824491033,11.190700322226558,5.648134170357297,3.9066216505761755,17.665927956253686,3.653046617763349,6.009085847298777,10.482313549504699,5.739364948041655,7.789959732400547,6.848427853795134
 TL09,3.3799163793344427,3.7222747746178966,4.472153192199428,25.42870828689299,25.701461199942777,3.7741099380609318,4.861847651343345,2.0168088239768096,2.621733465336616,2.6457698457593013,2.619059968161401,2.7053062018181264,9.26844839205828,3.262337548011562,1.448930327001497,0.0,1.4583630066806956,1.5633921500631374,1.5637894032492905,4.072724349339987,2.3151150729920804,2.0455878456518475,1.7487777495648729,6.990641009895776,4.584131615749315,6.982823250644934,21.365653413133444,14.681481028729658,2.1770518578177347,1.7901970712834638,2.1526185845705483,2.862163589195163,2.7738408586753347,2.224833827966873,13.580393544520907,9.987697490093655,13.356550637986604,11.981798285138996,16.656896651089255,12.605947873132429,5.221146810428512,3.7753700258423457,10.107970497963617,4.973067904989666,4.095226612636319,3.9741490000499375
 TL08,5.272413855015892,4.440950218112247,30.9642436818258,8.251401575619877,371.1491687876422,20.324998991878477,2.7685178092553877,3.213015781149731,5.064114854924547,5.208611037919576,2.767495713640442,12.767524267747175,7.522782054448063,603.2233762021642,1.970935347491159,1.4583630066806956,0.0,1.0282295734748215,1.137756351428358,4.769874292590799,4.8466387664396855,4.6331563268426414,2.2572470954234967,3.9054240677673464,4.990406839930039,8.932989510930502,275.5136646852027,17.489557190691308,3.4459841076238673,2.878148626955618,3.488675891965602,6.383842939387053,4.844777723157633,3.1808470712517485,3.783027640504235,33.07858093015481,27.512178062839805,77.84162564409067,8.402018078076388,5.814479941951194,4.1634494365210575,4.670973379413156,11.800098856516808,11.747789493429527,16.321335450705597,16.067266665656245
 TL07,5.542843560318775,4.120509675964553,20.841834702848264,6.255173972378929,183.53627519898612,22.880544116718255,2.673600888300299,3.4932769944826787,4.999623548002363,5.111855406441198,3.2746623478947843,21.866036868303464,13.524640352934535,13.640500227846704,2.087405031763113,1.5633921500631374,1.0282295734748215,0.0,1.112172858369311,4.020898373114581,6.462815843488488,6.020779302171911,2.5458792981931895,4.159557836951803,4.240687766232171,7.1205096192433945,36.343765691782885,24.57121230906394,3.7088451062058496,2.9228073831807317,3.407667493053054,6.033215835658819,4.674037122796856,2.825055100129587,4.293171740374187,31.74261618905232,17.981456850353975,63.72726857351407,7.449574316405552,4.4988162919096295,4.26021051585,4.261326550410883,8.878988828596118,11.01987447561835,10.36942168286775,9.475685110351606
 TL06,6.009333231396353,4.582547055311346,27.060015532740547,6.868683864608636,45.072723762040475,12.162039140341188,2.4505753283582608,3.052903931447858,4.842731530641831,4.2733590761427065,2.5374801500659574,7.07292909420141,114.87260197813134,10.45681088859625,1.7861282172710808,1.5637894032492905,1.137756351428358,1.112172858369311,0.0,3.935908467883742,7.382122417441972,6.880986390999705,2.831193730041576,6.281939214831216,5.7405319643971495,10.65636565273366,483.3889835962179,57.896155108492955,4.749389701393624,3.4759308009286833,3.8440199400808517,5.393676404389534,4.047740889205898,2.5503384290544258,5.798197552312053,461.54785973174813,14.1217264405626,28.244649893123732,270.31289765192827,6.516327955277218,4.709361384595711,5.354057029328475,9.069201564957638,6.710190482558737,8.59755024584429,8.967784117111023
 TL05,164.64922006744635,8.127514754857684,6.3695474219733335,4.24209015560935,8.568509182797182,4.415396497731764,4.276425782124615,14.485367393602798,2.6412999445725274,2.235392806391757,24.555729062801852,4.333256919273261,5.183448613051224,5.864271391691652,3.6140401235936186,4.072724349339987,4.769874292590799,4.020898373114581,3.935908467883742,0.0,1.1403331719198693,1.1485129751967291,1.4108523512002753,9.916887488154547,4.2304691312312785,3.4661805180332186,3.557448557064062,6.120876850211328,3.991863143767371,3.6972923587243156,11.740656068614651,30.920321224916776,19.592060559491497,24.124009116653568,5.914726814706659,6.038447241401199,42.46668194340299,5.228381523851161,3.745387057292245,8.23817776647955,6.522417977844472,26.88872195431177,209.33394315506453,33.386830478817174,5.6800254717428915,6.121031654219181
 TL04,94.76148739487289,10.327593617513939,14.168035659019594,6.986877628431876,9.048682468879445,5.139737319293118,22.429415648866794,8.079115783702967,2.2536768482129403,1.9061668517883297,7.741608058963524,4.378270137209828,5.648363634925424,8.97621733842584,7.076683655864058,2.3151150729920804,4.8466387664396855,6.462815843488488,7.382122417441972,1.1403331719198693,0.0,1.038075803631098,1.0996560038918777,7.746506690504242,4.657427326653737,3.285298680902584,3.138312882163862,4.637754881949935,3.0393567312493803,2.8321046807492776,7.247154101551541,26.09686354304975,52.93834482443631,26.293034623332797,463.62063147515323,9.334343657412296,16.046693787835714,4.480473767243411,3.2286226153849853,15.914375363253043,9.059833780331907,20.31562359876248,33.79882833343354,302.65491945026054,10.151766121536602,11.744443823142557
 TL03,41.15062229238251,10.879216001193829,7.1502513696235885,4.755043500875918,9.359925726781054,4.247358894224542,14.013933631968532,5.2061594076653055,2.111591267014309,1.8107946452806516,7.639177462252779,3.1412088744995454,5.168784286593165,4.875702194680556,12.090263382924961,2.0455878456518475,4.6331563268426414,6.020779302171911,6.880986390999705,1.1485129751967291,1.038075803631098,0.0,1.0676534751282873,54.49544143806659,5.32948695150578,3.686186598812941,3.2551178804123144,5.105463819707247,3.1287049065772075,2.975033442618067,11.31120602428717,12.662140507500864,13.755176958069248,64.57380995267631,29.70777882799507,17.424063674561676,13.781916670245016,4.294930025032586,3.570137039937665,7.071201540737986,14.086912962221176,11.40982289930116,63.72385202909042,75.78884074526127,6.7605462385127,7.297815223911243
 TL02,39.23730890744858,30.655223206973044,9.172520704428573,5.429407781422494,7.90591928602152,4.061061730745116,11.546862966889007,3.869472023960066,1.9369800946621123,1.7235079848512291,3.8199568017443073,3.007083705158805,4.888805434764952,7.000345627523629,405.0344487934062,1.7487777495648729,2.2572470954234967,2.5458792981931895,2.831193730041576,1.4108523512002753,1.0996560038918777,1.0676534751282873,0.0,8.33168430508517,5.604104972537736,3.7748060512710495,3.141271985102053,4.306539911445299,3.5460235991444264,3.1756105590926262,15.832203806003141,7.568781695471384,10.013814208454955,54.1922550943596,23.17229786029725,531.8049625164994,23.13116770616778,4.63543555598233,3.174617429322691,16.785451208253743,246.9273122272373,10.972370882016126,31.180243057580636,15.187299129856498,5.5485062645434535,5.875267444152045
 TL01,9.85693339389721,31.218949537368445,6.746777384612982,13.22185271621967,8.683129334939197,12.622911115046705,2.989386105983153,12.165928860007662,19.43808343898263,1685.0098573301468,6.241057802819203,8.412436873130543,4.414213039365854,1.8502472653759523,3.8793665840031752,6.990641009895776,3.9054240677673464,4.159557836951803,6.281939214831216,9.916887488154547,7.746506690504242,54.49544143806659,8.33168430508517,0.0,5.756849217534675,4.171065450214519,4.12066981944227,3.451649206264198,8.405063534791864,7.759573933329553,10.928821548941304,5.419932185192048,9.008200916235433,10.162172109958728,7.586100158796746,24.351815525603275,47.54216888586407,11.399305124285991,5.875922246897961,3.102034964824463,12.465959013857692,7.203267713087439,5.937039410347428,719.6682148804699,6.5936092493468985,8.368216431436355
 TR01,4.06201728689564,2.1778738978456724,6.096928616845253,12.668192273360958,72.07110679008116,4.88571399881757,5.831726985169157,7.620940548338975,2.671882448055821,3.0621071045819055,3.5830225270439846,2.638014264255195,2.8555626573377664,6.16130022007046,3.168599315338476,4.584131615749315,4.990406839930039,4.240687766232171,5.7405319643971495,4.2304691312312785,4.657427326653737,5.32948695150578,5.604104972537736,5.756849217534675,0.0,1.044959729211854,1.1575010169001438,1.2817482813710732,2.4972051314178345,2.118330990097857,1.7707173868812631,1.9014818009572412,2.0701567547995006,3.5846327086721814,7.126246532551569,4.594642651746413,6.152847663626139,6.1851524110720835,5.847833831270121,6.938426440682526,4.080417587468902,2.8614760301583972,3.368093548114219,6.567099868990949,30.336274596071537,18.414319553211506
 TR02,6.111128983813952,2.4099549101165922,6.722705252464033,13.536215748004404,64.78366111736689,4.5283575599075325,4.076139594145467,5.171560428769337,2.7352301364803147,2.7359186320234357,3.355340233220246,2.525994712811845,2.957644267523052,4.296157180391385,3.3037475072584552,6.982823250644934,8.932989510930502,7.1205096192433945,10.65636565273366,3.4661805180332186,3.285298680902584,3.686186598812941,3.7748060512710495,4.171065450214519,1.044959729211854,0.0,1.0488561106170267,1.1513478697061719,3.0792271354446794,2.552758977448859,1.9568512482704927,1.9793572038345335,2.2064440857109004,4.475098512172233,7.9284204664998175,6.3048675896002315,6.787630769071518,6.098979099077115,7.551877791810973,11.895529685680392,5.407949914559259,3.4557220012790335,3.6092754516152694,4.236521116030174,8.132036947422666,42.23148615369836
 TR03,14.251811649563985,2.8065560075854536,12.398422962924847,8.012281726770555,110.59376946574382,4.425103364001067,3.344625653386344,3.6097680634303835,2.7810569072863047,2.4988713526406046,3.1628325422023953,2.3898288011735347,3.0906424976538363,3.5432500492376238,4.062589471347926,21.365653413133444,275.5136646852027,36.343765691782885,483.3889835962179,3.557448557064062,3.138312882163862,3.2551178804123144,3.141271985102053,4.12066981944227,1.1575010169001438,1.0488561106170267,0.0,1.060951778680341,3.695761398495041,3.0850559747090958,2.1019072853890495,1.9914895472151999,2.290112576226866,5.298210095677191,8.161435724653689,6.028290653849964,7.773454594745691,6.048227980282396,10.064173420096783,27.976368524621932,11.03708771834247,5.66687265615936,4.994070148370752,2.937193972514941,3.7910591140554533,6.516402103321177
 TR04,21.823781322336806,2.927142133722073,21.2415906533429,8.004616022178553,24.724148328307916,4.284642404120185,3.1285320107204653,3.596356886506786,3.335281948551161,2.9685186798489958,3.18759877157646,2.6824369689304177,3.4300825124092613,2.888474369654065,5.444467000735867,14.681481028729658,17.489557190691308,24.57121230906394,57.896155108492955,6.120876850211328,4.637754881949935,5.105463819707247,4.306539911445299,3.451649206264198,1.2817482813710732,1.1513478697061719,1.060951778680341,0.0,3.5910362500836337,2.9398313022711178,2.062757687729726,1.9363924692356536,2.3410514054704628,6.908072354243718,9.631393848598842,6.575054593191581,29.239811931181187,7.088785208251129,10.881577807624362,13.324787863183564,132.29564850903978,7.142493623311301,5.265316045072071,2.5386979768567475,3.199156560636988,4.901992538567909
 TR05,4.64784079017839,6.2299572161057375,15.152165852300532,13.71518501349239,215.8223988176776,23.765182320355603,9.625930276775126,4.260061814786867,64.29592784745294,6.63718049805936,43.33654213909917,27.701123961699505,4.2331532653265,7.172697352249797,3.6318787192851376,2.1770518578177347,3.4459841076238673,3.7088451062058496,4.749389701393624,3.991863143767371,3.0393567312493803,3.1287049065772075,3.5460235991444264,8.405063534791864,2.4972051314178345,3.0792271354446794,3.695761398495041,3.5910362500836337,0.0,1.0780637811308615,1.3337937558525759,1.8065436691307506,1.8691974535776545,2.703568822706389,5.256944640560186,5.269417264526788,7.7810842587842455,24.320399137883147,3.9758378786429804,5.0919748122811255,8.151558512879147,3.648617024835888,5.756012410620894,5.090086028404497,4.086695272019286,3.4180784805639832
 TR06,3.377321564789812,3.740530061135394,8.163556178537624,15.102947806241549,51.27730894554351,18.487967324198664,13.089863102138828,4.222128284194325,29.801171900058794,6.536319326506576,59.62342110675856,251.09319009696628,3.9577482279380627,6.749430431160189,2.9582372386789486,1.7901970712834638,2.878148626955618,2.9228073831807317,3.4759308009286833,3.6972923587243156,2.8321046807492776,2.975033442618067,3.1756105590926262,7.759573933329553,2.118330990097857,2.552758977448859,3.0850559747090958,2.9398313022711178,1.0780637811308615,0.0,1.1487524344153346,1.505815519732551,1.5615700781274802,2.0557768389080966,6.519319286667618,3.7456387752693643,5.352165006590128,135.08373542022213,3.456325540574206,4.352161872774113,5.990362670157779,2.888594629739073,4.705838743386296,4.730086205190342,3.6306242543177105,3.009996361103008
 TR07,2.8805458523948553,2.6724084758233055,11.44911920190584,16.200017309117626,72.4357118595163,168.54099715696975,10.301700483951276,20.797661344458596,6.378081090614976,24.272171490645473,13.564538202515159,4.410117052100272,2.5448074017973417,5.5655379643284,2.9618236889060054,2.1526185845705483,3.488675891965602,3.407667493053054,3.8440199400808517,11.740656068614651,7.247154101551541,11.31120602428717,15.832203806003141,10.928821548941304,1.7707173868812631,1.9568512482704927,2.1019072853890495,2.062757687729726,1.3337937558525759,1.1487524344153346,0.0,1.104941783032283,1.1768489807965612,1.5608589511392665,6.122081628063102,2.994502770915857,3.563045521343946,6.41185199195569,3.9339316738344587,3.490457453505148,9.198069665193316,3.3225332631437703,5.270583068915024,7.24785494568929,8.197321723863592,4.857795644688545
 TR08,2.638235221198428,2.418208308305386,14.903389972358866,5.742733146495056,30.254856472722963,55.75612825821137,7.044569828637357,53.26542537500381,3.5803900679690686,6.773578565320249,10.803197060059295,3.1932581678764906,2.116667172858617,3.856798412431808,2.810069135801963,2.862163589195163,6.383842939387053,6.033215835658819,5.393676404389534,30.920321224916776,26.09686354304975,12.662140507500864,7.568781695471384,5.419932185192048,1.9014818009572412,1.9793572038345335,1.9914895472151999,1.9363924692356536,1.8065436691307506,1.505815519732551,1.104941783032283,0.0,1.0575439041075152,1.3432197816535123,13.96652705503945,2.64248085887013,3.111817527170622,5.282324408019756,8.189808286662283,3.9730771272733216,16.887239312824548,4.50314791071875,6.395337786356984,8.437051902177444,17.287557642447908,8.834800329716098
 TR09,2.940931904183931,2.5315914784858125,41.12898746060495,4.980957834492232,44.2384936749574,90.40891779150569,12.250621000555853,28.60585049532873,3.796332608938138,7.382087863721542,150.86535457423838,3.3579260639574695,2.1433082918653112,4.71132965590946,2.655424187319573,2.7738408586753347,4.844777723157633,4.674037122796856,4.047740889205898,19.592060559491497,52.93834482443631,13.755176958069248,10.013814208454955,9.008200916235433,2.0701567547995006,2.2064440857109004,2.290112576226866,2.3410514054704628,1.8691974535776545,1.5615700781274802,1.1768489807965612,1.0575439041075152,0.0,1.2449575456145061,10.85640171851354,2.830952032810023,3.3502437307127315,6.960818318979989,6.85259074617811,3.3312565862643346,8.761482450845913,3.7467033734377533,4.719040995752212,5.846468913410327,8.803637698005458,7.041326934340812
 TR10,2.9120049555856737,2.9319668611237195,10.188601672130916,4.951069621046712,72.1697272052357,7.621809563596913,32.41317553200822,7.858249684925137,15.104089208639165,12.720980734431095,8.424967165232937,7.543876574180756,3.7730446440707883,8.038789832409897,2.043707728486919,2.224833827966873,3.1808470712517485,2.825055100129587,2.5503384290544258,24.124009116653568,26.293034623332797,64.57380995267631,54.1922550943596,10.162172109958728,3.5846327086721814,4.475098512172233,5.298210095677191,6.908072354243718,2.703568822706389,2.0557768389080966,1.5608589511392665,1.3432197816535123,1.2449575456145061,0.0,13.71693585617562,3.5212816477845617,3.764219702695209,8.71996641716672,119.57407286859997,3.2047060047340663,6.441696683887642,4.023916911952192,5.402148001074808,4.019490471411895,4.530350649476947,4.699442281236623
 TBPR1,12.5157333916498,11.31778754350116,10.306708850901147,18.079845191135718,39.103909535119776,13.32607630491927,36.45645252765038,19.8877127924365,27.768056360151135,45.19341025359053,8.669610764510201,24.13823596860877,4.872947406636945,7.404262133873942,10.289969738367509,13.580393544520907,3.783027640504235,4.293171740374187,5.798197552312053,5.914726814706659,463.62063147515323,29.70777882799507,23.17229786029725,7.586100158796746,7.126246532551569,7.9284204664998175,8.161435724653689,9.631393848598842,5.256944640560186,6.519319286667618,6.122081628063102,13.96652705503945,10.85640171851354,13.71693585617562,0.0,6.459371803767132,13.471743023409912,19.152043963533,15.814350809234504,20.179960596464507,7.036456340935657,12.277816365010382,264.18280346194484,8.251674150138298,5.6082027608817855,6.517166130170974
