, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPL4,26.07879171551476,3.113478939950105,2.263858006983829,3.326780932525686,9.600617881875522,13.935909537002066,1.3577957653184174,1.099757748152301,2.045682074078268,27.82341464677348,0.0,1.1638776848310837,3.6691456912147893,17.900674743306723,2.676784213858737,5.401543963487629,7.709938201878251,9.291291514670535,6.6782544859236115,5.921097176369763,8.53328297906337,12.024912561760635,5.554794468192396,16.093551279008597,18.37868771202474,13.553427654445157,16.426891374077226,384.982457011979,12.395987385712848,20.734426697382734,16.68226100282942,9.392545753669044,8.61618279163449,13.370673656042197,37.66427028370773,13.773497107422987,23.141186049538618,5.037248355123023,105.82341311297155,8.878051984527444,3.9830276776734626,141.9228252351846,14.254984844086719,12.517548298064066,12.960959197718488,58.545348030641236
 TBPL3,10.124037415344011,3.3969775054592075,2.557457291938339,3.8774185332708035,17.965932329819747,21.348478132987257,1.5856996907834153,1.1412658694777773,1.92427976077037,14.873783392546576,1.1638776848310837,0.0,2.3702167217613903,14.831287014978399,2.5910638991667034,4.33259016553032,7.296255604805393,7.992772532850616,5.775794472970368,3.9064496134454174,6.141105355917678,8.241387053532549,5.05634418958249,8.28489374185721,6.74759021847638,8.176610381858152,12.639576558109535,168.453574917629,20.2233026602179,85.56311629883648,21.4574355437034,7.429253073725871,5.691789384659221,5.698247298094138,47.71078777785866,16.1798261901443,25.984664326551318,7.310850787640703,9.593966339597484,26.325694642729736,5.1912404107196,28.90454439560513,16.029114067288372,16.22588395954953,10.91128995093618,13.81302976491331
 TBPL2,8.558231850413161,24.119855358480084,3.792603234539974,9.515828666274592,9.421433891466501,8.114845439386572,3.724814310085674,3.6873865671861963,1.7669533349768212,1.7868553878409776,3.6691456912147893,2.3702167217613903,0.0,1.4445807355802505,19.42744434253678,19.832104170026103,72.06876265602936,121.04993532236931,21.149359617499197,10.432350890012092,11.062211172140705,26.587573092741966,23.55214473866782,2.7654488678532365,28.890924287921127,5.78966459897404,3.4789837418554876,3.407645078445752,5.843284919292797,5.741212169412675,4.167639889611613,3.950123485917722,4.228482309358122,5.019118120235146,8.459526797211065,16.063265070320444,6.037627569119532,103.62156201923698,20.11366170729507,26.17024966059132,5.914250317064308,7.16844629290161,3.882471233335585,3.8388881710281932,6.813123808250532,19.661193765641922
 TBPL1,8.594338880790303,4.584014725532333,13.829028936133913,11.807765390303807,7.718098181944727,5.118445388438343,29.03390849030637,10.477232881700639,4.468663001883529,2.117641109027189,17.900674743306723,14.831287014978399,1.4445807355802505,0.0,5.604990893461972,5.932327179713199,4.466998112305591,3.9188144817959527,3.4021968510244838,5.193055626850684,3.501437279349871,2.851080911153886,2.7848883856565076,1.6138752614055134,4.417818185198873,2.8160394832325664,2.213744735109592,2.1954914426664227,8.960416771862135,9.269170128099576,4.19612210249349,2.8814268217496717,2.2502872349282423,3.2898927144013648,4.557281627223578,8.910300251567215,9.10711408321587,20.03404127211616,10.141269540726105,7.863479105798467,20.016112725389394,6.288206024088008,6.5439338549431305,5.215993808570729,7.847416705437581,8.648494375905875
 TL10,22.42940195847682,13.800024228613111,33.661638207145636,34.29033514132819,6.6380236398760095,12.30739137382208,2.9807399879455025,2.5002900585129098,12.44206098330152,4.383095146764622,2.676784213858737,2.5910638991667034,19.42744434253678,5.604990893461972,0.0,1.3864312492373512,1.4315032455157763,1.506314799735418,1.602587812751198,3.0566275077492056,6.484650845501694,4.416532966495159,5.370184089261406,2.166224408244726,3.6731652501052063,3.9241558678790405,4.413451703599036,6.239365813438935,2.68176936746097,2.7215612544336283,2.2640104342766407,1.9842861998144183,1.8750664479864636,2.6356353135473394,9.398538274006974,17.215610610112535,68.36545501646857,12.775564180937382,2.9406892113678587,9.80252079017728,55.849327224815745,5.377845223463317,5.880801004635529,11.10394953489118,9.700054363561463,20.882840868294778
 TL09,2.5243181098409377,5.1742413309412045,4.137338229798476,968.0545364914041,6.681175897937292,6.430549763818373,2.8421822018691603,5.861407292733789,161.63808583093274,12.225109705734598,5.401543963487629,4.33259016553032,19.832104170026103,5.932327179713199,1.3864312492373512,0.0,1.1207149661327531,1.1880584475964013,1.600438820213722,29.08646425497422,5.866779798385904,17.722216549198052,3.802370849448355,5.175859223229836,14.629554343352284,14.800354734303285,19.857759652185425,13.75629868205264,4.869976014861125,4.012808747404472,3.0989741824765327,3.580719608356925,3.296657513941749,3.910743453140547,7.142206275445185,46.950153174481414,10.058451482622097,6.995463898224459,5.828367850390323,25.665575667752154,10.080221410513614,6.884325559221047,54.934665864705025,13.68433886142842,47.540492350897985,34.89819478354943
 TL08,3.464759977657687,6.261045937290925,4.7266479202525,54.568578065499736,7.274266722271443,5.3425826776471395,4.718325178530769,13.096038322790534,7.248726876573397,4.169983236871288,7.709938201878251,7.296255604805393,72.06876265602936,4.466998112305591,1.4315032455157763,1.1207149661327531,0.0,1.0591070608648032,1.367717573828218,29.942406739493627,5.7833946672073795,25.806849389587605,3.469454050262853,4.662163040014231,30.878946391939458,38.71191420345587,69.88488386891407,14.37303565959954,3.9343807574938205,3.3854538307519837,3.039276926624412,4.214676055297029,3.9946968439608996,7.153244481299042,14.72548180491574,14.725533647113906,6.833126930230184,6.521925331578842,7.970901698900056,115.6382147040353,13.50413089146523,9.683965177790675,98.10189974643438,71.85974343010511,146.92467303872178,15.645319509257504
 TL07,3.756173856487516,9.58241154516809,6.391092901067366,12.961982158830848,6.396899867388874,5.047863283036075,4.518134401156063,20.058120883694244,8.985567558177475,5.363419103970007,9.291291514670535,7.992772532850616,121.04993532236931,3.9188144817959527,1.506314799735418,1.1880584475964013,1.0591070608648032,0.0,1.1358376315096455,23.005961423426086,5.224763445755697,18.68550032369682,3.153421758862247,3.264875068477352,15.438161823943409,19.118434430765237,13.136197769633473,8.470200568899276,4.311408062332814,3.493273801286156,2.9602755434399,3.622081931716869,3.3269256701759318,7.520842705060116,22.55567551450172,21.506923932357388,7.778299173547301,12.119862786622528,8.86368316614756,162.62527080248253,63.15939383481231,8.58146093160772,37.132463026273015,21.662134531481435,20.24959159140212,31.421366962562104
 TL06,11.60956658861621,44.1144070328526,118.18194055007837,6.1883122905639345,5.543958204971722,4.914247591104687,4.730976322302969,12.057267945962534,34.44697005151431,7.608332884952985,6.6782544859236115,5.775794472970368,21.149359617499197,3.4021968510244838,1.602587812751198,1.600438820213722,1.367717573828218,1.1358376315096455,0.0,205.88681242078172,6.449571796657676,17.94367413775994,4.193824351627778,2.00562242473147,3.839332071715253,4.32738646500977,4.182488102180363,4.061846146668338,4.710432763718711,3.993970861393218,3.0819495001217945,2.7103284203630262,2.353206741102317,5.2939808661694165,4.365334313991857,17.87069812743754,25.89512510379088,20.236196407219094,5.452155462686141,66.92201899822336,7.211275272728355,13.124713239686704,20.211899758780127,13.816908970266871,10.335385856768168,6.462081877281364
 TL05,4.5456868634396015,7.219215055255743,6.574157789681982,68.18290760387329,22.55936789306701,27.937850892989907,65.41165872758954,3.624858904848363,5.158715298460057,2.8332748423203395,5.921097176369763,3.9064496134454174,10.432350890012092,5.193055626850684,3.0566275077492056,29.08646425497422,29.942406739493627,23.005961423426086,205.88681242078172,0.0,1.040114775315193,1.0852169539589296,1.1787869932492168,4.705370548018817,7.641348081428045,5.547268488140191,3.838631957815062,4.422344222707553,2.625466296249228,3.0197435277066793,3.229691863027354,3.4631798349431135,4.556784068203271,3.2899176151117513,10.831227106238956,19.629440482143032,4.966359390785813,11.30812359652283,2.7106551126398175,3.8836498413700435,8.930499847977767,8.195775277593723,5.653213172695155,4.6795884424950955,3.6278572765405235,5.163079117522794
 TL04,3.9800358057043574,5.585370346380163,6.273696149097207,50.45750892043254,254.52415956018444,162.5149582335164,25.579824606874734,4.660652638389607,5.375900090947397,3.271498099566227,8.53328297906337,6.141105355917678,11.062211172140705,3.501437279349871,6.484650845501694,5.866779798385904,5.7833946672073795,5.224763445755697,6.449571796657676,1.040114775315193,0.0,1.0444721123369631,1.1341805585758238,14.658286021857544,15.919452178584688,10.093305388868098,5.579071109766889,5.9050334831791735,2.932812870329791,3.40199554790755,4.085177961946659,5.3039902613804815,10.446489866970584,4.660884391948281,68.77524359478672,15.122015185535185,5.790000736325916,15.300896515355424,3.767024456462902,5.222264980416246,8.31262101947859,18.7674463150914,7.907700291458744,5.369949781164166,4.167434725705637,7.751284827382027
 TL03,5.060470884899728,4.682944484563512,5.67443346297963,142.3822495994835,256.1165718971323,46.338284179748364,14.773121490954736,5.377057116232435,5.624803249272833,3.582538598703459,12.024912561760635,8.241387053532549,26.587573092741966,2.851080911153886,4.416532966495159,17.722216549198052,25.806849389587605,18.68550032369682,17.94367413775994,1.0852169539589296,1.0444721123369631,0.0,1.2124047898655081,43.34033493964632,24.032700599979865,23.997472530332658,10.778501740893601,14.63998150354645,2.896441094039899,3.078395034364894,3.8694896575786113,5.841730215973097,16.383131105507374,6.442805241249833,119.24836088688102,21.57572357165617,5.5008538725559974,13.235942369063203,4.662416465077995,9.26358434650462,6.595173316426575,16.624132941577653,7.277901078968446,5.86994182475302,5.343444302214288,22.96373290945236
 TL02,2.2570154304050476,4.26738866852,4.3041814665770595,48.21172987214834,1448.259128806429,20.346854088660706,56.23359942744545,3.333097655059259,6.650508698995973,6.081510699850964,5.554794468192396,5.05634418958249,23.55214473866782,2.7848883856565076,5.370184089261406,3.802370849448355,3.469454050262853,3.153421758862247,4.193824351627778,1.1787869932492168,1.1341805585758238,1.2124047898655081,0.0,12.771532236945953,26.12247970186258,66.22686157636765,37.44196151728566,72.12702915202522,4.449275698867136,6.303137486415364,9.66516470315749,8.667551213111718,22.674798014611092,7.54263516494282,7.370629965527167,41.66549836466789,7.8837178037643785,14.367210481039063,3.199819286177325,5.247220111649311,19.509561830467625,16.328034603508545,5.073973660229364,6.219773957702779,8.482386887145948,21.9171184819737
 TL01,8.24751632482618,301.4531085726086,3.6592425295422784,5.63192451634398,4.550652822184486,4.586593036952968,7.318896511884661,10.768944370852621,7.231188467077966,2.74140605002165,16.093551279008597,8.28489374185721,2.7654488678532365,1.6138752614055134,2.166224408244726,5.175859223229836,4.662163040014231,3.264875068477352,2.00562242473147,4.705370548018817,14.658286021857544,43.34033493964632,12.771532236945953,0.0,2.150985995904472,1.8826598246631643,1.7210525625115525,1.8112553626718373,9.604657937815583,9.234897071123077,3.560250776247471,2.008713606942842,1.6226103838010062,2.646132340742075,2.05122738248458,4.144944632008067,6.999633934496383,20.698106875003337,2.2683133937805438,2.6673091242562275,5.093948915239802,8.444489359276227,12.489896355048174,13.04075105344664,4.79520035920589,2.900994891387403
 TR01,36.62109216842051,19.220550632421567,6.2149463763836295,5.530468932103782,5.940394026035814,9.071782268154307,12.9892721223638,11.518038707512861,23.120430540753947,35.05844639771303,18.37868771202474,6.74759021847638,28.890924287921127,4.417818185198873,3.6731652501052063,14.629554343352284,30.878946391939458,15.438161823943409,3.839332071715253,7.641348081428045,15.919452178584688,24.032700599979865,26.12247970186258,2.150985995904472,0.0,1.0831231904453786,1.3629431800481988,1.8490075841449347,3.1794842003399464,3.885943854290177,2.9104635290300838,1.8770665931668342,1.7278718310601517,2.2098856017315636,6.624310727443704,4.084787333700627,5.525787091851601,8.805401388917335,3.0853953488292447,4.173349496127647,20.3678222777827,12.10397631220874,8.046944934861047,11.374199359560793,8.157088859597469,2.638214342969751
 TR02,20.262111519408975,18.893552987865213,7.655752236126661,7.223027926226009,6.500260206671323,9.059309301241706,8.32776894310199,13.067098958917247,79.45312146234943,12.426027477900652,13.553427654445157,8.176610381858152,5.78966459897404,2.8160394832325664,3.9241558678790405,14.800354734303285,38.71191420345587,19.118434430765237,4.32738646500977,5.547268488140191,10.093305388868098,23.997472530332658,66.22686157636765,1.8826598246631643,1.0831231904453786,0.0,1.093915699853057,1.3370986863953462,3.234728106785148,4.22449644478589,3.0178191603582203,1.9414164057208398,1.744411119033131,2.229879737118152,9.783197739072117,6.512034424183644,10.954504659562868,16.352215059375702,3.317919263874404,3.829186720024133,2343.7991157392876,9.427708722715494,19.145959966402874,337.06795835644533,5.187553759484519,2.7076249855422247
 TR03,17.220013205850982,8.644171934002243,7.326814629054818,7.81395097067376,6.111174231806864,6.153484951435438,7.578569838442615,32.3107829353346,6.882915322699679,4.662377988858441,16.426891374077226,12.639576558109535,3.4789837418554876,2.213744735109592,4.413451703599036,19.857759652185425,69.88488386891407,13.136197769633473,4.182488102180363,3.838631957815062,5.579071109766889,10.778501740893601,37.44196151728566,1.7210525625115525,1.3629431800481988,1.093915699853057,0.0,1.0839770067789647,2.963273991417955,3.889677165965487,2.830910390966879,1.9823944728071934,1.7781693875864475,2.5114743439690215,18.18307137165395,20.1757476980444,91.12535350657792,218.64438346914633,4.163956163334906,4.558697089260597,1257.1834747217752,12.005597200858148,84.45357557945394,10.125500032721659,3.7104350545313944,2.8685738454186147
 TR04,15.761180355897583,8.127208454892799,8.392007535563623,8.576349016240494,7.694281003154678,5.523067945104755,8.283398229595207,20.04531316803231,5.027892219098917,3.6703979311016646,384.982457011979,168.453574917629,3.407645078445752,2.1954914426664227,6.239365813438935,13.75629868205264,14.37303565959954,8.470200568899276,4.061846146668338,4.422344222707553,5.9050334831791735,14.63998150354645,72.12702915202522,1.8112553626718373,1.8490075841449347,1.3370986863953462,1.0839770067789647,0.0,3.564000320285141,4.656022576937998,2.982452598948602,2.2298382389929534,1.9509711832032022,3.290929075342661,1254.7225889479175,45.666312375086505,40.29090732872188,50.51036166650359,5.941530735119149,6.117630101752843,408.77661880766783,22.839235021540087,14.295986873460194,23.833566239843794,4.2889807756360305,3.634255318824821
 TR05,20.52788257242649,24.620443726000836,16.615426738798238,8.64148109867734,5.21138066922312,4.040788446000073,156.0914974096115,9.644592379731552,2.7588153342318305,1.958969310752006,12.395987385712848,20.2233026602179,5.843284919292797,8.960416771862135,2.68176936746097,4.869976014861125,3.9343807574938205,4.311408062332814,4.710432763718711,2.625466296249228,2.932812870329791,2.896441094039899,4.449275698867136,9.604657937815583,3.1794842003399464,3.234728106785148,2.963273991417955,3.564000320285141,0.0,1.0719486133956169,1.1697498732768419,1.4156560333099604,1.8380427213407864,1.623209005288408,184.08976440854343,2.8318972317202387,25.855764622762027,6.83224968791169,4.117900754459257,9.314346457140719,11.043280610947011,4.971854941497926,12.806029176394398,11.474112059686078,18.484149327068035,10.232945941270744
 TR06,8.696831405404845,27.308448676855498,47.7200333290867,10.381968277948456,6.181332639441606,4.53338030243372,34.254680876436346,11.090940768724169,2.677719291947657,1.8632888952252336,20.734426697382734,85.56311629883648,5.741212169412675,9.269170128099576,2.7215612544336283,4.012808747404472,3.3854538307519837,3.493273801286156,3.993970861393218,3.0197435277066793,3.40199554790755,3.078395034364894,6.303137486415364,9.234897071123077,3.885943854290177,4.22449644478589,3.889677165965487,4.656022576937998,1.0719486133956169,0.0,1.0675156157228307,1.342463660514906,1.7998774865855345,1.523829911724927,23.5465431060717,3.3280484827625925,106.85138342983629,10.589766208191035,5.868788166239125,11.190122448502768,15.416074060435443,5.474151453828748,11.457518456868893,16.945802283361107,23.31334227282082,9.765643238685998
 TR07,5.267693425818299,33.29547143012787,217.68840039559103,15.526097468282487,7.193069705950091,5.255787535921696,22.941569490739166,8.204687989277863,2.730322284490322,1.8009973193141413,16.68226100282942,21.4574355437034,4.167639889611613,4.19612210249349,2.2640104342766407,3.0989741824765327,3.039276926624412,2.9602755434399,3.0819495001217945,3.229691863027354,4.085177961946659,3.8694896575786113,9.66516470315749,3.560250776247471,2.9104635290300838,3.0178191603582203,2.830910390966879,2.982452598948602,1.1697498732768419,1.0675156157228307,0.0,1.1243668808723162,1.3492531041956106,1.3103480277171133,7.851331261156496,3.6451753123724995,26.319411989605083,28.490889467090643,5.394334789892383,11.07815944395119,29.45804806175678,5.157496418510036,17.34928843088328,72.98481093427716,18.281106341892333,6.732259261488769
 TR08,10.53735903693111,23.375298176757525,10.064392749474587,8.812962801685815,5.513963477196021,5.567454969644678,10.835029050719763,5.707713241523969,3.8601163047686593,2.048967781174683,9.392545753669044,7.429253073725871,3.950123485917722,2.8814268217496717,1.9842861998144183,3.580719608356925,4.214676055297029,3.622081931716869,2.7103284203630262,3.4631798349431135,5.3039902613804815,5.841730215973097,8.667551213111718,2.008713606942842,1.8770665931668342,1.9414164057208398,1.9823944728071934,2.2298382389929534,1.4156560333099604,1.342463660514906,1.1243668808723162,0.0,1.0682238480672293,1.1890480668656516,3.8164800192656934,4.040614159771779,6.94446894232126,20.358034630429003,3.994744285317722,9.723416861248571,18.050548377918528,5.34212436838279,19.93964463067105,78.32668175362352,20.95798755263584,6.318888498910275
 TR09,11.497312663150643,11.901195568688227,9.013681995500217,7.9004240549807125,4.987397925324247,4.913280112155079,8.512684308023664,6.086064539064253,7.015873489021654,2.5031799787267928,8.61618279163449,5.691789384659221,4.228482309358122,2.2502872349282423,1.8750664479864636,3.296657513941749,3.9946968439608996,3.3269256701759318,2.353206741102317,4.556784068203271,10.446489866970584,16.383131105507374,22.674798014611092,1.6226103838010062,1.7278718310601517,1.744411119033131,1.7781693875864475,1.9509711832032022,1.8380427213407864,1.7998774865855345,1.3492531041956106,1.0682238480672293,0.0,1.26243327736904,3.106522742551169,5.643817377285983,6.43018798405004,13.477782247538622,3.707936921465525,5.910840398628,9.222014289550179,6.878456630285931,47.708405399922555,13.426260559590487,31.748308736060622,6.234436813143979
 TR10,5.018857725799108,6.813208520959921,55.912979287444536,60.44620550004454,7.5805798561057,7.980087795423385,13.935720716248401,5.677998349242447,6.2757419156212775,2.398759663316103,13.370673656042197,5.698247298094138,5.019118120235146,3.2898927144013648,2.6356353135473394,3.910743453140547,7.153244481299042,7.520842705060116,5.2939808661694165,3.2899176151117513,4.660884391948281,6.442805241249833,7.54263516494282,2.646132340742075,2.2098856017315636,2.229879737118152,2.5114743439690215,3.290929075342661,1.623209005288408,1.523829911724927,1.3103480277171133,1.1890480668656516,1.26243327736904,0.0,5.568830735318446,3.4243176598150966,17.27782690212461,24.527150164407477,2.793220148685408,3.785389196629236,52.177213498100045,4.9334629654182285,10.752079458244589,22.53930416796902,14.999718398668968,4.753249756950983
 TBPR1,3.307721769086975,7.2418322686019,4.789043930538651,32.164841787796455,42.1179371210218,19.828038409181577,16.2496251553681,23.338310344607173,18.346833820457242,5.149488094756677,37.66427028370773,47.71078777785866,8.459526797211065,4.557281627223578,9.398538274006974,7.142206275445185,14.72548180491574,22.55567551450172,4.365334313991857,10.831227106238956,68.77524359478672,119.24836088688102,7.370629965527167,2.05122738248458,6.624310727443704,9.783197739072117,18.18307137165395,1254.7225889479175,184.08976440854343,23.5465431060717,7.851331261156496,3.8164800192656934,3.106522742551169,5.568830735318446,0.0,7.424802379668509,280.9389052099863,6.655770171563501,5.470321841844559,5.057953826350825,4.10249656817287,24.189893258920073,56.68331775176344,11.055893136720515,16.053964395207835,9.804294313926546
