, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPL4,2.7080213258629975,2.9545932075632795,2.279672622092277,2.102174456302196,2.220304292651544,3.429610189783132,1.2863163860040905,1.0848207685551947,1.553419562189713,19.619144330478314,0.0,1.1731158403110504,3.064931246137844,9.781970378655137,4044.3492012241586,29.958452696751884,9.321618410332235,14.399175585591207,30.63770728708885,24.67044080035629,471.3433679535096,33.71797219748864,19.11367152721255,94.16579851900168,12.809918290568685,123.81493005309267,11.931509117752302,10.726953783371139,8.671297133344229,8.885067507261569,6.488079823134276,7.8843583136672235,10.635125090991261,11.715706329187437,11.575756675577669,12.395419080222176,25.730553355590718,6.082058290457628,132.9770114990128,8.056982913426387,5.651377654975018,3.8371034719592343,4.113727807446771,9.03831016739451,318.9032974133245,61.59729398385562
 TBPL3,2.31155640264469,2.23356738018261,2.4594764574574577,2.751190727468696,2.9209395873327764,3.4970570180788014,1.3138735999785145,1.2820875035312072,1.5218981840471302,6.097532345491183,1.1731158403110504,0.0,2.093610197093596,6.689224975537202,5.019560892497572,6.732201095719048,13.402213324509898,9.389682781562078,5.634905371950303,6.574229953321552,8.392750797662352,6.834894297413704,5.9052504240695125,17.338111954088824,33.41956384922362,17.647429654930743,10.868177179354811,24.820229556683554,6.978406825099091,7.146401560562047,12.551869728966492,409.86781882223875,10.526019764932146,18.57663098563779,30.595576415469925,52.78826774496219,11.715913406193735,9.211985384743237,10.611884208540358,18.62745219701272,30.85473883836209,9.517507246359568,20.713421627689627,5.344304837299827,7.251016960863714,6.784378645188162
 TBPL2,3.5365523597848374,3.48843586405667,9.26766170728017,2.6656948225476884,2.3971423487674244,2.3245793694522945,2.356897575077195,3.896079599679121,2.0873604778858983,2.8412400241450104,3.064931246137844,2.093610197093596,0.0,1.5721964495286318,8.051318177033739,17.94238335172072,9.22216992180951,8.387263358598847,8.036296274703407,4.764856621354148,4.983793678764549,11.132872485861878,12.711783017752143,4.587754283460249,4.70309191524484,5.152479262146557,4.910906562286037,5.515915033236788,5.435405172326244,5.907211866393782,4.301766739634219,2.890152071775551,2.491235706339483,2.9151744634638512,498.64982242068936,4.573889380324059,41.21584426691417,21.49955855500702,56.36398610219442,17.841744960231036,38.138199044888644,10.088745944391425,8.675900894926423,16.056845493020983,71.91173370377275,19.236978524703506
 TBPL1,9.244847478007186,5.085850879820854,11.966300705275279,28.630402496274893,31.650047329800895,6.703360606274166,7.67472752531809,5.716684381145688,43.03132795577065,3.4318133220490235,9.781970378655137,6.689224975537202,1.5721964495286318,0.0,9.19443642359464,4.431638474663263,3.559243922729513,3.202572226252723,3.9157440649461352,9.939454856515185,6.061825437484762,3.339608995723025,2.661362441418165,3.1298516940995538,2.6192190034593135,3.8032115218085827,7.602388830901022,13.285115964326335,42.17187887458786,17.769158193937283,25.309257112394153,11.536209328132324,5.302842835149679,8.457248611697725,10.564250172174496,15.568527302230699,132.68115372521808,4.6326689563204315,5.688889232386196,3.292080734649984,3.678740670290348,12.18219588261563,6.709412641357921,20.035125792452693,30.191359568358294,134.4093737486282
 TL10,23.868846278937827,9.608515773622779,4.597435350134723,14.584686790739244,7.23383561516295,8.959248223386265,6.939864685862779,29.554491438112304,13.389700494481506,45.59971724100621,4044.3492012241586,5.019560892497572,8.051318177033739,9.19443642359464,0.0,1.186749753830232,1.2877135695807458,1.3002870714795516,1.3080519243084126,1.8734628928807098,2.5329154933731166,2.502891868219357,1.7018522738189386,2.2799944254701727,5.438108917160902,11.891164325697973,170.8342628432754,11.767130949083688,2.1252169314881573,1.9179143778592913,1.8999088175582273,2.1747151246626335,3.707256086447183,1.6871317729838555,26.44962627668244,10.365789022256866,33.2679448770137,2.3124219447287686,2.3880080990700647,4.287055057954687,4.780170205361304,10.779764874303144,5.474282193098909,79.92418309280653,111.52807515470512,7.5680283407643785
 TL09,13.517809733807434,11.4992466541887,4.346882514369398,16.748540578746233,29.258876714272454,65.72210996922452,4.2501208747968775,14.2824203477477,13.222073162356082,10.568430876589057,29.958452696751884,6.732201095719048,17.94238335172072,4.431638474663263,1.186749753830232,0.0,1.0763525918521482,1.108753290395712,1.1585542124368797,3.364774247550003,6.298631899768352,5.134785523672304,2.557378065447251,3.461009370455101,4.272822946593669,5.5537333014188395,7.148880432635033,21.622441667060112,3.2496438271294688,2.397101375832284,2.558241121947657,3.6937389544570576,11.493198116199501,2.3551667816693906,10.758756395933887,599.940573166187,14.1602361539416,2.7580030664966637,2.043318346652177,3.9838214918392363,8.926519843829665,19.936324555387365,10.413923681566972,57.7033227535717,9.101790224326702,6.286881378432273
 TL08,40.766100402814594,11.254747808692048,4.627473301618573,13.37027688458613,174.31231375545448,87.4858946781451,4.9401150756553065,6.886414028874954,6.25020702064158,15.03769907276158,9.321618410332235,13.402213324509898,9.22216992180951,3.559243922729513,1.2877135695807458,1.0763525918521482,0.0,1.0388621817030257,1.1028842355863437,3.843630963191716,8.689600517506515,6.194144863116941,2.9230943585479183,3.460281982085184,4.634554143266493,6.2717590872365925,7.734658277388088,23.004561528062936,4.504976122727729,3.1905946153774534,3.574993042528447,6.690062042156599,136.57126280809732,2.873057235491491,10.099391476902944,27.105549151101975,7.842759422640399,2.8922370814168477,2.0888132624147593,3.796717758709936,7.645138760396058,26.847528046538702,10.560895938643378,14.520896071052492,5.427848499545616,4.43909946771696
 TL07,127.8053048622349,26.633384483092335,4.419243191447489,12.9525426953781,220.81538364915335,461.74568531523687,4.319015518416774,9.420959816282231,6.081120460764291,198.07161278199982,14.399175585591207,9.389682781562078,8.387263358598847,3.202572226252723,1.3002870714795516,1.108753290395712,1.0388621817030257,0.0,1.055875295693844,3.034450151317101,5.460910577746913,4.219480753425053,2.3840776767029115,3.5540417514945783,5.201038331319256,9.321762459395307,15.05473381062946,90.2080291820853,4.291550914048344,3.2673182481482774,3.6405146087449025,5.8930451687496594,57.57036806666586,2.7535569826097563,10.517557021612646,64.91349949149954,9.887959555607685,2.9836841371482743,2.0355531874701245,3.4513913385368236,6.774192552805611,15.302574439889092,14.991227938677346,13.4549517477399,4.536961743589423,3.6545258089236046
 TL06,54.95148375907317,18.957924158915244,4.193401711993906,8.556460674396904,17.639780593426906,172.67920069992408,3.1035778900907087,25.800964340471346,20.196178991779224,157.05728085329895,30.63770728708885,5.634905371950303,8.036296274703407,3.9157440649461352,1.3080519243084126,1.1585542124368797,1.1028842355863437,1.055875295693844,0.0,2.4709298793806824,4.16482253663106,3.5320430690230418,2.2953592869840813,2.961254284738053,5.718167199413775,11.282991839901657,13.414063245271498,16.203300336176284,4.044782775594448,3.3327706224255005,3.66971612779333,5.62183717749848,44.85468001923599,2.626633388049233,27.37052216943494,109.59210536953736,14.195778470102997,3.8071131444051884,2.1117100058111937,3.8750048506968837,8.400532352911643,18.922727693126017,54.39136026397201,6.563646102853197,3.493206140646264,3.1143866649226406
 TL05,105.35345101849705,32.30714476250795,24.72665053718476,6.444908809846125,3.761940967903202,3.8570638259191807,11.952559041283807,7.280291570817031,13.582367006116595,2.745470727353609,24.67044080035629,6.574229953321552,4.764856621354148,9.939454856515185,1.8734628928807098,3.364774247550003,3.843630963191716,3.034450151317101,2.4709298793806824,0.0,1.0564164900017938,1.1214963431199212,1.2398947362585675,4.108513545771026,10.563042501724855,5.505664425068039,4.053780038854309,3.8820597408076782,4.122819364368806,4.198456496413354,3.250695232250328,2.737776071807211,3.545226676800426,2.12310339379014,9.729496812203646,3.8375851053898233,11.15487576513643,6.766596079001817,6.175313411767511,3.702657777004491,5.12621584610703,6.297286703174208,8.567804375033042,5.016951881220813,4.053952947578851,2.9067254843062247
 TL04,82.14410383306796,36.764569497571884,16.814165467655236,4.050492065575316,3.0588978897435903,3.4921468629137844,25.81061038869756,11.909983837246712,12.505417488446039,2.960364787742275,471.3433679535096,8.392750797662352,4.983793678764549,6.061825437484762,2.5329154933731166,6.298631899768352,8.689600517506515,5.460910577746913,4.16482253663106,1.0564164900017938,0.0,1.0300738485117937,1.2110772243773213,6.924771237641953,16.91289233844349,6.45156434795613,3.8671245221402986,3.267301254603498,4.170504680247641,4.350643405978626,3.0929247180879544,2.6312943841705727,3.366310784922429,2.235349907532676,13.992632719644178,3.48839224361236,8.430521871812617,4.545398269699703,18.292620304703636,4.320197205347797,3.6631377570617403,4.71804551690553,4.9076429991242865,10.327050552432874,7.391383446862979,4.386054533822012
 TL03,670.7770209241659,28.165146538509063,10.665670698451839,3.7520471078133277,3.075085475222675,3.9083154008416754,14.230628019752597,19.694151229165318,18.31608631584978,4.111918638104443,33.71797219748864,6.834894297413704,11.132872485861878,3.339608995723025,2.502891868219357,5.134785523672304,6.194144863116941,4.219480753425053,3.5320430690230418,1.1214963431199212,1.0300738485117937,0.0,1.157498752976097,11.238655053005672,43.820076593319236,10.591589610784244,4.662947595889843,3.5121827182437992,4.022025901410949,4.34969087563267,3.13312407430352,2.910492575836238,4.463034024328175,2.414510858171216,12.475683096775494,3.647842957729769,12.278613071475615,3.301224792946671,10.606348862742735,3.797579689359936,3.0409106825678958,4.347711856447799,3.8540157169139544,12.89694610466575,9.066847161711767,4.939448350054016
 TL02,8.574794010153981,113.17589155657156,21.672252027451176,3.336867515357805,2.478465887009363,3.1999788792832473,16.17220041157061,120.37865647559069,11.405765712719987,4.952607076582541,19.11367152721255,5.9052504240695125,12.711783017752143,2.661362441418165,1.7018522738189386,2.557378065447251,2.9230943585479183,2.3840776767029115,2.2953592869840813,1.2398947362585675,1.2110772243773213,1.157498752976097,0.0,4.772098662669785,16.06602122039127,8.789895789766915,3.450868581272332,2.4332782693375465,2.8569196501447616,2.9067556063216125,2.2432557884040727,2.0269015681309774,2.69368130522111,2.0064591729058003,37.93482070259906,4.26814477660777,12.220846705579671,3.294932451035978,3.0127608167020297,2.2813648676055234,2.8682337452952567,3.6333806269753848,2.9423940471337553,8.958780997898872,5.683508543689142,3.709230301851474
 TL01,3.181915647890763,5.516541545519262,7.154625974651984,5.338554034114519,6.200072280176278,3.186844519072722,25.59113667397163,49.49866914453318,6.779483041240325,2.6574220744755475,94.16579851900168,17.338111954088824,4.587754283460249,3.1298516940995538,2.2799944254701727,3.461009370455101,3.460281982085184,3.5540417514945783,2.961254284738053,4.108513545771026,6.924771237641953,11.238655053005672,4.772098662669785,0.0,10.789280146648936,7.280582481326996,4.870587000266662,12.509084123834304,8.26707587168537,7.992676709582967,5.13128007293214,3.534999389397199,2.931590894263514,2.50313830596736,3.0866503997299226,9.374728900448478,5.821441932618117,6.674205495976629,4.555599113538774,8.91001811366506,126.92319123898237,10.778034021370674,16.38263750556283,7.730135422276433,6.03351447734677,4.24728721793516
 TR01,5.133373634500886,3.0500595921747755,34.54343788372982,21.93868428562935,9.652690336523229,4.372286453097118,23.296763928977665,8.941546295854975,14.258878774062405,2.569363041096855,12.809918290568685,33.41956384922362,4.70309191524484,2.6192190034593135,5.438108917160902,4.272822946593669,4.634554143266493,5.201038331319256,5.718167199413775,10.563042501724855,16.91289233844349,43.820076593319236,16.06602122039127,10.789280146648936,0.0,1.0988868132474132,1.3630468355989946,2.0394770180508233,22.926047064044777,5.963631617964305,7.397238461409108,33.924651628690555,6.206149864802709,9.621489803770505,4.62841157838702,16.719496187395748,54.14286816101367,3.0968988747092143,6.150643967151377,15.832904050888379,2.621421400053651,5.573946870364435,2.3778903906442226,4.188030362864889,3.3977498460524833,4.09623312393846
 TR02,3.9856726813584213,2.687513372066504,16.90470695559301,9.089840563924932,6.223474330118491,3.7272249748977275,8.077019117368259,37.037760392326426,6.184793952398544,2.379774856906451,123.81493005309267,17.647429654930743,5.152479262146557,3.8032115218085827,11.891164325697973,5.5537333014188395,6.2717590872365925,9.321762459395307,11.282991839901657,5.505664425068039,6.45156434795613,10.591589610784244,8.789895789766915,7.280582481326996,1.0988868132474132,0.0,1.090474134256396,1.43656536182348,17.15293152566278,12.154777527596686,31.9295692892552,7.448363185409999,4.22994300584173,37.03122946726333,4.869963435734937,10.303379936237643,17.385445631970615,3.898506481056087,4.243841045778122,5.152797204553175,3.5901156349262138,10.559716305305841,2.947023920875713,4.176186241805245,2.917040056162149,3.200810114726871
 TR03,3.693261694823928,2.6384886033547104,8.743356404315831,4.715504455501961,3.768710885911884,3.187930609863484,4.004955076989834,11.21185109838976,4.023162820930013,2.3050399144397917,11.931509117752302,10.868177179354811,4.910906562286037,7.602388830901022,170.8342628432754,7.148880432635033,7.734658277388088,15.05473381062946,13.414063245271498,4.053780038854309,3.8671245221402986,4.662947595889843,3.450868581272332,4.870587000266662,1.3630468355989946,1.090474134256396,0.0,1.1375576121083777,6.869444824957318,51.65060400399981,10.544832264591397,3.5530363250892973,2.6794345139662283,12.63194137473049,3.747510557450742,11.87727130421713,14.044169560937977,6.582293747543631,4.142028624959691,3.498048890561226,8.722659176810488,15.529707016611438,5.987642572274404,5.591090115632513,3.343858603067453,3.10224548994111
 TR04,5.717234737400727,3.865791271944914,15.494157080072078,4.232872850375085,2.953931892751724,3.7468422614382515,3.4428270644948475,6.148992710260853,3.6201600049737652,2.941487150915828,10.726953783371139,24.820229556683554,5.515915033236788,13.285115964326335,11.767130949083688,21.622441667060112,23.004561528062936,90.2080291820853,16.203300336176284,3.8820597408076782,3.267301254603498,3.5121827182437992,2.4332782693375465,12.509084123834304,2.0394770180508233,1.43656536182348,1.1375576121083777,0.0,4.854617981157099,8.26018868890512,5.410030528871362,2.742076526714912,2.3247251198795325,7.355871473794682,3.499418502750792,17.032883039941275,35.59929671036986,34.406380118920765,4.396147296214252,3.215353078766043,16.769006153976093,5.709188993446281,30.24807230812554,34.34104042480647,6.129051023156653,4.652241659308844
 TR05,20.309547369784894,39.76080934647895,141.57668137433623,4.205422081790922,4.571007643872716,7.758888831746828,12.256354344246768,5.414888702722855,83.62334312907943,4.503139276132979,8.671297133344229,6.978406825099091,5.435405172326244,42.17187887458786,2.1252169314881573,3.2496438271294688,4.504976122727729,4.291550914048344,4.044782775594448,4.122819364368806,4.170504680247641,4.022025901410949,2.8569196501447616,8.26707587168537,22.926047064044777,17.15293152566278,6.869444824957318,4.854617981157099,0.0,1.0728797255334195,1.1631305197324058,1.4107932633127749,2.1545914679076557,1.4222822510986364,4.630253392884701,3.584606260692458,12.140351941542063,2.603500127654581,24.07269611845112,7.2891702324229275,3.5957974556944867,5.248226253197191,4.683350865197674,6.613390594960967,4.324993882016399,4.7274688885671585
 TR06,37.81892202002587,32.99470545601671,58.41387671533715,4.139278319696935,4.003334489094819,12.297465466056464,23.180998093031793,5.55091676387282,54.92902524379467,4.394598928641739,8.885067507261569,7.146401560562047,5.907211866393782,17.769158193937283,1.9179143778592913,2.397101375832284,3.1905946153774534,3.2673182481482774,3.3327706224255005,4.198456496413354,4.350643405978626,4.34969087563267,2.9067556063216125,7.992676709582967,5.963631617964305,12.154777527596686,51.65060400399981,8.26018868890512,1.0728797255334195,0.0,1.0494060714975226,1.2918340193999902,1.9552657362493584,1.2717921339732157,5.184210379930217,3.158317063275094,8.810923612608983,2.5159111123839275,153.530278859755,5.419621312345062,3.384240137869917,5.028497228375029,3.7463978322600715,5.87586934122294,4.185713424160828,4.25911410516973
 TR07,26.479556819012704,121.90175913310682,23.202475547706346,3.2825435745623572,2.82123228519128,5.687958457273097,11.208970989366438,5.4294997455152405,16.370586305088995,9.221634782536274,6.488079823134276,12.551869728966492,4.301766739634219,25.309257112394153,1.8999088175582273,2.558241121947657,3.574993042528447,3.6405146087449025,3.66971612779333,3.250695232250328,3.0929247180879544,3.13312407430352,2.2432557884040727,5.13128007293214,7.397238461409108,31.9295692892552,10.544832264591397,5.410030528871362,1.1631305197324058,1.0494060714975226,0.0,1.1343998774729582,1.5354747242897704,1.1922373755696067,7.423689144952525,2.917591904327396,9.219752285103226,2.4950442454123043,26.132671142767364,8.202307838578646,3.458602699082432,4.424216699553065,3.2662533568758096,6.8132188747889995,5.474207228413071,5.882182192459864
 TR08,6.265259194653398,7.459984350639848,10.041644599493923,3.0374571875651974,2.361527025363343,3.257760262419825,4.429369513693662,8.7223905014702,10.674407653840108,7.2980839898755185,7.8843583136672235,409.86781882223875,2.890152071775551,11.536209328132324,2.1747151246626335,3.6937389544570576,6.690062042156599,5.8930451687496594,5.62183717749848,2.737776071807211,2.6312943841705727,2.910492575836238,2.0269015681309774,3.534999389397199,33.924651628690555,7.448363185409999,3.5530363250892973,2.742076526714912,1.4107932633127749,1.2918340193999902,1.1343998774729582,0.0,1.1162836895600052,1.2264595479775924,34.03178812233401,3.030836634860409,8.31103459352029,4.239697114845404,13.62102300863917,47.80130194978663,5.8778971425571545,4.7004887923845216,3.903198293580157,14.959431422095504,17.077241014398354,86.11003940736265
 TR09,3.4777621833752965,4.481922025913481,5.7783635275435685,3.5068924908501846,2.5938860942902857,2.9238554436143107,3.20955312361177,12.9830077861196,9.275113977242217,2.842656930034009,10.635125090991261,10.526019764932146,2.491235706339483,5.302842835149679,3.707256086447183,11.493198116199501,136.57126280809732,57.57036806666586,44.85468001923599,3.545226676800426,3.366310784922429,4.463034024328175,2.69368130522111,2.931590894263514,6.206149864802709,4.22994300584173,2.6794345139662283,2.3247251198795325,2.1545914679076557,1.9552657362493584,1.5354747242897704,1.1162836895600052,0.0,1.4989800866807492,4.616669277032485,5.360663896064616,10.29244643437709,36.79671713985937,9.445839304146572,27.964519276432977,18.840323563101702,5.705205187100331,6.008340903825692,19.940473413386613,60.68859150949176,12.072264141043304
 TR10,10.647846302361168,20.11412245344661,43.20198661033013,3.9118012986415738,3.2710046827589476,4.82362026273463,24.883977200165607,12.537992191754075,7.983893257113977,7.388698956645408,11.715706329187437,18.57663098563779,2.9151744634638512,8.457248611697725,1.6871317729838555,2.3551667816693906,2.873057235491491,2.7535569826097563,2.626633388049233,2.12310339379014,2.235349907532676,2.414510858171216,2.0064591729058003,2.50313830596736,9.621489803770505,37.03122946726333,12.63194137473049,7.355871473794682,1.4222822510986364,1.2717921339732157,1.1922373755696067,1.2264595479775924,1.4989800866807492,0.0,12.277063395547865,2.740164684237406,9.23682869687659,3.0370479444644074,15.603798244699822,10.055545665688031,4.157347426094996,4.445556954150727,3.534126252753969,94.23397712281654,25.580937501310032,55.25473551251991
 TBPR1,5.6964617604342855,5.386192906931731,27.363219127893235,29.902165676426268,28.56375049744992,8.193021056733707,24.350915615557323,63.359116601696826,44.26666785173983,2.580960849339427,11.575756675577669,30.595576415469925,498.64982242068936,10.564250172174496,26.44962627668244,10.758756395933887,10.099391476902944,10.517557021612646,27.37052216943494,9.729496812203646,13.992632719644178,12.475683096775494,37.93482070259906,3.0866503997299226,4.62841157838702,4.869963435734937,3.747510557450742,3.499418502750792,4.630253392884701,5.184210379930217,7.423689144952525,34.03178812233401,4.616669277032485,12.277063395547865,0.0,2.5303696292598445,7.8107425259686964,16.831474896695834,4.7426996415020595,6.603532480742778,16.000390690966462,16.19747658186922,67.52417886642502,8.40988547505784,44.45273414014421,12.811241490017874
