, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,4.943262927179612,4.462157313889033,8.398333776695033,8.855369204015586,14.424826649198096,19.165971236445724,3.58112998707023,3.7803936095462087,7.636202573649746,20.87878825339975,3.354262953219833,3.5767254551575314,95.85713939163695,23.552956121806435,6.422815395802254,5.271684582751678,5.497131297683813,5.141799837039546,4.574356738099596,25.554769727848136,44.17811319163651,38.65376392680929,8.882354226166578,4.3890382584286,9.304180336934364,15.667021301128697,23.990122836629702,15.57384719141084,4.006466327531813,3.588946456659528,3.1929301439697317,3.4301513261464467,3.706319100981702,4.055020866558726,1.9875617018511775,0.0,2.150596401135968,13.445543771575993,3.1017729696671714,5.667190604136419,158.15441956972083,40.87127886442845,5.740607510358812,15.580999724129944,37.49577213901967,7.715640943541831
 TBPR3,7.232636536117444,4.238094653704345,3.7044098927435445,3.6531635573901107,6.358276908435153,8.647711903917854,10.69863497448344,6.700636267067145,4.435557988589327,125.72527698491555,4.645208510133868,4.947415802734327,12.022806652012653,12.31088252154013,24.314698685060765,14.196303701339847,11.858257011534581,6.669501897107961,3.0528059229805424,4.00321119916428,4.9918888743496295,7.302973438679926,3.895664616347028,3.1393959868791073,7.710878957541679,7.016493320978775,6.670697074890484,6.510671433301901,90.2189242736971,78.26729012640973,42.768477198004405,13.179887504384938,6.500239022984491,9.41760008226414,2.8563899458062316,2.150596401135968,0.0,2.7054807778906946,2.262050219022836,1.9938819814640645,8.88011783710186,4.598017592165144,6.570492119799377,20.94328396631381,34.979725556369964,31.46614047015571
 TBPR4,5.15588750133608,4.9961638767077625,4.2370500212315,3.8859795253753884,4.349108879706328,8.757720722385576,14.12094919482533,5.076038995042622,7.337288326623974,4.173304061306358,18.980622475083504,5.842338102634376,4.231594999953025,5.705889597597571,6.02107342871872,5.339524557035921,6.833666905987267,17.022577403666478,10.714463049395173,3.565330823149561,3.409257472494199,3.5372577784584927,3.8774461554252344,15.3264560352923,6.630889135873531,54.7312347048136,9.313710141862895,9.802361874488435,10.756840102524574,29.754467214285327,65.13272211194666,12.450481009210485,7.411422149328756,8.054206482264835,19.852976942587865,13.445543771575993,2.7054807778906946,0.0,3.403899435766939,2.2239678030925587,87.16820304664776,67.51588294536995,6.035095017482034,5.765746978112786,6.638384676909597,230.14830946768242
 TBAR3,9.3721792315739,5.835875399541761,4.3327426059932534,3.9287897929571822,4.663758589847012,5.203908245640841,92.79760923021357,8.948571421328843,13.293896669182569,6.870346645805572,5.55115103313939,4.233647108515458,5.450701673320645,4.768592134515426,3.3358091986724907,3.5220479633249386,3.37568020085737,3.192614532523186,2.525953908855708,6.157383244808087,9.26938562867749,16.18375876044585,7.640581310491431,3.6808850077018835,8.950907709175452,15.584046009998191,93.33630143259745,10.085976544577553,6.9886659734501935,4.799961130477852,5.711478676802724,5.276139004183907,4.958582666102925,3.6982146792983777,4.5532564435709535,3.1017729696671714,2.262050219022836,3.403899435766939,0.0,1.8130748192108754,4.168103296168487,5.479199276285265,4.787502022470958,9.30890231450764,10.481079246373973,35.95852315234801
 TBAR4,4.272728307482255,7.133961573659514,9.732999571053108,3.5256835722203905,4.3004707586832325,3.8659897535400014,6.059795756498092,7.233539009124784,3.794467079837469,2.5538270518897463,5.746289281994344,4.221135263492569,2.8918487191625055,2.82335035054572,10.129809374882534,10.740483523342364,7.103157432403258,6.226499901299314,3.5133544993796626,3.420663867508291,3.9007625619174227,4.802224214082241,4.879612647277545,3.1701675316077953,6.155987916058586,5.415207655280936,4.486422952130488,6.1205038951464905,5.1069637667746965,5.244499257516349,7.0913359941819945,10.62790085984066,11.821473443556457,27.356196667783312,6.279663132072856,5.667190604136419,1.9938819814640645,2.2239678030925587,1.8130748192108754,0.0,4.156567241150733,6.402795573742192,9.398604995503044,21.513773841597295,4.094972378351961,3.2459458156840695
 TLR01,6.236993268837019,11.663386902999983,2537.4362460066613,7.727955979328273,8.18411438970337,14.107972723390011,10.655022892301862,6.762823382547352,11.759015064942897,12.844911625979046,4.872233714710469,4.335486947026452,9.0722341302253,5.094457073983264,4.699940877135248,4.067963239868814,3.4338697904475315,3.8135430201753655,6.302020095319065,5.197216862884545,4.914380465107249,4.915204932489397,5.497457930377077,9.331765113242627,56.8653677751801,14.915463207271488,11.513403294210462,12.574750625032857,28.841109936728255,8.092411400365034,9.075051551802652,17.16941335664425,18.025090319086694,15.52176812249085,19.74873147202679,158.15441956972083,8.88011783710186,87.16820304664776,4.168103296168487,4.156567241150733,0.0,1.399372036326229,2.2670403181107726,2.3716555269052173,4.147258009273662,9.959942029932986
 TLR02,6.0886870867133265,9.423549401912014,23.199152356169865,7.533195523939489,9.712228153399614,21.582286932274748,41.83451307717509,9.353809826042175,9.01897646628935,17.03280494647366,4.733512974295484,5.719577122606756,32.36807184518057,9.391093036131597,5.538459147530648,4.860148166323561,4.0575570125033416,3.794522287984438,4.865457262819867,6.724737921747002,6.103944344477192,5.9806813567736885,7.392563269970683,65.52421376094713,26.594607885400666,12.330706220483096,10.536824463770046,12.667490794845076,26.297790776263334,11.116020378084364,13.141426492241335,26.236578112828838,14.711640514419633,13.524363365627744,11.090909087882842,40.87127886442845,4.598017592165144,67.51588294536995,5.479199276285265,6.402795573742192,1.399372036326229,0.0,1.8585060985130277,2.138048953206158,3.006696608168359,5.571493266060286
 TLR03,4.132180258844641,73.90622119109861,49.42116228168048,278.15545754081205,5.726474489413114,4.0271706754484935,56.54353126843314,35.50627310093237,325.98596060645156,6.047631608934126,11.764456206671012,49.389510174071724,10.004058245792198,22.039737866606913,5.679815936681004,4.890326669057,5.030948871418198,6.187301104032167,12.784715871998179,5.760730998713028,5.403478455548122,5.448660313591393,5.8801905817578,9.685412359842926,502.7025238443939,7.8506169867497935,4.297741088202179,3.746227080480711,337.81114495796965,13.046179865884211,27.194498247226694,32.534626793740905,29.493269072119016,59.01683824859536,7.83123800772035,5.740607510358812,6.570492119799377,6.035095017482034,4.787502022470958,9.398604995503044,2.2670403181107726,1.8585060985130277,0.0,1.4253871784234693,2.4965948303360697,3.2727035441700547
 TLR04,2.446008955793851,41.420947654539,14.911060579993217,20.348934592531553,21.768954937732403,5.411544178900822,13.369437146552162,30.37371129845805,60.33229112031916,9.206649015933639,27.92497960965889,24.941700787229355,24.058956327526843,7.168469913787065,4.118984531312014,4.159987939929774,4.682869923003352,6.275732211538801,12.697806962648931,6.08615183404794,5.236384007379549,5.858778901083821,4.860807384528187,9.13621121165314,9.303091120023831,4.156627042660773,2.9159751016203685,3.0705434209752243,7.400309731373016,39.077363343245594,50.24868823760351,194.797414641586,20.436849046967254,57.75316584231781,10.49035709065168,15.580999724129944,20.94328396631381,5.765746978112786,9.30890231450764,21.513773841597295,2.3716555269052173,2.138048953206158,1.4253871784234693,0.0,1.3289385176915611,1.755128661891426
 TLR05,3.274109920669328,21.776366886133847,6.3787333934663675,146.73250519167402,10.958527843895503,4.331984096204345,6.633511817577345,34.68455128474329,9.224840144052422,4.01484773687738,37.66961190413372,33.381322859297526,6.621570755479207,23.73807683148614,4.742709315210082,4.12701592244035,4.664156397980136,5.031810233480145,10.556995977922641,3.00541152105796,3.1242480168368365,3.4602661955024443,3.0138349572568996,4.380024208552387,3.5964954857044797,2.719173350805162,2.389230736754729,2.7410786234258997,12.205982424918325,77.53400979461875,84.43670830210426,34.7592806000278,18.50072658309027,35.54697931812031,13.970963276076667,37.49577213901967,34.979725556369964,6.638384676909597,10.481079246373973,4.094972378351961,4.147258009273662,3.006696608168359,2.4965948303360697,1.3289385176915611,0.0,1.2200149081207103
 TLR06,4.149782421828179,7.610415132079393,4.575832969582148,16.822837680068346,11.032755726875603,3.730921889985314,6.51184044464515,65.89857251681936,6.9057997389305195,4.992320148805773,51.63466960169657,9.60518072475324,7.566473737247716,17.317702094485988,3.7721737841984413,3.7318216676771248,4.815681986236533,4.389943080072218,6.641845070468621,3.9083110225874362,3.971836699632384,4.581675026379298,3.8793923784314983,4.718419012507563,2.376163846181331,2.0567861648069945,1.9677285515189429,2.3458745091414563,54.94101847778016,13.54722073729718,10.643555726628316,6.174067941034971,4.585315668775386,4.717204114871522,195.73608099726894,7.715640943541831,31.46614047015571,230.14830946768242,35.95852315234801,3.2459458156840695,9.959942029932986,5.571493266060286,3.2727035441700547,1.755128661891426,1.2200149081207103,0.0
