, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR1,3.5091327836424373,3.7186145905055326,6.480105467170789,2.958543041216109,2.7782733934555353,3.6018845985378114,3.1923493363705275,2.944253120271088,4.655156760798185,14.790680796069616,2.69616452385922,3.248312981815363,5.780328381654753,16.9359827634375,2.895216988764067,5.6819358468474865,10.049022110240713,5.776754491798765,4.02211221478731,1.7952827262974058,1.9431500916990507,2.2522319706599685,2.222626344084108,2.519461268311343,1.4360886112366706,1.4000900647482692,1.4097340304995691,1.4238938313474787,1.5264430861920721,1.4717266910890814,1.355193759405179,1.330858526879462,1.4245174467470223,1.3967508150624282,0.0,1.9839273603189738,195.983299335025,3.0879193448500772,1.8397468276389062,7.848527992859693,1.9130984194203668,1.6619641313124114,1.799283625589283,1.7864350457961742,1.8128902456075215,1.9976233500123626
 TBPR2,10.421070493065749,29.481846041394903,15.307928406727147,6.970410059402962,27.744434621657764,7.079189067438991,6.257270200212253,9.181609686386803,313.2332602873752,5.005700813777188,6.835097645383804,12.11774028789889,10.376071673655508,4.219965618775575,26.881978957968503,6.488671629674496,7.418884346097199,6.9189109416244285,6.084388494162145,5.8713318401122025,6.2438987300656645,6.413781020432475,5.621144529338328,67.08605868967341,4.214593453454808,4.9828355839560565,6.14929619087476,6.655172586286222,9.74890393057755,11.306815491604755,7.690177339998745,5.881069057304737,12.757018514653199,11.716493353185376,1.9839273603189738,0.0,1.9814068814177248,6.139664338809988,8.845065667551701,15.920202211360253,40.25578613103564,16.208785552310616,18.730998252755835,9.521876695034992,4.998556885456508,4.22640257686166
 TBPR3,6.323698926836106,41.83664173079276,3.8765695589493125,3.1329874296743148,4.408382885817694,4.582731582442241,8.045793824126804,14.707261240643504,8.340170108549666,11.457744258816197,15.744393474743472,13.415570953360385,34.01142065378898,78.405254943803,2.336398430671589,3.7364838319961566,4.489010606842502,3.511487215234127,3.188668201691054,5.249270690763006,140.33021437433973,25.166344349628062,98.61469898262621,14.933655191966215,15.111060999315997,209.13773429599541,14.742903209864126,8.673821612791285,8.15353330088455,5.268629004864072,3.3419666592130084,3.4586723944988806,2.703394170879669,2.752519460530485,195.983299335025,1.9814068814177248,0.0,3.0396296348318255,18.481199059341364,2.4840394670358146,88.0251625319398,27.684597326854075,13.050129118457651,21.91726266048251,522.5611253849331,110.91000124365613
 TBPR4,12.455526459059678,18.20128224161661,5.71151313863359,8.28705967588816,12.071051863599873,7.051844334501826,111.33834982286352,43.832894483033485,16.328410293752096,6.307087009326646,38.796375236161715,18.4510509776758,53.68790005780305,10.30957069316632,6.615901201053842,7.822759069468349,7.674121255976649,5.729998486665149,5.542846492255535,6.2418875874614335,13.221994741093935,9.831672017239905,7.34850877058433,570.1213211727465,3.2438053261110897,3.0742468285459017,2.7706624240327575,2.499503952663122,3.8188724289050393,3.4289188281681486,2.816617342946439,2.644291815427449,2.9848026235812175,3.0761593042312003,3.0879193448500772,6.139664338809988,3.0396296348318255,0.0,17.771429802744578,2.053045666929536,12.867821220071075,36.47444777570587,68.59630325461248,18.71526099912306,6.996165149709755,4.856376104696098
 TBAR3,3.578157704436425,3.700946062246418,4.950473798586295,3.0563593816553083,2.614100259680154,3.29972809931238,1.7213821272002001,1.5178132109547986,1.5239486953724939,4.000264543271153,1.5813110483205608,1.4553652222024902,1.763427669336637,4.239710051559359,25.948796608943653,4.68770232914145,3.4126318441892263,4.871182145218117,22.52512139896482,1.7758392423726677,1.398646891835015,1.4451262899726716,1.3787731154049379,1.6783700022495895,1.3683087958177655,1.395389039824092,1.5045778591089736,1.6156688964089025,1.5804529945862158,1.4644380021652645,1.5143619249487443,1.5703488974507307,1.6613074242398636,1.7292919308488022,1.8397468276389062,8.845065667551701,18.481199059341364,17.771429802744578,0.0,2.003674528120515,1.779807762818241,1.5529954888108461,1.7281598370566615,1.5764443961115844,1.6867076713497553,2.011971382099815
 TBAR4,6.551967551864752,8.944810256068518,5.287382061920081,3.0469376514864277,2.950769280659682,3.1677734688807946,3.8524482156027906,3.8567330177216084,3.1938338719312687,20.02224002368336,3.760131101191587,3.4532912693974764,4.576304001214646,9.771954371589846,7.11771664476677,5.801322112485334,4.616308072016927,4.654095377370234,7.724565250406156,5.7421624753556015,3.027792852846401,3.387994905120925,3.3256247080534704,3.1431959129715086,3.9988410516134136,4.6225674020981335,6.742683828859684,11.99047238450588,6.690289302042513,7.045006847441992,37.765982634326036,185.61919627123947,27.19816506313945,25.64145168496107,7.848527992859693,15.920202211360253,2.4840394670358146,2.053045666929536,2.003674528120515,0.0,3.241491141497095,3.6800944468945294,4.464471900194278,3.940292578294735,4.165915791091648,4.193183082687527
 TLR01,2.118826393241259,2.3264560776245893,3.154990935119281,2.0060071782585016,1.92295560133068,2.413408616611621,2.357613670435202,2.15039223879933,2.168203188479913,3.474752861500794,2.4507388824953527,2.3058804838533966,2.3274632614904105,2.613047286732613,12.510648618031608,5.391268768999022,4.400015307205247,5.0997649250742585,7.132064893214041,3.2416910586021244,2.141770426123801,2.89806798194011,2.9468166008272623,2.301581007133017,1.8544363635419951,1.7825917808104241,1.8684509416898638,1.9540172128208626,1.8035487595752062,1.7298088089277874,1.7041274101715438,1.8067701148556068,1.8008164966484532,1.8571136717017762,1.9130984194203668,40.25578613103564,88.0251625319398,12.867821220071075,1.779807762818241,3.241491141497095,0.0,1.1921812686688256,1.2606372687156548,1.3516541580115584,1.6242696035382425,2.1299479380493507
 TLR02,1.97729544322248,2.307721944409023,3.456439996999237,2.2489224670527097,2.0724320916805774,2.4079760233267438,2.0308975830766576,1.8720053516989068,1.986937368455389,3.431729159878428,2.0129018553506794,1.9412401216484714,2.0948639272961302,2.462709498181188,15.944946139196748,4.287151017414804,3.356542228747794,4.324409086413231,8.039289161067765,2.347612945885633,1.7206312329934568,2.1075854221932118,2.1102601573275366,1.8736461193196878,1.4829527556693123,1.4407681276605688,1.481666922197776,1.533369568604618,1.493195597660948,1.4479011738844578,1.44942007281631,1.5019567194843646,1.5560343699533647,1.5553242872289186,1.6619641313124114,16.208785552310616,27.684597326854075,36.47444777570587,1.5529954888108461,3.6800944468945294,1.1921812686688256,0.0,1.206769909433745,1.340906272245298,1.603014020650123,2.121402396819888
 TLR03,2.192266807514816,2.4312215708777445,4.036988020577979,2.560308992069964,2.4627373975056153,3.7041508135609726,2.341506579569466,2.046498988534579,2.3419763340684274,4.61738658463946,2.190203908888024,2.2540195952924225,2.519160687651932,3.089916367241871,7.097490815035946,10.579161582963401,6.708895464250554,8.670952405099598,18.747132886835256,2.9606764018150353,2.320906412714762,3.1355431141818144,3.1219215550122286,2.5011739104967354,1.873896576777574,1.8202889864000997,1.9233179722624287,2.0076641697241993,1.9127814297182988,1.8023046727089296,1.6986815956445829,1.739682115678364,1.73023829132612,1.6905772690495495,1.799283625589283,18.730998252755835,13.050129118457651,68.59630325461248,1.7281598370566615,4.464471900194278,1.2606372687156548,1.206769909433745,0.0,1.1350761099666673,1.338448959555782,1.7743255122630353
 TLR04,2.2850212846929914,2.4454155458131295,4.1968235874796225,2.3666424760920894,2.3169694624531014,3.4456649083273763,2.3104868515256873,1.8908956239033932,2.1826104732174914,5.076864798449696,2.1453321434864976,2.0999363618479703,2.4933728109768576,3.3523902204261478,9.160935695501239,10.593488509285146,6.027327384327647,7.632620792135231,20.473668827532418,2.6207965987684956,2.0693542340633884,2.507010984448251,2.4561996424257435,2.1252316078842894,1.7226193872525402,1.6714981107976954,1.7509524392476385,1.8558789365353694,1.7894516575598656,1.700684191347142,1.6512988435166558,1.7387324940077404,1.7714862195067318,1.7946484099306355,1.7864350457961742,9.521876695034992,21.91726266048251,18.71526099912306,1.5764443961115844,3.940292578294735,1.3516541580115584,1.340906272245298,1.1350761099666673,0.0,1.082725244361133,1.338998624085721
 TLR05,2.6396579059659464,3.210257894285039,4.65187860753128,2.5162910639616176,2.6298062739723562,3.5910963590524094,2.340411167947759,1.8712562228254614,2.402032740425972,10.312085217827233,2.2348011905449416,2.1859240476463304,3.230488987943816,5.775805934444016,8.350568908394017,55.624254842751284,13.324340470385144,18.94050654548136,93.25589957214646,2.7045287829969733,2.243404295705388,2.6812543884159847,2.4547758495749736,2.5282435074313883,1.7070133052815801,1.6644739984595225,1.7274366953155837,1.816002096120252,1.7863949376100907,1.7558463365572559,1.7826439055770678,1.8927934928078665,2.010697710589784,2.09900052863859,1.8128902456075215,4.998556885456508,522.5611253849331,6.996165149709755,1.6867076713497553,4.165915791091648,1.6242696035382425,1.603014020650123,1.338448959555782,1.082725244361133,0.0,1.123651465930665
 TLR06,4.782782687290344,5.593012528480017,6.450030823492149,3.404614868461637,3.5474916646004835,4.724943574692478,2.8085506157358076,2.2146985340994947,2.9518055606033444,116.65577924321155,2.612481473784035,2.4209775036893912,4.155342278752432,12.510906585185623,7.238136823323448,20.418789309659964,1343.7606314022382,94.957670435759,13.538511550371208,2.8900811653101095,2.4792112621980986,2.8364539923885217,2.571394532216173,3.191807932964029,1.9744827617195588,1.9300699469687281,2.0133724767023824,2.1275224502165666,2.116683667837148,2.1120695220504224,2.1852557477266252,2.336073573894556,2.5317685795739875,2.7053396463753776,1.9976233500123626,4.22640257686166,110.91000124365613,4.856376104696098,2.011971382099815,4.193183082687527,2.1299479380493507,2.121402396819888,1.7743255122630353,1.338998624085721,1.123651465930665,0.0
