, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR1,1.6537800473995814,1.6010059534416627,1.236309043160875,1.2123531988448184,1.4270136900940324,2.126330493973205,1.991917356495544,1.4103830355566727,2.913755649549513,1.7658986271025152,2.172215125475151,1.4467152275230737,1.633675967429454,1.818762343553835,2.1658901318391948,1.5142169197158881,8.614730829850407,1.6671558388735042,6.984150767954615,4.56546569131117,1.5936534086274452,7.808579168587131,1.844434361484722,2.0788483826237933,1.6069682419802798,1.3744094256165789,1.4851030739988942,1.466592880729007,1.1316198822887023,1.8627845282542974,1.6040911891910379,1.8406644645327446,5.476842545630129,1.611520262580741,0.0,1.2654244634842573,1.4559438069109423,1.866632484599354,2.635988389363802,1.678498700097387,5.393561614282576,3.656224240415286,1.175348565148033,1.7170457280069396,1.3262715928107394,1.4055186368180264
 TBPR2,1.5531922916252006,1.4923454483093588,1.2577051096655547,1.228571491374247,1.4317656188197514,2.6833346436593737,3.5753311837130735,1.4743210455162037,28.96760360324142,1.4085968373124493,1.5065255811887523,1.3881278674261117,1.5152392816300777,3.4621562880785177,3.4370938574597685,2.9644482883869685,6.02733232610063,2.994489802635178,5.42603537087081,14.010305014321826,1.644591830850858,2.7379434861563268,3.5533151246016974,4.636440007590508,1.4077923883339347,1.300738835711522,1.426929590180559,1.5334821633723112,1.182199003315681,2.0077416276210656,1.7534693792210703,2.0491425055876897,4.583168438862099,1.5493380363132594,1.2654244634842573,0.0,1.4827021308453758,1.804520536091006,2.581117566269271,1.4420917890875742,6.092917051351598,3.20252540372466,1.2186405915871155,1.8803340528750803,1.258776956862311,1.5083600058102953
 TBPR3,1.897070861325328,1.6780848529510148,1.4221189284106575,1.4660094225263525,1.8181773332689362,2.3336300984932574,2.774317493541811,2.5419945471390233,3.8320576268142537,4.005637263454761,2.8221510486871986,2.1815616830032356,2.065545293654255,4.4556220039979735,3.45160551359361,7.839205738242337,6.3284529818769295,4.143072330871124,4.245601025828435,5.645017828331627,1.473119241126756,2.4445481573786867,4.930426813643766,9.76777195810942,2.274111332601076,1.8128483624072025,1.4234031884417249,8.678416829197937,1.614583875453798,25.96926968000429,21.688654538808663,21.693642370243374,1.5458917413084572,3.7485951327998976,1.4559438069109423,1.4827021308453758,0.0,3.578661568371312,198.3784352782499,5.573918988396119,3.6238581218423245,1.5237025643526796,1.4153047932783653,8.81162341286532,2.10816338010416,4.00976056461989
 TBPR4,2.7068636324177624,1.9504688176981797,1.9916947769809257,2.9214265436121205,4.692558395565333,19.796357383259128,11.298495823574527,2.3884879939889054,261.0839764147972,1.9807313404553104,2.8302661130879287,2.4231134702824733,2.3471510019265245,3.08562713991905,16.9828325072814,2.175014963986742,6.303888268320017,5.385358291895353,72.28194702465906,9.460756525468993,8.528061625541204,7.135575965602765,6.985672539336541,7.779456259965986,1.84912305695253,1.797759609263085,2.659051530743194,1.6752599373294887,1.9711524532579618,1.9663931495497349,1.7642232613997257,1.9267962267484167,4.414450445736043,1.4316081537067962,1.866632484599354,1.804520536091006,3.578661568371312,0.0,1.7536020099583611,1.9224395546828672,1.5500596330253595,12.901692611874784,3.346077074342946,1.5354309437612603,2.423201279941621,1.8152342787515765
 TBAR3,3.4077959219261307,2.3233442501106714,2.510264717564269,4.631394038840545,9.703671664584729,6.162994908524094,38.759647714185974,2.4715203893563316,7.707523442784733,2.17425537761262,2.4574766005036492,2.3038416491820355,1.9535802668307802,2.6821151264459857,5.854922962025695,2.279025850097051,4.887666253552282,9.686023393902497,24.230926018353813,21.869180734973447,8.214939058727374,10.266964712905251,38.049674763799054,21.066290328153148,4.170645245941315,4.039659864085272,18.766986068880268,1.613428786209498,2.9466183633777803,1.501839128422252,1.4646227807580785,1.4530652094365197,1.9550555539814365,1.5826980095219705,2.635988389363802,2.581117566269271,198.3784352782499,1.7536020099583611,0.0,1.760290032262437,1.9080542458316183,20.01105222463629,5.063809880563054,2.1292153461767036,3.6678236647654185,1.9271064653941399
 TBAR4,2.600567887512844,2.8865556775008296,2.0993110143241456,2.0698905270190497,1.9067213694506195,4.000531890423864,3.4123353426058367,1.7235349366269868,12.801971525122728,1.6680245933395663,2.407607458701058,1.9486967217305151,3.0922908870520978,2.5238235646836538,2.643658212451269,2.050155371155039,23.1656715828454,2.2399255083847596,5.479792220156795,3.3880072552934366,3.0542455754253184,19.562633096358148,2.2968174495162446,2.3111243348756223,1.3815966582824992,1.38644208538768,1.994248704410389,1.2985541377350223,1.4032888239620662,1.5905954771966873,1.4287652446108683,1.5574357979359101,6.365475809126418,1.3490343047764992,1.678498700097387,1.4420917890875742,5.573918988396119,1.9224395546828672,1.760290032262437,0.0,1.9037415654210619,6.563952952538629,1.6734521680694083,1.3267373715980062,1.3294669789361284,1.1498628773252484
 TLR01,7.696961058990631,6.9862260974822075,15.915031414216852,92.48881069844481,9.16556037259706,5.928223500324099,24.787575909680996,4.315236482418603,12.39872372956658,2.4903913263789472,9.331052449920618,11.790123541675221,15.00131767811313,6.357660421102123,21.923881543676384,1.8744485133782867,13.963331280352657,7.969764655014592,3.6244574634816322,2.8919525423462313,3.5070136392371203,5.51402157611126,7.200639993728537,4.961098005749351,4.693421772835812,5.145262541013286,15.737823007942811,1.704277601419105,6.4098588388090585,1.6450018698486368,1.6645378175196743,1.6618744172171267,1.6009725307400706,2.070808788931388,5.393561614282576,6.092917051351598,3.6238581218423245,1.5500596330253595,1.9080542458316183,1.9037415654210619,0.0,1.7616315565072007,10.206533403938224,1.3666880862526345,3.3144957739723377,1.7762820441019789
 TLR02,8.31000068480626,2.7366809890363797,2.356868232749268,3.2520837393700632,2.957123834784587,3.2938926744895225,6.891309115763312,5.442057776591914,6.696224852382521,23.106315925920157,5.288048819214476,3.663937175959101,2.964645086371962,5.167753964481435,14.079473751472925,5.298248254462144,19.647220287909448,124.46856520650879,2.7229272031469915,2.222682577550188,2.582016649523369,2.2635131649962315,8.994297632787536,4.87119670602746,5.945323201405379,4.120346715821215,2.277788061487696,6.429422546370867,3.29439409973321,3.8011436791859223,4.2732392914581725,3.6907474557109965,1.7854633677393277,43.703165104486914,3.656224240415286,3.20252540372466,1.5237025643526796,12.901692611874784,20.01105222463629,6.563952952538629,1.7616315565072007,0.0,2.592587702964939,4.180573638067704,13.230539981462417,9.994702975920045
 TLR03,1.7698923935965045,1.7508269814033335,1.2586698458471304,1.1782720174382768,1.1299101392430222,1.6147599437483373,2.046106901115658,1.4271875167005343,4.386570210819827,1.7567927139010286,1.806668053129006,1.3918307658833933,1.893459241660925,2.179674958106148,2.089461427601398,2.966324979102663,13.84000517311912,1.9051306265799348,12.284000519265392,2214.4105688689547,1.2813325349053108,3.528393388019039,2.1812370622184662,2.7103057109816393,1.3931720062544755,1.2576661028429963,1.2682013375118644,1.8710025217588082,1.1308781477247973,3.008634604545938,2.3419520424404072,3.010870855640523,2.339483727038471,1.885345842200563,1.175348565148033,1.2186405915871155,1.4153047932783653,3.346077074342946,5.063809880563054,1.6734521680694083,10.206533403938224,2.592587702964939,0.0,1.9748573174418584,1.1912053975208892,1.4468272184544364
 TLR04,2.9307993948415834,2.977410753931102,2.0355343411272897,2.0853067298459864,1.9237700350084068,2.395357930544842,3.5123373985537465,1.7281022079329167,11.641471725763546,1.7046147523924688,2.648590125495833,2.068130288799731,3.6364035421895196,2.1625275822371823,4.383137947561492,1.8692365142966045,48.85575646281717,2.440607201441979,8.180430633950314,4.693085341149505,3.820634240495516,20.396692953195814,2.806526495762202,2.9454185563500426,1.589421793070876,1.5407978027490181,2.17401380792283,1.3848139036511717,1.5583944897300648,1.7850536516543873,1.641499825617796,1.817924160527411,6.08774293831213,1.4980401934432208,1.7170457280069396,1.8803340528750803,8.81162341286532,1.5354309437612603,2.1292153461767036,1.3267373715980062,1.3666880862526345,4.180573638067704,1.9748573174418584,0.0,1.2552206781910182,1.0677196875138022
 TLR05,2.128488400880644,2.1851150388699376,1.4873961459411522,1.3448717481105934,1.27748486917859,1.652420136876557,2.5253810042208102,1.425101741599904,7.500518372385558,1.5747452359959124,1.9118507549988442,1.5826056710507803,2.5287604965256723,2.4408512220840834,2.911614265924584,2.4919437312401564,24.93660605399905,2.121214794856303,16.15401476879692,83.95336533959345,1.6522553510809472,3.7962212026241833,2.54290099993334,3.091600117901896,1.4309406257185306,1.2951228625381777,1.4191316812752306,1.4787562589572352,1.1773061271718606,2.1036006299089265,1.912355300253798,2.2562666360635935,4.666092855165809,1.9184307794625102,1.3262715928107394,1.258776956862311,2.10816338010416,2.423201279941621,3.6678236647654185,1.3294669789361284,3.3144957739723377,13.230539981462417,1.1912053975208892,1.2552206781910182,0.0,1.1129475352166598
 TLR06,2.4713593003928116,2.484497925014521,1.685462758431037,1.6866114022381844,1.5301780970446905,2.1292669534046897,2.7014376251453145,1.4954134171842306,7.27723449446761,1.6144180289343018,2.252926286133396,1.6976505931554648,2.788356283187986,1.8877124726941263,3.022735845570527,1.8052425196968978,27.2627226746897,1.988901038894804,8.074599431796,4.790546480473988,2.430641424241609,13.636834294520026,2.274668295970622,2.463470998463983,1.4179333184326286,1.342512037387498,1.7284220144356421,1.2808901213670163,1.2734943934460428,1.6700170462183421,1.515356366002682,1.683499591076828,15.334085530152308,1.4307637729706182,1.4055186368180264,1.5083600058102953,4.00976056461989,1.8152342787515765,1.9271064653941399,1.1498628773252484,1.7762820441019789,9.994702975920045,1.4468272184544364,1.0677196875138022,1.1129475352166598,0.0
