, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPL4,2.77325784853469,10.606163236964841,3.6637974338114483,3.8296247215351245,6.565925065832742,6.250743295067516,1.4479507348795257,1.343474137476654,2.0132516087191057,2.61773908064441,0.0,1.2800815573722495,2.113262912255582,2.9446772424952474,7.969086166823803,33.674166401740386,17.281603215479002,24.509438952709157,12.164981636811873,28.998827576751534,21.69486190625274,32.1766299653207,101.92740540872731,3.9679842874973295,5.999185023144236,8.55196318048814,9.765884038402753,6.393781470672527,3.868012567300113,3.301134731336863,2.735613762442748,2.4482538450237774,2.437123427354303,3.026394996810382,3.1104461420310505,7.959271906108031,15.14304333249711,3.2843725449088206,1.911108475038361,2.899907414460425,39.26051934229254,9.530841451426697,12.513856294785034,13.957150083488012,11.087756630254486,3.7363655582907085
 TBPL3,2.7211061157185528,9.641508890124433,5.376558913485349,4.6637020879367945,4.6802040522655926,4.043825760760592,2.0371535677401447,1.3994035553528348,1.7493400843165068,2.5273674405996958,1.2800815573722495,0.0,1.46473584140757,2.401045139656901,18.144412573219377,21.861483860959567,20.167009783512214,89.02061769548013,26.78890467078231,12.423883655245543,14.621062690350676,10.162815120852507,5.957767447448856,3.8427441634675987,5.955103478593875,11.785759484522647,75.80332121583231,461.82991859952864,6.809033757651016,5.030366245122407,4.63583530694818,4.212346702747417,5.016003934796135,4.360860517456319,4.3073458322200775,13.884525987603123,8.240681961885558,3.854843674104181,2.808092891090749,4.010618096785283,96.08766544823331,6.072808141845247,24.990756844279677,24.73019908039715,30.879116708152285,4.10397895506144
 TBPL2,2.7013350747197302,6.866377433795183,5.237076849508215,4.39421490503288,3.3512278355492486,2.5276752664657747,4.078138967736864,3.23066420960462,1.7005430082846595,1.4566932490779958,2.113262912255582,1.46473584140757,0.0,1.3279299061324341,5.674542894359323,7.520936441547737,7.5763829620545,11.478949723939513,7.287654110826514,4.852045085242012,5.283715476415515,7.142695583606981,7.915840141902044,1.856099864117315,3.841483457807125,5.52136684927323,8.113502887784913,5.421137318681969,3.7212356281651333,4.144801535043864,4.012832712358624,3.2499309125510054,3.1366081450249417,3.9473901646929623,5.735005536106497,4.446400382352733,3.6117250803944603,2.333723217034866,3.3332732501199778,4.570165045532202,8.040164494445136,5.451190587907745,16.90894528594157,41.67933299172327,30.76407881387877,4.637422856613637
 TBPL1,3.1874156680421337,6.022146345295297,3.7752772994308725,4.805043026104249,3.3043112943963506,2.4185682231348493,2.6911570617063645,5.650455119880253,3.5129741333358195,1.6143426653837023,2.9446772424952474,2.401045139656901,1.3279299061324341,0.0,4.274907778007736,6.597584256638781,5.740925995633181,23.390935777178644,73.87848291970572,68.0156991498341,30.110240753784627,9.997659696988702,9.64137291901366,1.813173362570098,5.856569687561157,7.784811753855812,7.819840505014699,4.211274126570192,5.511313646957544,8.61991259644306,6.844974038073975,4.102622650007651,3.120919809814017,6.874482835884104,5.431586703380447,2.9331759885133053,3.2658041437303513,2.2432742443802276,2.690525221545657,3.3738381407614506,8.06441173469488,3.8615051382878742,4.528667052993989,8.17837972286811,28.16995367300795,4.528808858910004
 TL10,6.277600592984877,4.180185205664174,4.376308514757083,6.029809132510127,6.9458812162904335,8.36431331530666,3.258683875765019,6.06827849007024,20.076667471749413,4.31513952129493,7.969086166823803,18.144412573219377,5.674542894359323,4.274907778007736,0.0,1.3407796818921611,1.4154894579928676,1.4109741465202275,1.3387661560411062,1.9076584075788632,2.360675153867085,2.961626997489382,2.4445390749432443,2.1131387086127726,2.8372445206972636,2.3057890904765803,2.1477232498702086,2.014635292677692,1.5314643454467165,1.622940612426393,1.517696215202422,1.4257162753648687,1.584209749022238,1.4491575190043398,5.085655093328519,3.3698906573115592,5.97295736672978,4.810390263789141,2.7405880787990613,11.572412396886946,2.5598484472485663,10.497822740499645,90.5041669762261,5.122756683329153,12.332788906635646,4.031889876335521
 TL09,84.86104731894766,6.991020199499099,6.138751171702532,10.404052798588326,8.115757434150856,24.631450050088294,12.642471945596606,3.6411371758584394,6.242965583150627,6.543309884471358,33.674166401740386,21.861483860959567,7.520936441547737,6.597584256638781,1.3407796818921611,0.0,1.1689810517490171,1.1430710593526487,1.2187009247661214,6.497943790453977,12.511864179848471,33.7809179421841,8.831812203807651,4.812253878645532,4.522034422785276,3.611678390284239,4.28232748710519,4.874937899298856,1.3264313771964025,1.2844067647875206,1.326779860083246,1.5542688260993278,2.0076832477398394,1.3882110764919444,11.708225428156727,34.19731675649322,5902.151365326523,21.09313150448103,4.377312527579104,5.645471702689221,2.311953936798376,26.362503515574225,76.99467086921265,4.5253846305284995,27.57518131168438,10.148507295757467
 TL08,99.80255613065866,6.79177705585325,6.014623506900398,12.401715284413417,14.938325110194672,52.812977675885975,6.472451542742781,5.5307855126639955,6.743969914179925,8.904201016274232,17.281603215479002,20.167009783512214,7.5763829620545,5.740925995633181,1.4154894579928676,1.1689810517490171,0.0,1.0649652515756776,1.2560743978153892,10.866106252205386,156.06899415607776,39.4312233745053,35.51708610484094,4.3978346342837575,3.3585580683715404,2.9909369670622796,3.985994347598451,5.868713871278372,1.554274424780549,1.5071930654956407,1.6308461530914489,2.0627302681497586,3.0316655941487913,1.6460036126504658,8.679276091158126,13.408130994484821,22.959521962356725,8.373771675662528,3.836875507499926,21.317303407268597,2.6814995905690293,145.71770335894163,21.34074479158217,5.498049610580456,13.102025257382797,5.164945805652131
 TL07,34.02922916790333,6.8713388610800115,7.324663878828549,30.300028916580658,29.739161025954868,11.459546164752876,13.68492723219417,3.8913596527781897,8.000973988833492,8.705110080725571,24.509438952709157,89.02061769548013,11.478949723939513,23.390935777178644,1.4109741465202275,1.1430710593526487,1.0649652515756776,0.0,1.0838166091234491,4.731615135959242,7.46108239404996,9.50225538686985,8.692194826796358,4.599846917270082,4.449878752412468,3.6202361669673584,4.2445345026028765,5.891536542722322,1.4747943007944788,1.4191728720379913,1.5228981183891614,1.9074699368498513,2.7747636326012612,1.5994708236841042,11.634417978719938,41.421219808128455,19.329529357780096,7.630262664977086,4.633569151402096,10.795601573777144,2.307008505490653,19.215663544085547,8.351733791521417,6.368963936502682,18.804540793227027,6.077941076954368
 TL06,111.986101506474,4.7587961138916866,6.371159749587719,16.12418375963557,11.535470532359868,41.628061123387184,23.838591090956246,3.8885960228936245,1062.8412096135155,6.222166262453638,12.164981636811873,26.78890467078231,7.287654110826514,73.87848291970572,1.3387661560411062,1.2187009247661214,1.2560743978153892,1.0838166091234491,0.0,2.336025227693811,2.8237230502632236,3.2705350380851193,2.972799211951333,3.6492787519257384,3.9708430745987213,3.164648474454816,3.1721951722665978,3.4708345469783373,1.4144013079585862,1.3919832274493606,1.4455656573646374,1.6539833531787311,2.140571285852078,1.495656535237153,23.211709128685683,18.093831728792786,10.442042925716605,6.173682606417725,4.843146864531953,17.881232270261076,2.1634738244927476,49.15835385049011,9.620525369825476,6.279706447204655,21.424974815695204,5.24252968971127
 TL05,5.477585825876723,2.9807877694162395,5.102356235099616,5.978933933326339,25.142338519063678,25.476260529548206,1114.3463782487618,12.213258238152418,2.8443167842918275,3.742731710190151,28.998827576751534,12.423883655245543,4.852045085242012,68.0156991498341,1.9076584075788632,6.497943790453977,10.866106252205386,4.731615135959242,2.336025227693811,0.0,1.0299949709413903,1.096006971074059,1.1023554919864118,1.926762139720917,3.914265005736271,3.510563339193204,2.4404407892504185,2.0407583505426463,4.108945576249176,6.459084840951284,4.492579217847266,2.7821776893468297,2.601498544728147,4.235863750485109,3.2595540222932224,3.200080992170185,2.7719402549330434,3.8330689956908475,23.14950735364585,6.348983891344651,3.949351165543933,8.162681922061342,17.377424163425083,18.389741143711667,25.246611595316267,5.066817149766339
 TL04,6.376682418973335,3.0030038849707035,4.827624673493872,6.047470088416104,306.72343380604417,663.2679093245115,22.831373353029438,65.90399864977563,2.554400851438665,4.159820317121341,21.69486190625274,14.621062690350676,5.283715476415515,30.110240753784627,2.360675153867085,12.511864179848471,156.06899415607776,7.46108239404996,2.8237230502632236,1.0299949709413903,0.0,1.0253124979830635,1.0714788084797366,2.151137867995032,5.0503261204585215,4.572554519600812,2.9357200243276895,2.346157533212103,5.367510801624841,9.570830407259146,5.9395779708708325,3.4669483367006837,3.054563043719899,5.923588734012874,3.2817131467154104,3.777979419950997,3.1279164442839194,3.936698662967692,81.57337782887717,5.442378150391342,4.510524418926459,8.044430031310023,86.73393638568012,12.247417317282515,26.08083791673715,6.084061528163256
 TL03,8.189576285391942,3.3704327856630374,5.0824862433483124,6.80056440856587,22.981808321387486,18.86497586158509,8.8709455552307,8396.338697781652,2.7484439080375997,5.631701459034455,32.1766299653207,10.162815120852507,7.142695583606981,9.997659696988702,2.961626997489382,33.7809179421841,39.4312233745053,9.50225538686985,3.2705350380851193,1.096006971074059,1.0253124979830635,0.0,1.075755800714046,2.4763850535456404,6.889483745652621,6.644543149731377,3.9307737760492123,3.0591596361902273,8.527127997176493,22.331716701850773,10.620996330504992,5.322213682246416,4.367632279642324,11.016299037297635,4.065502981563805,4.646113318408715,3.5956920398628633,3.980312339785727,22.764354669272855,4.676747152124002,6.283763679932764,17.208468376000962,40.67393939358835,12.251752272234745,23.90838073571449,6.587495407978368
 TL02,6.491719964485377,3.8883278884088743,5.269395540513464,6.436280380164547,97.18124274127561,55.26389130140122,8.846090955760626,12.351215157886713,2.9812968255028194,4.056232890524401,101.92740540872731,5.957767447448856,7.915840141902044,9.64137291901366,2.4445390749432443,8.831812203807651,35.51708610484094,8.692194826796358,2.972799211951333,1.1023554919864118,1.0714788084797366,1.075755800714046,0.0,2.0958146665093587,4.746245251914419,4.432286715887367,2.9410361920518975,2.3440575925793223,5.6256815133769935,10.698765608479732,6.0500156200119575,3.4782437421851595,2.941429072190307,5.811245724062349,3.330813623975656,3.7271463875910493,3.4639254763353313,4.476259115325379,71.61216779093229,6.639041394418111,4.829347040429452,17.942280870577783,752.0316696280232,10.422968087861113,50.13681501878486,6.88140416513591
 TL01,2.0228335601874194,3.0271615570238235,3.3110775219156596,3.5545627700117692,4.396713283207703,3.6215131874969484,3.1839541985437916,6.462486251409214,2.3977754593911276,1.448603584823368,3.9679842874973295,3.8427441634675987,1.856099864117315,1.813173362570098,2.1131387086127726,4.812253878645532,4.3978346342837575,4.599846917270082,3.6492787519257384,1.926762139720917,2.151137867995032,2.4763850535456404,2.0958146665093587,0.0,4.025033266948995,4.789504351331732,3.0264255982163486,2.418954994678895,4.71313417885659,6.9322619634140095,4.577135616911364,2.9007225422178666,2.586494331155755,5.163070554082692,2.923196863683615,1.5572542347412672,1.9796119112291024,2.486489092817007,2.5809095275275995,3.9780769058127095,4.664174061153832,3.4119606789508583,7.868965127119374,9.430536446187434,424.1858095799025,4.575479098214546
 TR01,7.92615465525573,9.065065504279882,10.30291680563585,5.351787395872946,8.156853093825221,9.780909640598702,10.523232306602386,55.01403861480196,6.879513048220929,12.050915800664965,5.999185023144236,5.955103478593875,3.841483457807125,5.856569687561157,2.8372445206972636,4.522034422785276,3.3585580683715404,4.449878752412468,3.9708430745987213,3.914265005736271,5.0503261204585215,6.889483745652621,4.746245251914419,4.025033266948995,0.0,1.1407515597188191,1.440056830025905,1.712713234828209,2.2960504296891875,2.5556638278831842,2.417996395304356,2.1921411624752034,2.460493311561476,2.596977304648472,3.5176454971464857,3.1319583304955456,30.474549098792323,49.517935429546114,3.8778635550744127,14.235181179785872,7.164962821465584,874.5544647258652,11.637053514287901,4.323791450767182,7.359319492329632,5.46735601405067
 TR02,14.423329577568303,5.334524402496077,5.842365148467404,4.697860475450497,8.057617940157918,9.564709578561649,10.302323334562411,30.959741421943658,14.95085639503839,15.269198859294457,8.55196318048814,11.785759484522647,5.52136684927323,7.784811753855812,2.3057890904765803,3.611678390284239,2.9909369670622796,3.6202361669673584,3.164648474454816,3.510563339193204,4.572554519600812,6.644543149731377,4.432286715887367,4.789504351331732,1.1407515597188191,0.0,1.1011863687651071,1.2828402526994633,1.8168361332100202,2.228174913204324,2.2067104459369355,2.103360296072332,2.3929963972321078,2.254289112043751,4.787571459466428,3.841498259516279,33.958347193379396,74.13148391196967,5.95758494500379,16.71985395218438,4.464892518902864,577.7893166609977,7.373531050290068,3.023408391090827,3.778815876011142,3.102643434512791
 TR03,6.397579043126784,3.9561636105201305,4.56673610309068,4.259113855338465,6.95810799734492,9.624057454259413,7.477524547625809,18.95377142096989,9.692995094798258,5.220277592176438,9.765884038402753,75.80332121583231,8.113502887784913,7.819840505014699,2.1477232498702086,4.28232748710519,3.985994347598451,4.2445345026028765,3.1721951722665978,2.4404407892504185,2.9357200243276895,3.9307737760492123,2.9410361920518975,3.0264255982163486,1.440056830025905,1.1011863687651071,0.0,1.0621280598934666,1.9660619959506291,2.7599003373134425,2.403592966234039,1.951668410635675,1.932158061686584,2.5257862191557465,3.2156578578792443,2.670598891742127,8.217829652332865,26.04101535531876,5.736603493841523,15.873244440440143,3.806283468635298,17.23341100299703,7.351207677465153,3.087610169328849,3.6662409759958963,2.7270964177940273
 TR04,4.717520536705581,3.8020816280942515,4.0236747534689545,4.043732152922455,5.712971480330021,6.720136895560243,4.973246067111325,19.5064770178379,5.804866842183998,3.1429094633386248,6.393781470672527,461.82991859952864,5.421137318681969,4.211274126570192,2.014635292677692,4.874937899298856,5.868713871278372,5.891536542722322,3.4708345469783373,2.0407583505426463,2.346157533212103,3.0591596361902273,2.3440575925793223,2.418954994678895,1.712713234828209,1.2828402526994633,1.0621280598934666,0.0,2.1151422313777037,3.1566773470950875,2.427714885975641,1.7459439188640968,1.5758143483474576,2.5957757415730285,2.452552899317408,2.2018573862302473,6.2353157225478695,8.880547038044336,4.276940672959192,36.08303119760321,3.4566423471278536,8.700867813509964,5.7755763240405225,3.0935479812200906,3.7047216007253034,2.6524045975470463
 TR05,23.216811012541047,4.546347685694217,4.5019158603374,4.692530705847024,5.0831177292302625,6.667619031642699,4.2442335454272735,10.152806914867798,70.88446504331179,3.9426176209927024,3.868012567300113,6.809033757651016,3.7212356281651333,5.511313646957544,1.5314643454467165,1.3264313771964025,1.554274424780549,1.4747943007944788,1.4144013079585862,4.108945576249176,5.367510801624841,8.527127997176493,5.6256815133769935,4.71313417885659,2.2960504296891875,1.8168361332100202,1.9660619959506291,2.1151422313777037,0.0,1.041354718660922,1.0771559090593763,1.2492687021908055,1.5939049768496087,1.1844990308428658,12.060636073548451,25.854592777304898,26.310113756224627,27.760323836718197,4.12062610945244,8.18691313248891,2.125456659753543,53.77379470654149,9.794116990205877,2.942150386201329,5.766034083134185,4.169023031963539
 TR06,242.00694592251782,6.31917888932741,5.380651516512815,5.446153736438495,6.470069405151233,13.13629371739026,4.126148986414695,19.450880709991214,84.47182514659022,5.348776449366024,3.301134731336863,5.030366245122407,4.144801535043864,8.61991259644306,1.622940612426393,1.2844067647875206,1.5071930654956407,1.4191728720379913,1.3919832274493606,6.459084840951284,9.570830407259146,22.331716701850773,10.698765608479732,6.9322619634140095,2.5556638278831842,2.228174913204324,2.7599003373134425,3.1566773470950875,1.041354718660922,0.0,1.0355736895203942,1.2387660276367907,1.6680475037608142,1.1747012387768272,35.87005040100952,29.592460088066044,11.544282267571894,671.7904697834449,3.9170995106005666,7.439202671277416,2.2489414506233327,42.051894028036195,21.242816478029184,3.9623424317084917,12.039613204626585,7.015130891683078
 TR07,13.940685783373672,6.7594349704549,5.172374444567176,5.138517259685836,6.1236311718406595,12.611005977786247,3.126918131320557,10600.983097766471,10.376880745653233,3.85441924491005,2.735613762442748,4.63583530694818,4.012832712358624,6.844974038073975,1.517696215202422,1.326779860083246,1.6308461530914489,1.5228981183891614,1.4455656573646374,4.492579217847266,5.9395779708708325,10.620996330504992,6.0500156200119575,4.577135616911364,2.417996395304356,2.2067104459369355,2.403592966234039,2.427714885975641,1.0771559090593763,1.0355736895203942,0.0,1.0938025248184156,1.3409472471082462,1.151699656705581,7.369033736062756,14.600221322125577,33.06935542586557,36.73170990197649,2.967525135576627,13.758046792016264,2.180534264647569,47.58991636273489,14.591335840067654,4.111824277184335,13.68744376760082,6.3149892510289325
 TR08,5.388854731312253,6.637889422696863,5.3388374336003945,4.856316119169319,4.727384410022948,7.480928760832405,2.599480028572361,33.18508873313066,4.663830026016023,2.62118423296772,2.4482538450237774,4.212346702747417,3.2499309125510054,4.102622650007651,1.4257162753648687,1.5542688260993278,2.0627302681497586,1.9074699368498513,1.6539833531787311,2.7821776893468297,3.4669483367006837,5.322213682246416,3.4782437421851595,2.9007225422178666,2.1921411624752034,2.103360296072332,1.951668410635675,1.7459439188640968,1.2492687021908055,1.2387660276367907,1.0938025248184156,0.0,1.0714669778266959,1.1939093316278002,3.312597667766054,4.055545902851681,17.129051914009803,9.507530132008904,2.2141537889472427,59.45656671131299,2.409619497532624,14.431602698736906,32.39716273897344,5.514343508757937,13.056016475373179,4.516237512864439
 TR09,4.069940181773261,7.372038193594362,6.087902904983876,5.185965609217404,4.400209635213309,6.767749658312735,2.6688019018262095,16.51081038808732,3.3143301368791844,2.158341384116723,2.437123427354303,5.016003934796135,3.1366081450249417,3.120919809814017,1.584209749022238,2.0076832477398394,3.0316655941487913,2.7747636326012612,2.140571285852078,2.601498544728147,3.054563043719899,4.367632279642324,2.941429072190307,2.586494331155755,2.460493311561476,2.3929963972321078,1.932158061686584,1.5758143483474576,1.5939049768496087,1.6680475037608142,1.3409472471082462,1.0714669778266959,0.0,1.4311675504555943,2.6469845521147564,2.979449937334884,10.027435178034475,5.978845086617143,2.069674181906439,14.20043994373473,2.8185005957426363,8.960935778467134,27.648781662731906,6.0396351326080175,9.263812119708302,4.322817194176293
 TR10,12.945914312121939,9.055818265516754,7.37733143817046,5.995293090302071,5.234723236712143,5.883278088373369,2.8056928845516307,29.166270892308702,21.139854384673722,4.659789592203795,3.026394996810382,4.360860517456319,3.9473901646929623,6.874482835884104,1.4491575190043398,1.3882110764919444,1.6460036126504658,1.5994708236841042,1.495656535237153,4.235863750485109,5.923588734012874,11.016299037297635,5.811245724062349,5.163070554082692,2.596977304648472,2.254289112043751,2.5257862191557465,2.5957757415730285,1.1844990308428658,1.1747012387768272,1.151699656705581,1.1939093316278002,1.4311675504555943,0.0,11.98304113037771,28.940280095963292,192.86082557929254,13.611396493040845,2.7539605916861336,12.39964934867681,2.6774534529063407,30.219052330459782,171.66312017538644,4.80891094949785,9.523120312386439,4.140600107361113
 TBPR1,4.5445889259611185,13.980184275970696,13.267230071069415,17.076324339015255,16.74580001991182,17.423138029022034,2.990483169229449,4.970907349894446,3.3627227660392434,3.2526640891024154,3.1104461420310505,4.3073458322200775,5.735005536106497,5.431586703380447,5.085655093328519,11.708225428156727,8.679276091158126,11.634417978719938,23.211709128685683,3.2595540222932224,3.2817131467154104,4.065502981563805,3.330813623975656,2.923196863683615,3.5176454971464857,4.787571459466428,3.2156578578792443,2.452552899317408,12.060636073548451,35.87005040100952,7.369033736062756,3.312597667766054,2.6469845521147564,11.98304113037771,0.0,3.372089708122823,5.318225500303017,6.627325635378144,3.3627324903966294,2.555904811153414,3.8010827407529857,2.6515642990209574,3.3890176242089716,23.910838978440086,13.318955983185111,10.66781689506645
