, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,13.480081125137415,7.863794408571613,8.168247848229298,14.621610309661799,14.472201161007494,4.0787673449998465,6.535403815946216,9.415350485804991,14.480187006822817,17.940238224473305,21.141333514512592,69.91201356165392,81.72086309433001,50.978582437676245,6.387000004701532,7.484096960283808,28.07661536278768,29.129811218512337,30.922872278091788,4.497701015502635,5.287863949445894,4.599183631613588,8.595945133661468,63.872371033114376,55.69424582242786,18.449991909491583,7.361790124721639,5.578254657322193,5.287861093307537,7.346281786731435,8.843614173474345,12.947497176908835,18.26629320559896,8.553897193186634,13.043430190040018,0.0,1.4911566770526046,5.226043036694913,6.423370705771929,16.942723492112943,10.621313879670568,11.496506310529776,4.509908151270964,12.556622763186386,5.082790745751809,5.812039040028497
 TBPR3,4.305097397177323,5.777228628651112,3.6310306269032497,4.373022253037979,4.878305287047126,2.916873149024102,4.903846627398013,5.235107515066064,23.873201008847808,23.603544371826565,7.657788224300992,5.506915066744108,12.835697875745916,294.8498868185569,9.548035258371915,16.89809800526509,10.947092484636919,14.782132603528254,57.442409712616886,7.290411301706521,5.618416953736976,5.404278006615415,7.86566569425521,11.290396359692217,8.156662823269787,8.932333045195568,6.765852148069468,4.899135561690872,7.674677225294401,11.835430890993557,10.40601578154487,7.973902515944242,5.749185672238075,7.670672538987289,56.795113856486296,1.4911566770526046,0.0,4.058776119774278,3.1068597095104695,5.519770097543287,29.88477907868276,8.68272059338067,6.433683109305922,8.287291198550514,4.9086563197085695,5.351787940882767
 TBPR4,93.40586411811637,12.07159568264801,19.717044512692443,15.921666652841592,15.423582907507923,7.0241687275290845,30.22138561992052,80.97053805349825,17.945479282529938,84.84098901986171,19.76394140815527,13.56154331063072,12.963970116345743,8.009215201362439,6.320451663451733,10.182135728565667,5.306327633823459,6.128688562221123,10.219885171112214,5.3168093774450895,8.034254440799835,9.222739708436118,14.678926023649828,5.247094823079527,5.403657507052299,9.522418681913301,12.65298197164153,11.526042715855073,13.503520207173985,21.66718624088068,45.916586245761934,46.245071733127325,6.429660768122449,11.827832267498454,17.603104090903557,5.226043036694913,4.058776119774278,0.0,10.244588222550238,5.760668155098873,158.6012345126118,21.250269823953975,7.799636112950096,14.460919554413968,145.5568227979856,24.803003314515934
 TBAR3,5.44188468636898,5.897893271268626,6.451702852548167,7.244605442487726,10.727163886934628,8.286452079426791,6.571632207931544,30.338692008063497,406.86218766518533,23.133675560498812,63.9269895644446,10.095480252105917,78.07505499626264,11.525049910833182,10.36802451954038,27.365509983121335,8.01441511500439,6.422716302641573,20.294313299135062,10.191750557610364,10.11288854094713,20.76181995887701,17.155252529392257,27.885835232263172,3.1360674838950358,3.7217002449949472,3.5733169797303326,3.3407365987059117,28.678142057592908,51.76289433640841,12.086272275667216,3.9062121506386065,2.188862412336482,6.69846719003354,17.35247460521488,6.423370705771929,3.1068597095104695,10.244588222550238,0.0,2.453662088804423,34.136149702181754,4.765158071817576,28.628390573372968,166.3525419961508,72.79952740535005,6.470474140730369
 TBAR4,10.925445822248998,20.703299863636257,9.61472097358586,9.707886765014054,6.869650968870363,6.1352484966109415,11.02311462862451,353.91803119279666,8.286557500638988,7.112723077771469,6.6398974049921184,9.322067542715347,8.546331089925932,5.514754546092061,21.748947722760658,19.994746149764946,5.49537000583265,5.959298303451305,8.833829139390058,17.554523757507248,9.173260450898129,71.71232880665558,22.441737828120168,6.2028511728263895,4.255217583057001,4.5721744870131875,4.851690220620958,4.226705207220821,52.11629982182651,64.11013694428924,12.221139945239965,5.006137226778254,3.986905982348788,3.710706049367825,7.41065932716575,16.942723492112943,5.519770097543287,5.760668155098873,2.453662088804423,0.0,4.386762187738369,3.3916350557053536,9.023070109166103,116.91240268092903,10.419960154430054,5.4286373846459055
 TLR01,111.56098579939793,7.215618605625684,14.593481658216268,11.631687115969205,157.59963577180477,28.156593199945906,12.253566199632282,103.67052386699842,13.305068485358365,27.151328483286374,808.3328729864355,33.14452157553584,90.03751218477998,13.675912251949189,17.258951752981712,18.7486411157248,21.47558953619585,44.225971561701236,55.75620323103776,59.43792228572439,329.43015368453916,171.72889560360213,42.08973078484604,55.82261292616349,50.471171144607396,39.000713016899944,74.86697275589056,80.26951069227431,13.649520000574292,6.498450625161573,4.450906602103109,8.26753570984287,21.68647482626269,61.78501169927062,15.0448257385314,10.621313879670568,29.88477907868276,158.6012345126118,34.136149702181754,4.386762187738369,0.0,2.1505489326337304,4.7219185539593465,61.50341974438631,11.503609469975453,9.641213335103261
 TLR02,51.685764677044666,5.664775675233919,6.59168827634714,28.15845537270452,16.88319765009705,7.693223656368084,10.692949949983484,14.604689897262551,14.224313525073798,14.089422797997583,6.009309358434993,7.569721545543193,69.85679671259433,42.24719653763774,566.3606786705475,203.02849632589084,16.036148721232156,15.858345600518549,14.47520793765688,11.747273441714386,12.489991936451917,12.142057024556378,20.83957426960251,40.87834010569727,36.018783741819256,15.872589533717461,12.27116070397524,14.905507313898854,28.57940168130906,69.88387606849507,13.882573429501972,30.442823793790353,26.766019658434377,11.920674268923088,5.668914967027217,11.496506310529776,8.68272059338067,21.250269823953975,4.765158071817576,3.3916350557053536,2.1505489326337304,0.0,2.1604491134131676,3.1402068217231465,7.987879801530309,33.9068556308944
 TLR03,12.144777929741931,17.501499040021564,1499.8376240601895,7.037724821272415,10.71873484027846,27.0246289400875,9.164101830336095,6.162603035199955,5.360629560682475,6.984581288253489,19.713946468593253,6.961913949165414,14.09458094561461,14.606023623337503,10.016890179144488,14.55663405065047,247.57376957169882,53.247279357978066,18.62246398418335,7.796875807986023,7.690471236498734,8.013985732550099,7.467055349692053,13.093891109279344,8.556472406807629,7.4273752339835095,7.710250592324687,9.124910041816742,407.49870466340616,11.159819555393966,20.325023966362874,13.00103457096675,7.9507135288100095,9.28710933727428,6.106690351287655,4.509908151270964,6.433683109305922,7.799636112950096,28.628390573372968,9.023070109166103,4.7219185539593465,2.1604491134131676,0.0,1.652913574012983,3.8479450835048716,7.621686305909382
 TLR04,94.22261303407163,25.463398587528896,57.64843478672798,37.338758441678934,44.80528959149049,10.554757319110552,34.888089092443906,9.12185121018942,18.51831902227744,15.888835211267283,33.0903463808065,7.598628169506084,10.570913944610485,9.879547352922831,23.00990089651846,43.497449894285865,24.529859289216265,33.00735132101222,11.522837734244264,19.04565562112,16.474317930263723,14.742272288462125,11.598089022307484,16.613926319590938,14.749861876009664,7.104565851970112,6.0615581197612585,5.311786120385424,15.814007392798384,43.77888729864735,16.120690654903804,9.750145761180706,10.819643132503387,8.237263567549345,7.077313811252851,12.556622763186386,8.287291198550514,14.460919554413968,166.3525419961508,116.91240268092903,61.50341974438631,3.1402068217231465,1.652913574012983,0.0,1.331371236220139,2.130707921669749
 TLR05,30.038057889384778,18.35677128769204,12.843201618890708,13.217350581752308,46.29899128448697,9.174669607129722,40.7971700223003,6.832890485118171,19.12379483088916,12.568867630211624,25.64497934562152,12.26049975126585,12.257634566016502,28.18037199683257,25.930952668864776,228.93838531033222,28.29747688443291,35.45365171967598,15.613392883774246,37.57606444956177,39.974354741469604,29.18952389431798,30.98362019983834,102.9675034381178,39.53764447698342,19.4911096803984,11.437763298304105,8.15165145378106,16.69759202612365,19.187664802093767,18.616492977151434,14.012945042040382,36.35778393539123,4.749395000501536,133.63518479353533,5.082790745751809,4.9086563197085695,145.5568227979856,72.79952740535005,10.419960154430054,11.503609469975453,7.987879801530309,3.8479450835048716,1.331371236220139,0.0,1.4556460055037588
 TLR06,347.6566701868684,13.760667816153383,21.33437648658696,11.066532393884067,29.563272044619058,12.295346382090443,8.074696597813725,16.439900637443383,914.4375162296687,18.043995332222,27.364798893139206,51.9629437689304,16.70143555877461,22.055838215620838,14.864780092598304,69.26686729945857,27.496094294599267,20.997955159723706,19.536325213333377,11.511389635439734,5.964465964308594,8.74440762185336,9.905446132550603,346.1357409650938,85.84688616238671,11.01826896858316,6.698830282651953,5.21726233107444,20.52078116506637,21.41896579937717,59.22075444012064,20.561540121456606,8.075468869114994,9.382897108878016,11.670177539263344,5.812039040028497,5.351787940882767,24.803003314515934,6.470474140730369,5.4286373846459055,9.641213335103261,33.9068556308944,7.621686305909382,2.130707921669749,1.4556460055037588,0.0
