, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,7.812979465568126,8.436006729126094,9.532350020889146,64.18784878293924,10.16778924753439,7.8597681329563125,4.91368211681019,8.786408661045757,18.529533276921143,7.305862223442146,32.46551782107386,193.9261666642161,8.03221772574493,55.73263035425845,4.445606421503181,7.541152301456708,10.81810405851078,8.627220180100297,6.26127976070948,3.604411328529991,3.4092629271848756,3.512976117130345,4.974615921094996,4.907969591982572,9.442797652822943,6.707341036634974,7.3834204679556805,7.950051384480821,3.677402829163259,3.31497287430121,2.8739895485568874,2.6623126431539363,2.7812968913575413,4.1470622485488935,3.416447528396618,0.0,2.060277138118293,19.781008404113578,102.00388811789566,11.07237953540492,423.9636985239251,6.5020969220183575,61.49786342725193,8.178613162412086,7.137163728381629,6.720344833106412
 TBPR3,17.884514647138303,275.96231681876554,12.600285657058414,5.34335734402547,8.495838239458012,7.481805939790659,17.21988966809585,29.956326264218415,4.735929561258598,7.104756297618366,28.92034709228747,10.858129276317648,47.021857392390956,6.438643640458374,42.864874483939936,18.494299684252933,11.481931574501944,9.7088685191984,19.16398309735635,9.625803501191315,5.275454027073073,4.175696105790983,6.4515818976510335,4.7455115027419055,6.37658563006433,4.583642182470439,4.040082688337248,20.93061017066761,5.686512782284926,6.052018977822584,3.5118256173042837,3.8065176378202863,3.8718611080991336,5.26974047353938,15.52870271618716,2.060277138118293,0.0,11.395290339435858,2.4299315715097896,3.4002416570789378,2.0039006009254976,3.2656614902892387,2.17286241060274,1.818237136011724,1.9858956429355623,1.8581254455077696
 TBPR4,3.875282703843562,9.710115912467039,12.966621917706364,11.829725337387812,7.990342715202782,4.055650999518342,4.564633545328908,12.04809963263865,12.543481403812876,8.679788104366878,7.617605780046108,6.193449935340724,58.93110308725358,9.413469225353982,5.15914408381767,5.504358217192568,8.935140878775556,13.042328785133279,10.698046861821847,10.294306278460905,7.8033962180033605,6.188934430154613,4.066894686261699,4.052740791604059,12.080674236855064,7.108869869120853,4.6752959179381515,5.560383744417755,22.24157113374408,106.14686205763242,22.785418573227187,10.388413689609434,5.477746646047109,5.187625647742887,155.851173370075,19.781008404113578,11.395290339435858,0.0,27.850702595294415,2.476601290309189,4.704914726110728,18.556282843581403,3.9164944670336084,10.121882758835413,10.061091634988127,67.70651731109048
 TBAR3,3.3682860280669873,2.9180531204474076,6.739864150768754,7.688251770167145,21.16300571015961,13.372253286702918,18.521020559285194,6.809524610437608,100.49458898912037,4.701285152026389,6.6082036641612705,7.210647361316928,3.3832613312484225,2.6481714437750887,30.783657550624646,107.45987464923427,159.49960977848156,32.53060019832001,15.332622369169632,6.40825890990883,16.1713455714807,27.349183925425383,6.672168821203566,1.9888795107562194,4.031945109243758,7.922667530955038,34.84943410419508,5.332807829115883,3.4358985535018256,3.6367412901605976,5.912862766920084,5.519295165458948,7.1425710130018,3.7235806356875325,169.62603999121393,102.00388811789566,2.4299315715097896,27.850702595294415,0.0,1.7360510349466398,2.544465581142347,6.168690866594228,2.8005649125576655,1.5130656522690433,1.615172289773598,1.5481903026144967
 TBAR4,4.971029675856918,14.649137927626207,14.48509139743803,9.251748691349604,20.269269664907956,104.24924489768462,7.163839764550843,5.962505181027407,78.65106556598994,5.5789451030134165,4.793361267274069,5.8239211430234,4.812887881040426,10.587051189430348,3.7776349366027255,6.386815588270656,11.82233243316156,12.58821054160254,7.1816378585304195,5.871328629934282,6.276910396952208,8.177138259692374,4.043765623836807,3.2881903951173035,12.837149277226569,65.48164149943788,104.3189500451265,6.019345179496786,2.863865429654581,3.0744579723194,3.5518093798410666,3.3731010628003757,3.9583597192285014,2.8502226422098444,3.9353403147357167,11.07237953540492,3.4002416570789378,2.476601290309189,1.7360510349466398,0.0,2.638176657000075,5.793348080288659,4.5156322541095655,2.515346510492512,2.8449524372010626,2.296188012246679
 TLR01,4.38489672765051,6.979340233888578,2.888601166138079,2.569032847654017,2.610981805081644,2.570796449719647,4.828687043812016,5.594973697138421,3.6366301902191043,5.47752844073319,6.308648444142093,4.238678790905053,12.616704362858068,7.086789653587854,62.025680464601365,7.944368136169414,4.871028631986066,6.197771603065129,19.506450292391897,34.81240216612647,13.552993652661506,8.324143953915183,7.118715582801578,44.62264184037261,6.786789750442689,4.467662893275828,3.3999870754280748,56.45867244486934,15.77494541255517,112.60241478907828,6.369012655067351,6.535803962856385,5.263356564933818,6.142655078198196,6.948550765948949,423.9636985239251,2.0039006009254976,4.704914726110728,2.544465581142347,2.638176657000075,0.0,1.693154828858357,1.4462474902142908,1.5164462098255196,1.706328117329229,1.607657376564011
 TLR02,49.62097545715721,6.475198500069208,3.1768904380130927,4.420267857551091,4.8557475384327935,7.506555300610143,142.61077896094912,32.70293631762079,4.066075115154115,4.288234188195842,17.09389981073497,10.424821344863505,45.67801934827753,11.3415024913378,15.080286422576815,9.689158203070056,6.956739270578339,7.623963716620748,7.617241590678383,14.801586242953482,11.739556443248283,8.146933000093824,11.745999143405387,376.8127288270991,12.980304046690884,11.75801376192786,9.164195658512002,46.75360412615785,7.258655075955075,11.079544781375626,5.740803236394201,5.485241422375193,5.426387105474207,6.7937676174984,6.356861313697073,6.5020969220183575,3.2656614902892387,18.556282843581403,6.168690866594228,5.793348080288659,1.693154828858357,0.0,1.772009421163858,4.32452762424494,3.671699752955002,4.467046185290846
 TLR03,4.892491847269453,7.432132044281879,3.380884019275198,4.526496247802598,3.999898908858843,3.151326301915166,3.6937891901369495,5.798829806065894,2.2372040672709654,2.4512059694979937,4.899593662497724,4.2618111596192,51.5661008923512,3.1608252160125363,12.733712505135568,25.729997662242738,58.46343362668265,9018.33558712774,351.4596356496886,5.2943318819267,3.6935989095989745,2.713609837498329,3.3728764072605193,10.7804883184854,11.584950420734446,6.665483598008805,4.589981125994725,40.30996868916459,8.501197473131151,18.633576175646656,5.005558450950147,4.877272206289619,4.418174726634404,5.337747327477087,13.715343032869626,61.49786342725193,2.17286241060274,3.9164944670336084,2.8005649125576655,4.5156322541095655,1.4462474902142908,1.772009421163858,0.0,2.0725355893952497,1.9083510507607206,2.144426019016047
 TLR04,12.272497432833562,4.478597834789148,27.882870880783205,12.243508922054534,39.35705999319052,24.964833608786613,7.456626127684807,7.358680439185043,4.227974680212502,30.061226602754942,7.596505620465553,6.333211840193167,7.979706829799543,4.430279174664856,382.90478191335336,12.828879269561826,8.282955316172158,8.240317339909533,56.71160842221128,6.407126864496435,25.080320064250728,26.096322461935518,16.796641976683215,3.184106680697763,61.18310602866982,11.962051145256396,6.883110744003586,5.961015162796244,10.083426960442338,11.126328837380413,14.172174626501024,199.6496280471176,224.2341676566681,13.473641682941318,24.201351298613588,8.178613162412086,1.818237136011724,10.121882758835413,1.5130656522690433,2.515346510492512,1.5164462098255196,4.32452762424494,2.0725355893952497,0.0,1.0667714501579393,1.1368067491379465
 TLR05,8.977447338447446,4.110937994113747,21.18545109649548,38.74394122945486,15.798060657981875,24.83069139501955,7.9179352817242075,6.806673594854751,3.63557141876248,9.792467237757869,8.155729108217008,7.484942923976426,8.743995257938975,3.4347427743562977,11.956060246494205,33.6210402869658,146.72441628555288,24.744245008282267,24.860100940909426,16.117523612418594,15.723310490526714,6.883743822718898,35.55977623276855,2.371433300164429,76.35621353864559,27.10045804768816,12.154691037069727,5.004198620701003,9.769980577398666,12.047813222156504,12.933098191995288,94.18079421763446,122.61713419552612,11.320731489604032,12.966202660065317,7.137163728381629,1.9858956429355623,10.061091634988127,1.615172289773598,2.8449524372010626,1.706328117329229,3.671699752955002,1.9083510507607206,1.0667714501579393,0.0,1.1248177979400826
 TLR06,8.439468281053475,5.3440771321476355,13.73380322966919,11.23685218111414,34.009324730381714,25.12297758883734,32.481468105362715,11.604825416490717,4.005916898245478,16.193672890933406,48.704267603627045,9.726770461675827,8.592186035237422,4.847125130337172,8.199392637138805,18.989254603392492,197.00505080945317,64.90146693630851,17.520087621548836,18.505222180338286,15.989747733768912,10.414885175017437,87.03078754202123,2.5451978031784455,21.34329355878317,7.6745665033244075,5.268345471515916,10.996724493793108,5.993393725378235,6.307878294284377,94.47021734882532,45.435641505484384,383.4062698696303,6.574980726567877,14.147686185087545,6.720344833106412,1.8581254455077696,67.70651731109048,1.5481903026144967,2.296188012246679,1.607657376564011,4.467046185290846,2.144426019016047,1.1368067491379465,1.1248177979400826,0.0
